_TARGET_,INTERCEPT,Channel6Amazon,Channel6Anywhere,Channel6Associates,Channel6BROWSER,Channel6Direct,Channel6Display,Channel6DRA,Channel6Email,Channel6Free,Channel6Mobile,Channel6Other,Channel6Paid,Channel6Robots,Channel6Social,Channel6Sponsored,Channel6Subsidiaries,Channel7Amazon,Channel7Anywhere,Channel7Associates,Channel7BROWSER,Channel7Direct,Channel7Display,Channel7DRA,Channel7Email,Channel7Free,Channel7Mobile,Channel7Other,Channel7Paid,Channel7Robots,Channel7Social,Channel7Sponsored,Channel7Subsidiaries,Channel8Amazon,Channel8Anywhere,Channel8Associates,Channel8BROWSER,Channel8Direct,Channel8Display,Channel8DRA,Channel8Email,Channel8Free,Channel8Mobile,Channel8Other,Channel8Paid,Channel8Robots,Channel8Social,Channel8Sponsored,Channel8Subsidiaries,Channel9Amazon,Channel9Anywhere,Channel9Associates,Channel9BROWSER,Channel9Direct,Channel9Display,Channel9DRA,Channel9Email,Channel9Free,Channel9Mobile,Channel9Other,Channel9Paid,Channel9Robots,Channel9Social,Channel9Sponsored,Channel9Subsidiaries,Channel10Amazon,Channel10Anywhere,Channel10Associates,Channel10BROWSER,Channel10Direct,Channel10Display,Channel10DRA,Channel10Email,Channel10Free,Channel10Mobile,Channel10Other,Channel10Paid,Channel10Robots,Channel10Social,Channel10Sponsored,Channel10Subsidiaries,Channel11Amazon,Channel11Anywhere,Channel11Associates,Channel11BROWSER,Channel11Direct,Channel11Display,Channel11DRA,Channel11Email,Channel11Free,Channel11Mobile,Channel11Other,Channel11Paid,Channel11Robots,Channel11Social,Channel11Sponsored,Channel11Subsidiaries,Channel12Amazon,Channel12Anywhere,Channel12Associates,Channel12BROWSER,Channel12Direct,Channel12Display,Channel12DRA,Channel12Email,Channel12Free,Channel12Mobile,Channel12Other,Channel12Paid,Channel12Robots,Channel12Social,Channel12Sponsored,Channel12Subsidiaries,Channel13Amazon,Channel13Anywhere,Channel13Associates,Channel13BROWSER,Channel13Direct,Channel13Display,Channel13DRA,Channel13Email,Channel13Free,Channel13Mobile,Channel13Other,Channel13Paid,Channel13Robots,Channel13Social,Channel13Sponsored,Channel13Subsidiaries,Channel14Amazon,Channel14Anywhere,Channel14Associates,Channel14BROWSER,Channel14Direct,Channel14Display,Channel14DRA,Channel14Email,Channel14Free,Channel14Mobile,Channel14Other,Channel14Paid,Channel14Robots,Channel14Social,Channel14Sponsored,Channel14Subsidiaries,Channel15Amazon,Channel15Anywhere,Channel15Associates,Channel15BROWSER,Channel15Direct,Channel15Display,Channel15DRA,Channel15Email,Channel15Free,Channel15Mobile,Channel15Other,Channel15Paid,Channel15Robots,Channel15Social,Channel15Sponsored,Channel15Subsidiaries,Channel16Amazon,Channel16Anywhere,Channel16Associates,Channel16BROWSER,Channel16Direct,Channel16Display,Channel16DRA,Channel16Email,Channel16Free,Channel16Mobile,Channel16Other,Channel16Paid,Channel16Robots,Channel16Social,Channel16Sponsored,Channel16Subsidiaries,Channel17Amazon,Channel17Anywhere,Channel17Associates,Channel17BROWSER,Channel17Direct,Channel17Display,Channel17DRA,Channel17Email,Channel17Free,Channel17Mobile,Channel17Other,Channel17Paid,Channel17Robots,Channel17Social,Channel17Sponsored,Channel17Subsidiaries,Channel18Amazon,Channel18Anywhere,Channel18Associates,Channel18BROWSER,Channel18Direct,Channel18Display,Channel18DRA,Channel18Email,Channel18Free,Channel18Mobile,Channel18Other,Channel18Paid,Channel18Robots,Channel18Social,Channel18Sponsored,Channel18Subsidiaries,Channel19Amazon,Channel19Anywhere,Channel19Associates,Channel19BROWSER,Channel19Direct,Channel19Display,Channel19DRA,Channel19Email,Channel19Free,Channel19Mobile,Channel19Other,Channel19Paid,Channel19Robots,Channel19Social,Channel19Sponsored,Channel19Subsidiaries,Channel20Amazon,Channel20Anywhere,Channel20Associates,Channel20BROWSER,Channel20Direct,Channel20Display,Channel20DRA,Channel20Email,Channel20Free,Channel20Mobile,Channel20Other,Channel20Paid,Channel20Robots,Channel20Social,Channel20Sponsored,Channel20Subsidiaries,cust_purchase_segment_codeO,cust_purchase_segment_codeA,cust_purchase_segment_codeH,cust_tenure_segment_id2,cust_tenure_segment_id5,cust_tenure_segment_id6,GL_avg_quantity,GL_avg_ops,avg_quantity,avg_ops,rscore2,rscore3,rscore4,rscore5,fscore2,fscore3,fscore4,fscore5,mscore2,mscore3,mscore4,mscore5
1,0.0496930464902279,0.307124321324303,-0.0180313717962754,-0.00215602187294584,0.00387142890622346,-0.00257993134267015,0.00596280503158667,0.0152601707854056,0.00927669350527294,0.0115071264534441,-0.0106738807989128,-0.0012953362877152,-0.00190551424974348,0.00201449765328518,-0.00131816437158379,0.0307700639769084,0.0219888780231792,0.206249191627338,-0.00378989157047952,-0.0116575258539105,-0.0105707245208528,-0.0112549797762642,0.00634493274790044,0.0204889301083057,-0.00160687725766643,-0.00503333393831979,-0.0136691256051403,-0.0156129454400139,-0.00694065620382277,-0.00908090027128305,-0.0138228973541457,0.0132857840569363,0.00131353041035461,0.171632538107246,-0.016351522583017,-0.00659401437109029,-0.0112533990190607,-0.00820943463638777,0.0319142405250891,0.00378318207136474,1.43434291518058e-05,-0.00485420384032858,-0.00918763808203669,-0.00358879315259872,-0.0193531489165455,-0.0124520691660842,-0.00306522330404288,0.0165215606450445,-0.0179394899327888,0.126888974434298,-0.00989303830777565,-0.0076571115935357,-0.0168907328152862,-0.01059336266996,0.0114683436642143,0.00690575219370054,-0.00773682330341002,-0.00694698794995446,-0.00932001481680929,-0.00318106756242446,-0.0119472466189813,-0.00545004032735815,-0.0134421414270204,0.0024052574619814,-0.0188938060713547,0.121233546608179,-0.00578548194313597,-0.00287458105923446,-0.0054470550701631,-0.00356167829101373,0.0111991922340076,0.00915877471297752,0.00361898652022652,-6.82802053442425e-05,-0.00291575340351784,0.00427948345224549,-0.00427481938471562,-0.00393008821088545,-0.00944854151771643,0.01012010925025,0.0186918481877493,0.116914966430301,-0.0184727541174173,-0.0051452617275799,0.00141112736289302,-0.00558448471660546,-0.0437648675544739,-0.00502653917740926,-0.000612423068546649,-0.00389455098516138,-0.00390667172145214,-0.00609001575054912,0.000249551830482221,-0.0116024458123778,-0.0043969141330128,0.00938227637663415,-0.0294483910342837,0.0969257326369697,-0.0118128190659483,-0.00019419504651158,-0.00238510873757257,-0.00107212455959738,-0.0237201961273755,0.007480273221438,0.0031811752042119,-0.000154971562152973,8.85132568383762e-05,0.000756530065846684,-0.00117875142519545,-0.0118055846044079,-0.00871148934002066,0.0067514534353054,0.000737458424902587,0.0948525085490193,-0.00830538275543406,-0.00184674053697367,0.000188373746512021,-0.00104537680934384,0.00530271021578783,0.0175560940929676,0.000259591581757296,0.000211485348868014,-0.000104573813975587,-0.00357980211075657,0.0067356129876814,0.0134263005030417,-0.00895937139122023,0.00800591257738952,0.00075292974346694,0.0752577684607455,0.000423912503618384,-0.00863108553743337,-0.00987883060004077,-0.00920141360153699,0.00289829675042811,0.0148089422009982,-0.00626630639197077,-0.00758299067840444,-0.00784133045013348,-0.0084703119151713,-0.0120423891237408,-0.00525068779879947,-0.00249030916368605,0.00525921172296357,0.00049088104585227,0.0817303100959219,0.00246757745515176,0.000765214916621338,0.00549723331494063,0.00201840288371266,0.00627824970265231,-0.000309565230976217,0.00236384418000803,0.00104697803169251,0.00379746008996246,-0.00177859433479439,0.0121429610220577,0.0105239900181713,0.00497521380416259,0.0154622186900026,-0.0123544580814624,0.0687430290467682,-0.00948863517681178,-0.00829151147100687,-0.00231819768259212,-0.00554068619925117,-0.0365023568093661,0.00721260211452487,-0.00745992392581735,-0.00456096384117925,-0.00869405621829441,-0.00770335470420949,0.00387477649718497,-0.0163314357187814,-0.0102733178169642,0.00433170041314282,0.014055709027508,0.082311037530368,0.0039061045546147,-0.00222948926672552,-0.00647169489824351,0.00199223874586653,-0.0258566317157626,0.00803456773088087,-0.0028239531007943,-0.0017474154960326,0.00276905025030541,0.00224815864749413,-0.00371511947328804,0.00227005896475756,-0.00192531044110556,0.0105194817092714,-0.00383565445694484,0.0651809852470943,-0.0167853388027688,-0.00431619986541552,-0.00115976683015972,-0.00491130177158034,0.0696998966479001,-2.98567282119782e-05,-0.000355957646682839,0.000437573352149342,-0.00440736159512404,-0.001674146138896,-0.00948381310689729,-0.00260132783596495,-0.0106194531602811,0.00377140844148354,-0.0116713712711825,0.0814321420937495,-0.0184776661957676,-0.00115671485569482,-0.00428953203649722,-0.00190242445023823,0.0211908578375072,0.0237454141748991,-0.000480934727525885,-0.00467835045165515,0.000686388237419186,-0.00016351311221271,-0.00350496156354963,-0.0219517452669442,0.000588450238246009,0.000375317314527505,-0.00208636661972487,0.0658100200395944,0.00631359061961468,-0.00677795990658185,0.000227496913444744,-0.00223920250387768,0.0106818722426545,-0.00665230029449999,-0.00330890769911831,-0.00428609917877539,0.0015926263790497,-0.00885082790947189,-0.00724123038362294,0.00056619551368417,0.00480937237601785,0.00725472808368952,-0.00980637699816919,-0.00405072997391623,-0.00477054665801558,0.00192685318343032,0.00513341098764367,0.00765713978318435,0.00497335275800082,-0.00648874817635903,6.33687186099907e-05,0.00327612719898997,-3.32315749860901e-05,0.0106226170818924,0.016863661200708,0.0110173512229732,0.00815111095368463,0.00603332975575724,0.00440992787613854,0.00195783894521357,0,0.0101341780496558,0.0148530283283324,0.0191269393503381,0.0182108225930953
