_TARGET_,INTERCEPT,Channel1Amazon,Channel1Anywhere,Channel1Associates,Channel1BROWSER,Channel1Direct,Channel1Display,Channel1DRA,Channel1Email,Channel1Free,Channel1Mobile,Channel1Other,Channel1Paid,Channel1Robots,Channel1Social,Channel1Sponsored,Channel1Subsidiaries,Channel2Amazon,Channel2Anywhere,Channel2Associates,Channel2BROWSER,Channel2Direct,Channel2Display,Channel2DRA,Channel2Email,Channel2Free,Channel2Mobile,Channel2Other,Channel2Paid,Channel2Robots,Channel2Social,Channel2Sponsored,Channel2Subsidiaries,Channel3Amazon,Channel3Anywhere,Channel3Associates,Channel3BROWSER,Channel3Direct,Channel3Display,Channel3DRA,Channel3Email,Channel3Free,Channel3Mobile,Channel3Other,Channel3Paid,Channel3Robots,Channel3Social,Channel3Sponsored,Channel3Subsidiaries,Channel4Amazon,Channel4Anywhere,Channel4Associates,Channel4BROWSER,Channel4Direct,Channel4Display,Channel4DRA,Channel4Email,Channel4Free,Channel4Mobile,Channel4Other,Channel4Paid,Channel4Robots,Channel4Social,Channel4Sponsored,Channel4Subsidiaries,Channel5Amazon,Channel5Anywhere,Channel5Associates,Channel5BROWSER,Channel5Direct,Channel5Display,Channel5DRA,Channel5Email,Channel5Free,Channel5Mobile,Channel5Other,Channel5Paid,Channel5Robots,Channel5Social,Channel5Sponsored,Channel5Subsidiaries,Channel6Amazon,Channel6Anywhere,Channel6Associates,Channel6BROWSER,Channel6Direct,Channel6Display,Channel6DRA,Channel6Email,Channel6Free,Channel6Mobile,Channel6Other,Channel6Paid,Channel6Robots,Channel6Social,Channel6Sponsored,Channel6Subsidiaries,Channel7Amazon,Channel7Anywhere,Channel7Associates,Channel7BROWSER,Channel7Direct,Channel7Display,Channel7DRA,Channel7Email,Channel7Free,Channel7Mobile,Channel7Other,Channel7Paid,Channel7Robots,Channel7Social,Channel7Sponsored,Channel7Subsidiaries,Channel8Amazon,Channel8Anywhere,Channel8Associates,Channel8BROWSER,Channel8Direct,Channel8Display,Channel8DRA,Channel8Email,Channel8Free,Channel8Mobile,Channel8Other,Channel8Paid,Channel8Robots,Channel8Social,Channel8Sponsored,Channel8Subsidiaries,Channel9Amazon,Channel9Anywhere,Channel9Associates,Channel9BROWSER,Channel9Direct,Channel9Display,Channel9DRA,Channel9Email,Channel9Free,Channel9Mobile,Channel9Other,Channel9Paid,Channel9Robots,Channel9Social,Channel9Sponsored,Channel9Subsidiaries,Channel10Amazon,Channel10Anywhere,Channel10Associates,Channel10BROWSER,Channel10Direct,Channel10Display,Channel10DRA,Channel10Email,Channel10Free,Channel10Mobile,Channel10Other,Channel10Paid,Channel10Robots,Channel10Social,Channel10Sponsored,Channel10Subsidiaries,Channel11Amazon,Channel11Anywhere,Channel11Associates,Channel11BROWSER,Channel11Direct,Channel11Display,Channel11DRA,Channel11Email,Channel11Free,Channel11Mobile,Channel11Other,Channel11Paid,Channel11Robots,Channel11Social,Channel11Sponsored,Channel11Subsidiaries,Channel12Amazon,Channel12Anywhere,Channel12Associates,Channel12BROWSER,Channel12Direct,Channel12Display,Channel12DRA,Channel12Email,Channel12Free,Channel12Mobile,Channel12Other,Channel12Paid,Channel12Robots,Channel12Social,Channel12Sponsored,Channel12Subsidiaries,Channel13Amazon,Channel13Anywhere,Channel13Associates,Channel13BROWSER,Channel13Direct,Channel13Display,Channel13DRA,Channel13Email,Channel13Free,Channel13Mobile,Channel13Other,Channel13Paid,Channel13Robots,Channel13Social,Channel13Sponsored,Channel13Subsidiaries,Channel14Amazon,Channel14Anywhere,Channel14Associates,Channel14BROWSER,Channel14Direct,Channel14Display,Channel14DRA,Channel14Email,Channel14Free,Channel14Mobile,Channel14Other,Channel14Paid,Channel14Robots,Channel14Social,Channel14Sponsored,Channel14Subsidiaries,Channel15Amazon,Channel15Anywhere,Channel15Associates,Channel15BROWSER,Channel15Direct,Channel15Display,Channel15DRA,Channel15Email,Channel15Free,Channel15Mobile,Channel15Other,Channel15Paid,Channel15Robots,Channel15Social,Channel15Sponsored,Channel15Subsidiaries,Channel16Amazon,Channel16Anywhere,Channel16Associates,Channel16BROWSER,Channel16Direct,Channel16Display,Channel16DRA,Channel16Email,Channel16Free,Channel16Mobile,Channel16Other,Channel16Paid,Channel16Robots,Channel16Social,Channel16Sponsored,Channel16Subsidiaries,Channel17Amazon,Channel17Anywhere,Channel17Associates,Channel17BROWSER,Channel17Direct,Channel17Display,Channel17DRA,Channel17Email,Channel17Free,Channel17Mobile,Channel17Other,Channel17Paid,Channel17Robots,Channel17Social,Channel17Sponsored,Channel17Subsidiaries,Channel18Amazon,Channel18Anywhere,Channel18Associates,Channel18BROWSER,Channel18Direct,Channel18Display,Channel18DRA,Channel18Email,Channel18Free,Channel18Mobile,Channel18Other,Channel18Paid,Channel18Robots,Channel18Social,Channel18Sponsored,Channel18Subsidiaries,Channel19Amazon,Channel19Anywhere,Channel19Associates,Channel19BROWSER,Channel19Direct,Channel19Display,Channel19DRA,Channel19Email,Channel19Free,Channel19Mobile,Channel19Other,Channel19Paid,Channel19Robots,Channel19Social,Channel19Sponsored,Channel19Subsidiaries,Channel20Amazon,Channel20Anywhere,Channel20Associates,Channel20BROWSER,Channel20Direct,Channel20Display,Channel20DRA,Channel20Email,Channel20Free,Channel20Mobile,Channel20Other,Channel20Paid,Channel20Robots,Channel20Social,Channel20Sponsored,Channel20Subsidiaries,cust_purchase_segment_codeO,cust_purchase_segment_codeA,cust_purchase_segment_codeH,cust_tenure_segment_id2,cust_tenure_segment_id5,cust_tenure_segment_id6,GL_avg_quantity,GL_avg_ops,avg_quantity,avg_ops,rscore2,rscore3,rscore4,rscore5,fscore2,fscore3,fscore4,fscore5,mscore2,mscore3,mscore4,mscore5
1,0,19.8713800883959,17.4729739227383,19.9673706885642,18.8575362114838,17.5238306712882,16.8048802575823,27.5136700900118,19.221185880352,20.4545701252183,18.8464919069127,19.8690268308199,22.2433006316521,11.5101772558199,21.067736749053,22.3320527217602,10.6583476380574,-0.687865068270565,-0.431920600039004,0.084438375231064,-0.541041267115835,-1.46677438456328,-3.75733126702921,2.44588678239542,-0.592830160925135,0.115697779080444,-0.90937602803907,-0.913953244165385,-2.47281524591954,-3.43774024632726,-0.0644102883394585,0.225889320820679,-5.01604190608083,-0.657414409056616,0.854375068166096,-0.00594111165292258,-0.101128828208946,-0.726598966968503,-3.18147371651828,1.59929771045991,-0.338123223319344,0.141338967022067,-1.28723527909298,-1.2582983475542,-0.0887736908335337,-1.0855053082603,-0.788142729596554,-0.0590403002191442,-0.856809618640288,-0.619892289743324,-2.09709913266045,-0.0169231024232243,-0.0319447521714185,-0.627225508559072,-3.74493678312564,1.84744883201833,0.210906411873484,-0.0950734529926901,-0.635656694992438,-0.124518511872102,-0.955360968842697,-0.472653396180745,-0.125592452643764,-0.400715261157237,-6.36399362422455,-0.269883988313657,3.34415164481517,-0.205480759443793,-0.185152140640107,-0.226390735412654,-4.27126897378143,3.01976975657839,0.0962025363208207,0.160900668605239,-0.0604006685131567,-1.14490093921811,2.54286555320897,-1.27101592503697,2.80575164446912,0.442383040613006,0.532185373732579,-0.463920732425984,-0.900340545003408,0.67215947282874,-0.815925437529519,0.177099145601412,0.935403398140927,1.8584439661361,0.434460725810175,0.348723638321078,-0.0296444827134341,0.569027908835651,0.0770195776829965,-0.0351204470643333,0.0375702662493328,0.769750666062137,-1.48988935894172,0.0698806298046332,1.92341693784483,0.78464943560792,-1.19234357623948,0.339458735082052,6.49768657320155,1.64201953211101,1.31057096078916,0.806240966865355,0.35438704764489,0.159470232430664,-0.227755614004557,0.561959105166873,0.805486161434885,1.24010866685615,0.707655232728866,-1.38191930101175,0.452137498388722,-0.73089071018833,-2.25819894451047,-0.506420932247488,-2.6194164715663,1.57857504709476,-0.655403882237131,-0.614458849501729,-0.789370022134159,-0.33555424370356,-1.87187850627835,-0.0759203457585323,-0.77199368486492,-0.536491541898274,-2.25410049690307,-0.584769867550373,5.22676280238396,-0.0772325174457899,-0.0578729197908552,-0.0644396521977322,1.3269537464813,0.350192734222478,-0.370627902058518,0.272930343786645,-0.692217323377937,1.05764383970729,-1.32131710934819,-0.504631184917106,0.342488857190519,0.723807328586561,-3.21867812619285,0.219958670816149,2.95328288451847,0.19953400779139,1.03412605096281,0.349621073425634,-5.90637185426976,2.62384674231206,1.27526014423323,0.082896455265762,1.13104811150285,-0.470292941675374,2.37602773088708,0.327583858872693,0.611531544714161,1.2867657185991,-4.17830269213036,0.454231453006867,2.19544623360249,-1.18435609669885,1.73981669416607,-0.274602660405587,-2.37296647225893,2.95442845931719,-0.092503610214155,0.0157632944094841,-0.44166448313144,-0.766907183097971,-0.489391861812597,1.16488553605013,-0.4321446450015,-0.49060261160523,-2.03737826310059,0.591531544769886,-0.222733438700491,0.751431906320186,1.38108530411483,0.407749072540206,-2.5055057947539,1.41705928212017,0.503242494024517,0.678162218739112,0.470934678194534,0.435842528188293,0.875517488857384,1.02439764073586,0.71831669563724,0.161870003072577,-2.5954943762928,-0.0632318928675832,0.80956167228023,-0.0862656562278017,-0.659402492444406,-0.239350102561653,1.89788298381729,-0.11681288075254,-0.279202793492054,-0.0979638196257748,-0.239968767961849,-0.0972939627294892,-2.58466633453,-1.11326339349166,-0.704961415379931,0.176884901561783,-1.85186883781536,-0.246120112131851,-0.366366465240688,-0.362012801703237,0.711809461427325,-0.300791381973464,0.779882105297574,3.36515569468683,0.0205975644744374,0.445847913280343,0.768541706232697,0.276620492346432,0.00097173087189118,-3.39034556541339,0.358556247388959,-0.289006820088268,0.724573113898293,-0.16080617363943,-1.53866037611144,-0.854369362503776,-1.45548066460799,0.00211753356191026,4.72288838883158,-1.80915792886755,0.495464031268941,0.146871424046554,-0.991092193459338,-0.278815069180161,4.3415858816685,-1.62215006327063,-1.18741874811071,-0.370767711318424,-0.0318943849700081,-0.818345073476943,1.52098766239042,-0.849309153726973,-0.565796838737671,-0.478133932053239,-1.7969291797894,2.78775709191056,-0.191222222609437,-0.460798364714684,-0.618922811253118,-0.0754494357100589,-2.1371961237915,-1.03662594535805,-1.75834551399259,0.058826217877126,3.93586331110886,-0.684543119822883,-0.519443612108107,0.112637797399668,0.354440281277193,0.140238853300872,-3.39228040700985,-0.0965787011923709,-0.000393530755385454,0.0800144336064606,-0.38190353025008,0.402543052380727,0.411361015412502,0.257083664436906,0.788074521001791,-0.0900812004966031,-1.93040341757486,-0.495300234732584,1.19400486651235,0.0262477991779147,-1.07932582718176,0.413206454178525,2.09433739457889,1.93100523651499,0.768347455987378,0.419770669950902,1.73262654322222,-0.464077910893789,-2.49680858932068,0.913373072549238,-1.28854585649286,0.303399253031582,0.262790445887215,0.559096163807816,1.37501237743175,-0.872125161663074,-0.336058679822736,-0.0767730077801473,1.1378249231595,0.662915113408154,0.212062132399192,0.0204842145078513,0.294091451065901,0.772186573017603,3.13805936095699,2.75444153357591,-1.26679199468999,-0.230716917185099,9.29177859405071,-1.63227433416645,2.20284844053927,-0.723164122379236,0.292321561907416,-0.743871192516443,5.92867597671705,-0.0992908584424558,-0.485930775616819,-0.334589566245274,-0.70284668811032,-1.11298071688497,-3.07406804824404,-0.638925638396642,0.249159579861084,0.197924932616296,-1.92388256513581,-1.40089178989259,1.32742042965067,1.74207274007487,-0.589848752350847,-1.05242210214985,-1.44926657651562,-5.53635850004806,0.178046489076958,1.2451647221766,0.0536729496181174,-1.5099377611877,-1.04836879221507,-3.70060579525582,-4.76735011791747,2.40514897467673,1.79129196299218,1.38065570805116,0,4.07700653878797,7.49276301394774,10.1796233912499,14.6197899067705
