_TARGET_,INTERCEPT,Channel1Amazon,Channel1Anywhere,Channel1Associates,Channel1BROWSER,Channel1Direct,Channel1Display,Channel1DRA,Channel1Email,Channel1Free,Channel1Mobile,Channel1Other,Channel1Paid,Channel1Robots,Channel1Social,Channel1Sponsored,Channel1Subsidiaries,Channel2Amazon,Channel2Anywhere,Channel2Associates,Channel2BROWSER,Channel2Direct,Channel2Display,Channel2DRA,Channel2Email,Channel2Free,Channel2Mobile,Channel2Other,Channel2Paid,Channel2Robots,Channel2Social,Channel2Sponsored,Channel2Subsidiaries,Channel3Amazon,Channel3Anywhere,Channel3Associates,Channel3BROWSER,Channel3Direct,Channel3Display,Channel3DRA,Channel3Email,Channel3Free,Channel3Mobile,Channel3Other,Channel3Paid,Channel3Robots,Channel3Social,Channel3Sponsored,Channel3Subsidiaries,Channel4Amazon,Channel4Anywhere,Channel4Associates,Channel4BROWSER,Channel4Direct,Channel4Display,Channel4DRA,Channel4Email,Channel4Free,Channel4Mobile,Channel4Other,Channel4Paid,Channel4Robots,Channel4Social,Channel4Sponsored,Channel4Subsidiaries,Channel5Amazon,Channel5Anywhere,Channel5Associates,Channel5BROWSER,Channel5Direct,Channel5Display,Channel5DRA,Channel5Email,Channel5Free,Channel5Mobile,Channel5Other,Channel5Paid,Channel5Robots,Channel5Social,Channel5Sponsored,Channel5Subsidiaries,Channel6Amazon,Channel6Anywhere,Channel6Associates,Channel6BROWSER,Channel6Direct,Channel6Display,Channel6DRA,Channel6Email,Channel6Free,Channel6Mobile,Channel6Other,Channel6Paid,Channel6Robots,Channel6Social,Channel6Sponsored,Channel6Subsidiaries,Channel7Amazon,Channel7Anywhere,Channel7Associates,Channel7BROWSER,Channel7Direct,Channel7Display,Channel7DRA,Channel7Email,Channel7Free,Channel7Mobile,Channel7Other,Channel7Paid,Channel7Robots,Channel7Social,Channel7Sponsored,Channel7Subsidiaries,Channel8Amazon,Channel8Anywhere,Channel8Associates,Channel8BROWSER,Channel8Direct,Channel8Display,Channel8DRA,Channel8Email,Channel8Free,Channel8Mobile,Channel8Other,Channel8Paid,Channel8Robots,Channel8Social,Channel8Sponsored,Channel8Subsidiaries,Channel9Amazon,Channel9Anywhere,Channel9Associates,Channel9BROWSER,Channel9Direct,Channel9Display,Channel9DRA,Channel9Email,Channel9Free,Channel9Mobile,Channel9Other,Channel9Paid,Channel9Robots,Channel9Social,Channel9Sponsored,Channel9Subsidiaries,Channel10Amazon,Channel10Anywhere,Channel10Associates,Channel10BROWSER,Channel10Direct,Channel10Display,Channel10DRA,Channel10Email,Channel10Free,Channel10Mobile,Channel10Other,Channel10Paid,Channel10Robots,Channel10Social,Channel10Sponsored,Channel10Subsidiaries,Channel11Amazon,Channel11Anywhere,Channel11Associates,Channel11BROWSER,Channel11Direct,Channel11Display,Channel11DRA,Channel11Email,Channel11Free,Channel11Mobile,Channel11Other,Channel11Paid,Channel11Robots,Channel11Social,Channel11Sponsored,Channel11Subsidiaries,Channel12Amazon,Channel12Anywhere,Channel12Associates,Channel12BROWSER,Channel12Direct,Channel12Display,Channel12DRA,Channel12Email,Channel12Free,Channel12Mobile,Channel12Other,Channel12Paid,Channel12Robots,Channel12Social,Channel12Sponsored,Channel12Subsidiaries,Channel13Amazon,Channel13Anywhere,Channel13Associates,Channel13BROWSER,Channel13Direct,Channel13Display,Channel13DRA,Channel13Email,Channel13Free,Channel13Mobile,Channel13Other,Channel13Paid,Channel13Robots,Channel13Social,Channel13Sponsored,Channel13Subsidiaries,Channel14Amazon,Channel14Anywhere,Channel14Associates,Channel14BROWSER,Channel14Direct,Channel14Display,Channel14DRA,Channel14Email,Channel14Free,Channel14Mobile,Channel14Other,Channel14Paid,Channel14Robots,Channel14Social,Channel14Sponsored,Channel14Subsidiaries,Channel15Amazon,Channel15Anywhere,Channel15Associates,Channel15BROWSER,Channel15Direct,Channel15Display,Channel15DRA,Channel15Email,Channel15Free,Channel15Mobile,Channel15Other,Channel15Paid,Channel15Robots,Channel15Social,Channel15Sponsored,Channel15Subsidiaries,Channel16Amazon,Channel16Anywhere,Channel16Associates,Channel16BROWSER,Channel16Direct,Channel16Display,Channel16DRA,Channel16Email,Channel16Free,Channel16Mobile,Channel16Other,Channel16Paid,Channel16Robots,Channel16Social,Channel16Sponsored,Channel16Subsidiaries,Channel17Amazon,Channel17Anywhere,Channel17Associates,Channel17BROWSER,Channel17Direct,Channel17Display,Channel17DRA,Channel17Email,Channel17Free,Channel17Mobile,Channel17Other,Channel17Paid,Channel17Robots,Channel17Social,Channel17Sponsored,Channel17Subsidiaries,Channel18Amazon,Channel18Anywhere,Channel18Associates,Channel18BROWSER,Channel18Direct,Channel18Display,Channel18DRA,Channel18Email,Channel18Free,Channel18Mobile,Channel18Other,Channel18Paid,Channel18Robots,Channel18Social,Channel18Sponsored,Channel18Subsidiaries,Channel19Amazon,Channel19Anywhere,Channel19Associates,Channel19BROWSER,Channel19Direct,Channel19Display,Channel19DRA,Channel19Email,Channel19Free,Channel19Mobile,Channel19Other,Channel19Paid,Channel19Robots,Channel19Social,Channel19Sponsored,Channel19Subsidiaries,Channel20Amazon,Channel20Anywhere,Channel20Associates,Channel20BROWSER,Channel20Direct,Channel20Display,Channel20DRA,Channel20Email,Channel20Free,Channel20Mobile,Channel20Other,Channel20Paid,Channel20Robots,Channel20Social,Channel20Sponsored,Channel20Subsidiaries,cust_purchase_segment_codeH,cust_purchase_segment_codeI,cust_purchase_segment_codeO,cust_tenure_segment_id2,cust_tenure_segment_id5,cust_tenure_segment_id6,GL_avg_quantity,GL_avg_ops,ALL_avg_quantity,ALL_avg_ops,rscore2,rscore3,rscore4,rscore5,fscore2,fscore3,fscore4,fscore5,mscore2,mscore3,mscore4,mscore5
1,0,19.7231104047337,27.7146786722673,19.8292518222473,19.9639434686767,18.5357266600883,13.3396073954033,23.6176660172073,18.7340089490148,20.7645961945316,17.9257649405948,18.4631793275196,15.6155262658624,9.59828114605408,20.1424131163409,21.8212963353552,5.84485395515383,-1.06707101775143,-1.44301198990913,0.326122424222219,-2.12663220685089,-2.31701681705655,-3.42195570587781,3.15594536085792,-1.48958280816683,-0.755067905980081,-2.4808904732329,-4.02895671743352,-2.1499188898588,-3.60046936354156,0.152473417628046,-0.651469586639988,-6.12976797975125,1.179062990545,1.32737527831619,1.12549602904165,-0.852466581690702,0.696803379045724,0.496722475203532,5.19857684632512,0.659048270046346,1.61073985522375,2.60919883711548,0.879896356764621,-1.65725986097343,-0.0899337558729431,2.75698067746368,2.02164779450297,1.05031662075614,-1.91770130659005,-3.88664909393678,-1.71216748682012,-2.11888624014373,-2.72937159416538,-6.9004217654072,-1.05865955587328,-2.43846857480979,-2.24927057759361,-3.00421196207001,-2.87215396533111,0.139651429963449,-6.41606751616878,-1.42687676487792,-2.16261721559342,-12.7102407774271,-0.633782866836609,0.389491995006512,0.307095337544051,1.83274414974053,-0.126994568858959,1.15421340882969,2.27275138804849,-0.589846922304334,0.0727256891089523,-1.87464341723934,0.293949184299754,0.70681035146745,-2.30171370444809,-1.65050418117966,-0.144468578098027,6.20438262619232,0.310714336226434,4.35461698168483,1.40520847422166,1.60610210081187,1.44876770617381,10.930426818648,3.87160368627844,0.763686020603206,1.67474792232446,1.36923409123186,1.12479156702921,0.975230243370216,1.43803067788549,0.68009988089881,1.41583227236586,-1.35355073461198,-0.771744656667137,-0.476427793512482,-0.387010495472326,0.921365718630836,0.0213624962512951,4.00624386521488,4.11276932941182,-0.571183791920168,0.946648182164557,-0.61027880888122,-1.04130863724682,0.35609988952655,-0.348320698522723,0.269248147351763,-0.29254491581179,-6.60606411972543,-0.210289312105083,-2.62472561387058,0.751449795437834,-2.63524488188313,0.647057469965264,7.41997585510505,-1.29532984651673,0.872107008383667,0.242915302986659,0.369394635206162,-0.865556603604451,0.433747976936979,1.01056158963234,1.31338995330837,0.107276031782227,-3.06475678701439,-1.67854850720044,1.53429761667005,-0.778237708263041,-1.51948544190184,0.0134695838954796,-4.0991596496211,0.52233018237037,-0.101866382475535,0.354396317934352,1.76436131841088,1.43180970797106,-0.893353589696459,-1.40919582528386,-0.791978180220751,0.11959344907051,1.9994321225549,0.560020393911118,3.55145553012929,-0.0212352603863978,0.615642562816641,-0.0932095158898491,-5.03861174813144,0.758100628439228,-0.137345670528238,0.303075116343077,0.148245515203573,-0.726412690401873,3.639636428005,1.40532434745023,0.615268607775039,0.677763168091507,-2.50223896401038,0.129557079452861,2.38106198399808,0.512108285582418,1.59874227271114,-0.00474381103402996,-3.71878751769928,0.487915947569578,0.788440601464177,0.674615997140074,0.860011366650373,0.745911573635604,0.945021691977716,-1.65229394769992,-1.90145409850335,0.363908863678463,-1.44920337219792,-1.0747403459223,-2.96503547674087,-1.39166324140161,1.59258473852341,-0.726369073530979,-0.399285418139282,-2.0273624231425,-0.679748818937651,-0.60434444179705,-0.968274588668955,-0.183072507367034,-0.662679653726696,0.69794642745831,0.544991974078983,-1.2444054326773,1.46657331510369,2.07466415824774,0.340964480710661,-0.16389920827361,-1.98833321825174,-0.142421490074692,0.671768252577712,0.749558482128532,-0.550130647816119,0.364396805458985,0.0216891121735982,0.857296899743344,3.59856107394398,1.8071969910154,-0.669705656051761,-0.25916125954995,1.51560055570332,0.784008780150517,-0.577213061231478,0.244224398022906,3.19476313229867,0.949085737503347,-9.06011163311635,6.41456194690296,0.70916562503748,0.597395279205658,0.808897261505175,-0.795506912020193,0.35857120084515,-3.30332134274191,1.35223900778915,0.154250715299769,-2.59062770889622,-0.641214043581233,6.14957126299481,-0.681873974604208,-0.759145905263609,-1.01829162877639,-6.69615428009746,-3.49384502445113,-1.90762955919244,-0.342202653809459,-0.672668523273177,-0.646694065465713,1.79400660698607,-1.48320190229197,-3.25439312793208,-0.516381427343658,7.899622525532,2.37039887549808,2.39749517623373,-0.777621070287169,-1.36591403169367,-0.0182622568204771,-4.10074079605502,5.807164226266,0.596200792429452,-0.947657073483949,-0.981201851700439,-2.52817279991067,-4.26129455614513,-1.01252223434178,-0.899739471800021,-0.795105106597013,-0.0773291956050259,-2.02607167094608,8.07915097375542,-0.507992890635999,0.0271611773419918,-0.546323989378161,0.921017635208694,-4.91353407495251,-0.856207135557011,0.147080472266491,-0.0751731954474499,-0.606831554019541,-1.51007274816636,2.48633663378893,-0.458563694421924,-1.92954798757302,-3.64452324352056,3.36766851997842,7.12182650992115,-0.408906292307785,2.6754812197083,1.58459013665757,-7.66324918074262,2.86162512620246,1.32370491227946,2.47723555372772,1.83840091779439,4.89210144101232,3.68733643869797,-0.224678817259978,3.57228944916157,1.76972243956255,3.54413502495478,-1.54264875618203,-2.71792506455975,-0.385796992663661,-0.97384722597946,-0.629624501661961,0.0924708155595691,5.46175900880311,-1.05350640534419,-2.23106495405786,-0.060704548573649,-1.15994354148901,-5.34895567415985,0.895769937682012,-1.08671139660236,-0.00253425379555244,-4.01143171910283,-1.19689602533229,1.11431298036337,-0.51246745525993,-4.10944112505929,-0.610814254625084,6.88906296795233,-0.793267266332412,-0.856541621112728,0.595860880832481,0.275193844494685,-4.02482984476398,-2.79182240981211,-1.75622870003891,0.114679167499182,-0.568883374846979,0.358900744537997,-1.84392181998333,-0.639933416446242,1.32226715586557,0.10180849416253,-0.187972166852812,-0.524697529801123,-3.42924519321349,0.0793609426704716,1.12205705719398,0.0310010785689713,-0.763909897579886,-1.24142164494865,-3.30578100539206,-4.62457746664804,2.23199536805564,1.96170365641308,1.4019988137895,0,3.67198407734255,6.62053900942344,9.36376708846208,14.9849873794548
