_TARGET_,Intercept,Channel6Amazon,Channel6Anywhere,Channel6Associates,Channel6BROWSER,Channel6Direct,Channel6Display,Channel6DRA,Channel6Email,Channel6Free,Channel6Mobile,Channel6Other,Channel6Paid,Channel6Robots,Channel6Social,Channel6Sponsored,Channel6Subsidiaries,Channel7Amazon,Channel7Anywhere,Channel7Associates,Channel7BROWSER,Channel7Direct,Channel7Display,Channel7DRA,Channel7Email,Channel7Free,Channel7Mobile,Channel7Other,Channel7Paid,Channel7Robots,Channel7Social,Channel7Sponsored,Channel7Subsidiaries,Channel8Amazon,Channel8Anywhere,Channel8Associates,Channel8BROWSER,Channel8Direct,Channel8Display,Channel8DRA,Channel8Email,Channel8Free,Channel8Mobile,Channel8Other,Channel8Paid,Channel8Robots,Channel8Social,Channel8Sponsored,Channel8Subsidiaries,Channel9Amazon,Channel9Anywhere,Channel9Associates,Channel9BROWSER,Channel9Direct,Channel9Display,Channel9DRA,Channel9Email,Channel9Free,Channel9Mobile,Channel9Other,Channel9Paid,Channel9Robots,Channel9Social,Channel9Sponsored,Channel9Subsidiaries,Channel10Amazon,Channel10Anywhere,Channel10Associates,Channel10BROWSER,Channel10Direct,Channel10Display,Channel10DRA,Channel10Email,Channel10Free,Channel10Mobile,Channel10Other,Channel10Paid,Channel10Robots,Channel10Social,Channel10Sponsored,Channel10Subsidiaries,Channel11Amazon,Channel11Anywhere,Channel11Associates,Channel11BROWSER,Channel11Direct,Channel11Display,Channel11DRA,Channel11Email,Channel11Free,Channel11Mobile,Channel11Other,Channel11Paid,Channel11Robots,Channel11Social,Channel11Sponsored,Channel11Subsidiaries,Channel12Amazon,Channel12Anywhere,Channel12Associates,Channel12BROWSER,Channel12Direct,Channel12Display,Channel12DRA,Channel12Email,Channel12Free,Channel12Mobile,Channel12Other,Channel12Paid,Channel12Robots,Channel12Social,Channel12Sponsored,Channel12Subsidiaries,Channel13Amazon,Channel13Anywhere,Channel13Associates,Channel13BROWSER,Channel13Direct,Channel13Display,Channel13DRA,Channel13Email,Channel13Free,Channel13Mobile,Channel13Other,Channel13Paid,Channel13Robots,Channel13Social,Channel13Sponsored,Channel13Subsidiaries,Channel14Amazon,Channel14Anywhere,Channel14Associates,Channel14BROWSER,Channel14Direct,Channel14Display,Channel14DRA,Channel14Email,Channel14Free,Channel14Mobile,Channel14Other,Channel14Paid,Channel14Robots,Channel14Social,Channel14Sponsored,Channel14Subsidiaries,Channel15Amazon,Channel15Anywhere,Channel15Associates,Channel15BROWSER,Channel15Direct,Channel15Display,Channel15DRA,Channel15Email,Channel15Free,Channel15Mobile,Channel15Other,Channel15Paid,Channel15Robots,Channel15Social,Channel15Sponsored,Channel15Subsidiaries,Channel16Amazon,Channel16Anywhere,Channel16Associates,Channel16BROWSER,Channel16Direct,Channel16Display,Channel16DRA,Channel16Email,Channel16Free,Channel16Mobile,Channel16Other,Channel16Paid,Channel16Robots,Channel16Social,Channel16Sponsored,Channel16Subsidiaries,Channel17Amazon,Channel17Anywhere,Channel17Associates,Channel17BROWSER,Channel17Direct,Channel17Display,Channel17DRA,Channel17Email,Channel17Free,Channel17Mobile,Channel17Other,Channel17Paid,Channel17Robots,Channel17Social,Channel17Sponsored,Channel17Subsidiaries,Channel18Amazon,Channel18Anywhere,Channel18Associates,Channel18BROWSER,Channel18Direct,Channel18Display,Channel18DRA,Channel18Email,Channel18Free,Channel18Mobile,Channel18Other,Channel18Paid,Channel18Robots,Channel18Social,Channel18Sponsored,Channel18Subsidiaries,Channel19Amazon,Channel19Anywhere,Channel19Associates,Channel19BROWSER,Channel19Direct,Channel19Display,Channel19DRA,Channel19Email,Channel19Free,Channel19Mobile,Channel19Other,Channel19Paid,Channel19Robots,Channel19Social,Channel19Sponsored,Channel19Subsidiaries,Channel20Amazon,Channel20Anywhere,Channel20Associates,Channel20BROWSER,Channel20Direct,Channel20Display,Channel20DRA,Channel20Email,Channel20Free,Channel20Mobile,Channel20Other,Channel20Paid,Channel20Robots,Channel20Social,Channel20Sponsored,Channel20Subsidiaries,cust_purchase_segment_codeH,cust_purchase_segment_codeI,cust_purchase_segment_codeO,cust_tenure_segment_id2,cust_tenure_segment_id5,cust_tenure_segment_id6,GL_avg_quantity,GL_avg_ops,ALL_avg_quantity,ALL_avg_ops,rscore2,rscore3,rscore4,rscore5,fscore2,fscore3,fscore4,fscore5,mscore2,mscore3,mscore4,mscore5
1,0.0200110186094311,0.0118488465737763,0.018772618656733,0.0357209465530747,0.0232330448100093,0.0144072349836962,0.0455134733688667,0.025969564889123,0.016625280856548,0.0223081166656066,0.00913220343478038,0.357314974363803,0.0150180951192568,0.0128859595039743,0.0171153613982061,0.0225848901655093,0.00990530440724495,-0.00412953297014037,-0.0114773671324759,0.00345468119558991,-0.00150334128810531,-0.00637593816336596,-0.0225378181697393,-0.00594206195037871,-0.00393835478843817,-0.00121692830050956,-0.00906202984395521,0.10891032365662,-0.00639662773742285,-0.00783432401067379,0.00587474336358942,-0.00260022672325119,0.00504974658430972,-0.00403947880076654,-0.00744753589478784,0.00806358647410911,0.00515287077467862,-0.00050049764160455,0.0138403129652341,0.0110315718097915,4.84170348348684e-05,0.000222577597556192,-0.00264905141250102,0.0700663688602345,0.0193092699629999,-0.00593138145266698,0.00732340786759462,0.000908912403335422,0.00491697582919186,0.000328251312270013,0.00827789674386363,0.00254812057237526,0.00602669801425437,-0.00306805998640483,-0.00588491498650249,0.00956931075463676,-0.00217400992632992,0.00382815697931333,-0.00452657283778101,0.0525522739467719,-0.00630845926337139,-0.00550153840932441,-0.00193870022882083,0.00269235358533471,-0.00824647627225897,-0.00441944884769399,-0.00275309465223522,0.00377197729255159,-0.00182156854325155,-0.0016238896531478,0.00720556143354671,-9.84898686917133e-05,-0.00235678686018168,-0.00161379832492228,-0.00353650110274613,0.0401165014237958,0.00331220519290593,-0.000136598768964295,0.0073949326472159,0.0011459027955086,-0.00213916905665373,-0.00264174998395757,-0.0117570011522687,0.000140789325168581,-0.00183215465321403,-0.000392450120238508,-0.0263665267877871,-0.00638203032189326,0.00175871981684087,2.20715086308708e-05,7.67261442920783e-05,0.0278575155720306,-0.000264373394634907,-0.00184255344840672,-0.00307876579815092,0.000990210322020159,0.0171395517892264,-0.00319356435382496,0.00442982130188501,0.00155941215806764,-0.00791161885829584,-0.000689296114542198,0.0113436761790544,0.00870386879733766,-0.00128351664049395,0.00269905983590238,0.00292255874664751,0.038002194549816,0.0121253635583391,-0.00266382458149762,0.00745893188328855,-0.0007821611112475,-0.00378455740149429,-0.00136836645500936,-0.0078579474050201,0.00480693686323983,-0.00429337195622194,-0.00135669066144156,0.00609551132171331,0.0128792329724724,0.00316562068263604,-6.98216189471706e-05,-0.000491897083522025,0.0359477196539178,0.0160779631115406,0.00287672465650964,-0.00124286724451772,0.00358275053479789,0.0152768995890608,-0.00431221874991059,0.0156601589819826,-0.00237017485677017,0.00884722569971138,-0.000247130431520239,-0.00579277014762125,0.00707159671485394,0.00328915618454015,-0.000386051923611787,-0.00162732522612968,0.0307761688058883,0.000702973470581681,-0.00498334951948916,0.00938206024311682,-0.00263584048423381,0.00774811405909404,0.00348878176789735,0.013263105127235,0.00452721808276781,-0.00607749174861524,-0.00185226510613191,0.041095440586555,-0.000180039724723437,-7.85350212295567e-05,-0.00231634845865083,-0.00537378538483024,0.0212806264099486,-0.00311131621681441,-0.00157996463626202,-0.00420058096112609,0.000196032918799717,-0.0239277267318676,-0.00554370943323379,0.0069325754724546,0.00626861169239012,0.00323476206705685,0.00212655574080264,0.00530466751192868,0.0274768124616301,0.00147566822874928,0.00593921440354605,0.000809578805837741,0.031611536428442,0.0146267010122699,-0.00233143973887719,0.00785640584045482,-0.00284400155893239,0.0383630904445207,-0.00639020217275434,-0.00192947122238293,-0.00919443362882835,-0.00331135669464425,-0.00771577194150151,0.0366471461496221,0.000871371954160573,-0.00694488797430434,-0.0078014444792549,-0.00951566657362387,0.0170601038099065,0.00941676908784849,-0.00482244869246744,0.00957468893151084,-0.00943404685548694,-0.00250263280843638,0.00348607015326202,-0.00831310953021815,0.0114359263605262,0.00249811236521286,0.00378362960999383,0.00756145573546261,0.00654005156718889,0.00420458992887942,0.00719060452160546,0.00338208261678339,0.0268119788781866,0.0203850325002811,0.00878082832396213,0.00824141215918557,0.0113358331097117,0.000627200166984546,-0.00144695489654864,-0.0069676397232343,-0.00269483692549559,0.00177116907959791,-0.00271223955049709,0.0280483363213396,-0.00564821018210027,0.00176492634012004,-0.00544047214077248,-0.00192395689776711,0.0287018882772316,-0.00754249321395243,0.00503740563841607,-0.0016026702471958,0.00028500314722374,-0.00677051259155219,-0.00196779888573085,-0.00938952131312807,0.0101364062402006,-0.00593701551374548,-0.00141642550319046,-0.0208000994615398,-0.00478568586574445,-0.000895651947729845,0.000995980809023006,0.000815596006590142,0.0456427272971844,0.0125238860149707,0.00753853423435969,0.00260432039890046,-0.00118296070065403,0.00382438796703475,-0.00173638039363903,0.00454108732801635,-0.00333555331103529,0.00203783682392279,0.00384797439799106,0.0108403877463594,-0.00320211216605355,3.53644981941954e-06,0.000676493935905209,2.76229108193905e-06,-0.00471063722668258,-0.00540500979371346,-0.00235972407079654,-0.0030979283100475,-0.00185835341433201,-0.00135547699026001,-0.00104930076686853,0,0.00205320327379589,0.00440554813683149,0.00521789133397986,0.00699274008271169
