_TARGET_,Intercept,Channel6Amazon,Channel6Anywhere,Channel6Associates,Channel6BROWSER,Channel6Direct,Channel6Display,Channel6DRA,Channel6Email,Channel6Free,Channel6Mobile,Channel6Other,Channel6Paid,Channel6Robots,Channel6Social,Channel6Sponsored,Channel6Subsidiaries,Channel7Amazon,Channel7Anywhere,Channel7Associates,Channel7BROWSER,Channel7Direct,Channel7Display,Channel7DRA,Channel7Email,Channel7Free,Channel7Mobile,Channel7Other,Channel7Paid,Channel7Robots,Channel7Social,Channel7Sponsored,Channel7Subsidiaries,Channel8Amazon,Channel8Anywhere,Channel8Associates,Channel8BROWSER,Channel8Direct,Channel8Display,Channel8DRA,Channel8Email,Channel8Free,Channel8Mobile,Channel8Other,Channel8Paid,Channel8Robots,Channel8Social,Channel8Sponsored,Channel8Subsidiaries,Channel9Amazon,Channel9Anywhere,Channel9Associates,Channel9BROWSER,Channel9Direct,Channel9Display,Channel9DRA,Channel9Email,Channel9Free,Channel9Mobile,Channel9Other,Channel9Paid,Channel9Robots,Channel9Social,Channel9Sponsored,Channel9Subsidiaries,Channel10Amazon,Channel10Anywhere,Channel10Associates,Channel10BROWSER,Channel10Direct,Channel10Display,Channel10DRA,Channel10Email,Channel10Free,Channel10Mobile,Channel10Other,Channel10Paid,Channel10Robots,Channel10Social,Channel10Sponsored,Channel10Subsidiaries,Channel11Amazon,Channel11Anywhere,Channel11Associates,Channel11BROWSER,Channel11Direct,Channel11Display,Channel11DRA,Channel11Email,Channel11Free,Channel11Mobile,Channel11Other,Channel11Paid,Channel11Robots,Channel11Social,Channel11Sponsored,Channel11Subsidiaries,Channel12Amazon,Channel12Anywhere,Channel12Associates,Channel12BROWSER,Channel12Direct,Channel12Display,Channel12DRA,Channel12Email,Channel12Free,Channel12Mobile,Channel12Other,Channel12Paid,Channel12Robots,Channel12Social,Channel12Sponsored,Channel12Subsidiaries,Channel13Amazon,Channel13Anywhere,Channel13Associates,Channel13BROWSER,Channel13Direct,Channel13Display,Channel13DRA,Channel13Email,Channel13Free,Channel13Mobile,Channel13Other,Channel13Paid,Channel13Robots,Channel13Social,Channel13Sponsored,Channel13Subsidiaries,Channel14Amazon,Channel14Anywhere,Channel14Associates,Channel14BROWSER,Channel14Direct,Channel14Display,Channel14DRA,Channel14Email,Channel14Free,Channel14Mobile,Channel14Other,Channel14Paid,Channel14Robots,Channel14Social,Channel14Sponsored,Channel14Subsidiaries,Channel15Amazon,Channel15Anywhere,Channel15Associates,Channel15BROWSER,Channel15Direct,Channel15Display,Channel15DRA,Channel15Email,Channel15Free,Channel15Mobile,Channel15Other,Channel15Paid,Channel15Robots,Channel15Social,Channel15Sponsored,Channel15Subsidiaries,Channel16Amazon,Channel16Anywhere,Channel16Associates,Channel16BROWSER,Channel16Direct,Channel16Display,Channel16DRA,Channel16Email,Channel16Free,Channel16Mobile,Channel16Other,Channel16Paid,Channel16Robots,Channel16Social,Channel16Sponsored,Channel16Subsidiaries,Channel17Amazon,Channel17Anywhere,Channel17Associates,Channel17BROWSER,Channel17Direct,Channel17Display,Channel17DRA,Channel17Email,Channel17Free,Channel17Mobile,Channel17Other,Channel17Paid,Channel17Robots,Channel17Social,Channel17Sponsored,Channel17Subsidiaries,Channel18Amazon,Channel18Anywhere,Channel18Associates,Channel18BROWSER,Channel18Direct,Channel18Display,Channel18DRA,Channel18Email,Channel18Free,Channel18Mobile,Channel18Other,Channel18Paid,Channel18Robots,Channel18Social,Channel18Sponsored,Channel18Subsidiaries,Channel19Amazon,Channel19Anywhere,Channel19Associates,Channel19BROWSER,Channel19Direct,Channel19Display,Channel19DRA,Channel19Email,Channel19Free,Channel19Mobile,Channel19Other,Channel19Paid,Channel19Robots,Channel19Social,Channel19Sponsored,Channel19Subsidiaries,Channel20Amazon,Channel20Anywhere,Channel20Associates,Channel20BROWSER,Channel20Direct,Channel20Display,Channel20DRA,Channel20Email,Channel20Free,Channel20Mobile,Channel20Other,Channel20Paid,Channel20Robots,Channel20Social,Channel20Sponsored,Channel20Subsidiaries,cust_purchase_segment_codeH,cust_purchase_segment_codeI,cust_purchase_segment_codeO,cust_tenure_segment_id2,cust_tenure_segment_id5,cust_tenure_segment_id6,GL_avg_quantity,GL_avg_ops,ALL_avg_quantity,ALL_avg_ops,rscore2,rscore3,rscore4,rscore5,fscore2,fscore3,fscore4,fscore5,mscore2,mscore3,mscore4,mscore5
1,0.00162520448208208,0.00315371350867326,0.00884948508575822,0.00278275198938931,0.00295956659359465,0.00295002445570713,-0.000845869259743758,0.00342493067185734,0.00248440484539729,0.00297103220735566,0.00196210279185201,0.00310003774942924,0.00370665726139759,0.00239712545613694,0.00309956046414513,0.00316764482179363,0.222744240339901,-0.0034805258983226,-0.00378554292739034,-0.00281361072916864,-0.00451996722866775,-0.00238478374925663,-2.24280522768274e-05,-0.00483247818204013,-0.00268818645829571,-0.0020090448375999,-0.00259122072820217,-0.00231267973749768,-0.00151661918953523,-0.00122205270978789,-0.00234539216646903,-0.00200266416012169,0.0864032565785411,0.000300217869593958,-0.00262383223580273,0.000830600683341892,-0.000343779377306616,0.000289285139679589,0.00198801071853315,0.000483124930180991,0.00048846244519912,0.000306093441414812,0.000271590410099519,0.000720045287395232,0.0043761588083638,-0.000289813790018782,-0.00024599347711322,0.000102967422149196,0.0509647313341439,-0.000234772372456286,0.00452930771901599,-0.00068480759255142,0.00174096393089503,-0.000610307596742497,0.0022304503935776,0.000626762255781661,-2.38225811704992e-05,-0.000149074365698763,0.000633383644423998,-0.000914824487318866,-0.00264264644746006,0.00106046750920122,0.00130592598547618,-0.000870782176359153,0.0516032675422651,-0.00143073048303523,-0.00438580896710787,-0.000886470806869082,-0.00080223179803412,-0.000979030724357504,-0.00436016825834215,0.00357816641628675,-0.00131516915968038,-0.001124849966498,-0.00066822594330037,-0.000710093939641399,-0.00452327259527933,-0.00149863423410011,-0.00146581302793379,-0.000497913575119002,0.0609176302354094,0.001236581306863,0.00654303733841973,0.00151413866628552,0.00142176590978475,0.00138683630160712,-0.00328386780088306,0.00351869334009991,0.00191262015340278,0.00133821698738962,0.00109955616164629,0.00170697020740303,-0.00132146854891236,0.0028223823144603,0.000726840116482956,0.00246350588397322,0.0761524912811764,-0.00149487750147382,-0.00435607774219794,-0.00106935217467286,-0.00306910873809219,-0.00128562012672874,0.00533153238883018,-0.00185702546062699,-0.000879742115251238,-0.0016042756701894,-0.00138165390507825,-0.00106307810667522,-0.00192809252232684,-0.000526159932687911,-0.0030051544995828,-0.00153593681707786,0.0470504648881447,0.00224884299242984,-0.00202700176345907,0.00114386689355322,0.000635826873906518,0.000623401837697628,-0.00160643509319225,0.0045161281661582,0.000635200530454087,0.000828756611756584,0.00116070864209869,0.000988511225258594,-0.0018412966181065,-0.000180052668806241,0.00109025209279056,0.000596038420709368,0.0197166691674762,-0.00204523124701356,-0.00169141072298964,-0.000493017620761656,-0.00032342534654206,-0.000443151053679911,-0.00368614167279349,-0.00138450177373874,-0.0011767682899654,-0.00114953151527532,-0.00253225195298464,-0.0020794201497966,-0.00407676579331621,-0.000795145959450883,-0.00241843421904825,-0.000497975943034365,0.0577065946883384,-0.000561314605843428,0.00473174062274172,0.00114897241722519,0.00221614561171267,0.000301824799300906,-0.0034221058425807,-0.0017585914990354,-0.000527375201323765,0.000449015477651568,-0.000255206580315963,0.00163058746511115,0.00114543212880136,-0.000869158917896633,-0.000941402150206733,0.00010926523674845,0.0646149139342712,0.000406496390563806,0.00180374146614575,-0.000160217476962122,0.00186686151842407,4.50355925352748e-05,-0.00142976532200184,5.64474095064004e-05,0.000651073850400485,0.000362847908744847,0.000178241446115356,-0.000727071030529033,0.00433166435535395,-0.000311300617627147,0.00134460502598645,-0.000386480217202102,0.0691116300938708,0.000932724607564844,0.00345063134788417,-0.000288394795455737,-0.000256105353605793,-5.96918780990199e-05,-0.00141470044183073,-0.0010782700164625,-3.61673514956489e-05,8.81600320110796e-05,0.000226206620371473,0.00037420823491948,0.00337033921548099,-0.00154000350711695,-0.000547813701067983,-0.000229563044075066,0.0110623927420098,-0.000315361052399416,0.000724531626082319,-6.66617905649551e-05,-0.00132886053528867,-0.000126070149312196,-0.00117582454071324,-5.5854129364911e-05,0.00117112194334978,0.000326228770190324,0.000457180434449175,-0.00140165369540407,0.00102061777315685,-0.000795689198442827,-0.000983730559939592,0.000694628866689928,0.0454342886590132,-0.000823345714913802,-0.000935529295910419,-0.00102635464675765,-0.00162871422157374,-0.000530155135361512,-0.0018704568246162,-0.00109071402434929,-0.00115141024562483,-0.000448816274863642,-0.000840882096372732,0.000455252457881186,-0.00260645826559059,0.00075754998774525,-0.000472824477556964,0.000646215483688652,0.0860968719646489,-0.000417775600322838,-0.0026433948228008,0.000329279684223987,0.00270367314928245,3.99679150284284e-05,-0.00159066222758222,-0.00297932812784619,-0.000273060187914633,0.00046808208559175,0.000237886531466764,0.000555040505545401,-0.00273004097195093,-0.00113423960664629,0.000122503093763171,0.000194245493992064,0.0326438579608786,0.000806646820374975,0.0010534834288156,0.000535504882406863,-2.26772028771068e-05,0.000307618375121929,0.000995881137600045,-0.000150578209529817,-4.22025580455575e-06,-0.000194220332403432,2.19255132302602e-06,-0.000617463462316585,0.000772540985000306,-1.44236789331471e-06,-0.000154586696561375,0.000693794599612131,2.32214612349903e-05,0.000308032623690299,0,0.000189556162102616,0.000359418643951678,4.46026835169314e-05,-3.41159142947198e-05
