_TARGET_,Intercept,Channel6Amazon,Channel6Anywhere,Channel6Associates,Channel6BROWSER,Channel6Direct,Channel6Display,Channel6DRA,Channel6Email,Channel6Free,Channel6Mobile,Channel6Other,Channel6Paid,Channel6Robots,Channel6Social,Channel6Sponsored,Channel6Subsidiaries,Channel7Amazon,Channel7Anywhere,Channel7Associates,Channel7BROWSER,Channel7Direct,Channel7Display,Channel7DRA,Channel7Email,Channel7Free,Channel7Mobile,Channel7Other,Channel7Paid,Channel7Robots,Channel7Social,Channel7Sponsored,Channel7Subsidiaries,Channel8Amazon,Channel8Anywhere,Channel8Associates,Channel8BROWSER,Channel8Direct,Channel8Display,Channel8DRA,Channel8Email,Channel8Free,Channel8Mobile,Channel8Other,Channel8Paid,Channel8Robots,Channel8Social,Channel8Sponsored,Channel8Subsidiaries,Channel9Amazon,Channel9Anywhere,Channel9Associates,Channel9BROWSER,Channel9Direct,Channel9Display,Channel9DRA,Channel9Email,Channel9Free,Channel9Mobile,Channel9Other,Channel9Paid,Channel9Robots,Channel9Social,Channel9Sponsored,Channel9Subsidiaries,Channel10Amazon,Channel10Anywhere,Channel10Associates,Channel10BROWSER,Channel10Direct,Channel10Display,Channel10DRA,Channel10Email,Channel10Free,Channel10Mobile,Channel10Other,Channel10Paid,Channel10Robots,Channel10Social,Channel10Sponsored,Channel10Subsidiaries,Channel11Amazon,Channel11Anywhere,Channel11Associates,Channel11BROWSER,Channel11Direct,Channel11Display,Channel11DRA,Channel11Email,Channel11Free,Channel11Mobile,Channel11Other,Channel11Paid,Channel11Robots,Channel11Social,Channel11Sponsored,Channel11Subsidiaries,Channel12Amazon,Channel12Anywhere,Channel12Associates,Channel12BROWSER,Channel12Direct,Channel12Display,Channel12DRA,Channel12Email,Channel12Free,Channel12Mobile,Channel12Other,Channel12Paid,Channel12Robots,Channel12Social,Channel12Sponsored,Channel12Subsidiaries,Channel13Amazon,Channel13Anywhere,Channel13Associates,Channel13BROWSER,Channel13Direct,Channel13Display,Channel13DRA,Channel13Email,Channel13Free,Channel13Mobile,Channel13Other,Channel13Paid,Channel13Robots,Channel13Social,Channel13Sponsored,Channel13Subsidiaries,Channel14Amazon,Channel14Anywhere,Channel14Associates,Channel14BROWSER,Channel14Direct,Channel14Display,Channel14DRA,Channel14Email,Channel14Free,Channel14Mobile,Channel14Other,Channel14Paid,Channel14Robots,Channel14Social,Channel14Sponsored,Channel14Subsidiaries,Channel15Amazon,Channel15Anywhere,Channel15Associates,Channel15BROWSER,Channel15Direct,Channel15Display,Channel15DRA,Channel15Email,Channel15Free,Channel15Mobile,Channel15Other,Channel15Paid,Channel15Robots,Channel15Social,Channel15Sponsored,Channel15Subsidiaries,Channel16Amazon,Channel16Anywhere,Channel16Associates,Channel16BROWSER,Channel16Direct,Channel16Display,Channel16DRA,Channel16Email,Channel16Free,Channel16Mobile,Channel16Other,Channel16Paid,Channel16Robots,Channel16Social,Channel16Sponsored,Channel16Subsidiaries,Channel17Amazon,Channel17Anywhere,Channel17Associates,Channel17BROWSER,Channel17Direct,Channel17Display,Channel17DRA,Channel17Email,Channel17Free,Channel17Mobile,Channel17Other,Channel17Paid,Channel17Robots,Channel17Social,Channel17Sponsored,Channel17Subsidiaries,Channel18Amazon,Channel18Anywhere,Channel18Associates,Channel18BROWSER,Channel18Direct,Channel18Display,Channel18DRA,Channel18Email,Channel18Free,Channel18Mobile,Channel18Other,Channel18Paid,Channel18Robots,Channel18Social,Channel18Sponsored,Channel18Subsidiaries,Channel19Amazon,Channel19Anywhere,Channel19Associates,Channel19BROWSER,Channel19Direct,Channel19Display,Channel19DRA,Channel19Email,Channel19Free,Channel19Mobile,Channel19Other,Channel19Paid,Channel19Robots,Channel19Social,Channel19Sponsored,Channel19Subsidiaries,Channel20Amazon,Channel20Anywhere,Channel20Associates,Channel20BROWSER,Channel20Direct,Channel20Display,Channel20DRA,Channel20Email,Channel20Free,Channel20Mobile,Channel20Other,Channel20Paid,Channel20Robots,Channel20Social,Channel20Sponsored,Channel20Subsidiaries,cust_purchase_segment_codeH,cust_purchase_segment_codeI,cust_purchase_segment_codeO,cust_tenure_segment_id2,cust_tenure_segment_id5,cust_tenure_segment_id6,GL_avg_quantity,GL_avg_ops,ALL_avg_quantity,ALL_avg_ops,rscore2,rscore3,rscore4,rscore5,fscore2,fscore3,fscore4,fscore5,mscore2,mscore3,mscore4,mscore5
1,0.147818133722643,0.0984854236063088,0.0506585967678301,0.0739486498016313,0.0540803284991676,0.0517594822803921,0.0328082357631014,0.112152601201685,0.055093232456049,0.335775531341483,0.0147556522186805,0.0764931385470412,0.0726587084745675,0.0131146171456443,0.0758957715735539,0.181189060224407,0.114259027143128,-0.0144674954355196,-0.0963069613983522,-0.00780191485441726,-0.0312629522874957,-0.0299510427020692,-0.0546281002606602,-0.00744143811728975,-0.0257125497938597,0.101587164076925,-0.0530765178928604,-0.00787919432636721,-0.0243099842988653,-0.0454680453177269,-0.0100071190028877,0.0439635773068907,0.0432630139964355,-0.0107871673226508,-0.000330556352921605,-0.0102698614026175,-0.0256820812485818,-0.0201524944769351,-0.00815080564910267,0.00744703217783479,-0.00438123062361725,0.0741385703742857,-0.0301732032352155,-0.000105282925694968,0.00709220803974394,-0.0230708469943385,-0.00920760375525523,0.0170977052643987,0.0302926827049424,-0.00613387408499923,-0.0222818709957656,-0.00433382111994764,-0.0246884709852536,-0.0155261942643318,-0.00646816255200234,0.0189665913035438,-0.00573095790792322,0.0596342833026843,-0.017214294344997,0.00180850573162387,-0.00431297566420583,-0.0394418010497311,-0.00797997716480321,0.0146666610188291,0.0474014341834251,-0.00998610417593931,-0.0465759328280632,-0.00408017321373632,-0.0224453324684984,-0.0128471826078792,0.0191006570896766,0.0119009515734702,-0.00966856785093471,0.0576012567580551,-0.0123512581702833,0.00215481639317176,0.00341520269581713,-0.0276765244240727,-0.0171993233767276,0.00711057631377259,0.0374397013464681,0.00193313001829038,-0.0305897891301479,-0.00470999413105962,-0.0145378214379772,-0.0132729345406337,-0.0150996986613626,-0.0310570670210033,-0.00686318409643093,0.054101422752017,-0.0195448994076584,-0.00873519518129081,0.0210620109104101,-0.00728532250223475,-0.00871919695310622,0.0105779898570885,-0.0595727678220184,-0.0159186815373293,-0.0147780068839491,-0.00582322671525983,-0.0132282627239827,-0.0149799692192852,-0.0302888168018829,-0.00241910099886678,-0.00900047729350967,0.0392689904609053,-0.0141864020563013,0.000986331428213386,-0.033786035820755,-0.0261808502223837,0.00236049243119772,0.00737881440672593,0.00186254474205908,0.00995126985283595,-0.0150289011840891,-0.0131054936290859,-0.0391334317482493,-0.0130141962042116,-0.0233788260630642,-0.00254041588613149,-0.00877228963825364,0.0388240352720233,-0.0178958172649159,-0.0107240956296596,-0.0296688771941125,0.00479858185547351,-0.000269901965052501,0.004939487800271,0.000521611713952438,-0.0207041085312901,0.0219337755296011,-0.0107578937659977,-0.0189499959595276,-0.00877615839714829,0.0239518923776956,-0.0043428424140463,0.000563489627370447,0.0410381380974425,-0.0040999879547266,-0.00494138577460494,-0.000377735792628954,-0.00913659991939039,-0.0145771563553981,0.00309289618087864,-0.0126782633428359,-0.00828264702290014,0.0153152903449389,0.00256808173100461,-0.00966365811442777,-0.00202552287720262,-0.05194113480246,-0.000854760246117898,0.00215513524681084,0.0525297089428607,-0.0118060092769188,-0.00108498182845028,0.00661011303625672,-0.013434750417485,-0.000194799680717559,0.012913475395276,-0.0513946663063748,-0.0170775614384206,-0.0162931722676384,-0.0115611279126309,-0.0414205502754167,-0.0122242960610273,0.0212967709670244,0.00771573084853569,-0.00926407332519464,0.0282569407214807,-0.00434919951942698,-0.015774163755568,-0.00185381525272181,-0.0110676824640819,-0.0134339543727274,-0.00131491847061382,-0.0159266697787961,-0.0053604000378862,-0.022108378662012,-0.00322727108239326,-0.0285305963846525,-0.00763152300924765,-0.028377496400664,0.0164918860758389,-0.00334322986181935,0.044122935708991,-0.00545994412385529,0.00808942703781296,0.0233579110436077,0.00439367083647981,-0.00161546048435763,0.00997972290770401,0.000714900320206608,0.00156732333001709,-0.0163348372436011,-0.00539658066588647,-0.00686205595332033,-0.00862433948514657,-0.0339604468657837,0.00775751631914866,-0.0125056285637411,0.047345474828938,-0.00910671386034898,-0.0104746133457309,-0.0342890811778548,0.0020563587098668,-0.0140047467680196,0.0102234393489414,0.0449341049652694,-0.00823566535922815,-0.0225770882097437,-0.00925887014439436,0.00567335000790845,-0.00861876328389659,-0.0547907815662788,-0.00523846026459588,-0.00535816274516742,0.0362966015139459,-0.00291835196980552,-0.00570735232516494,-0.0081320707876835,-0.00280737264032111,-0.010873335021943,0.0144864631371043,0.0196951811296375,-0.0216584500128693,-0.0144695854958572,-0.0237672012545872,-0.0330984682597322,-0.0171202820742785,0.087145045947285,-0.00288885729022414,-0.0162923456714391,0.045137763727158,-0.00896071054707112,-0.0126210629000414,0.0162983994859382,-0.0206828447797174,-0.01675600665292,0.00534653920146204,0.00300051211316672,-0.0155647268232726,-0.0277836039596349,0.0219171378861288,0.0221837224426271,0.0407666051090708,0.0689387678736931,-0.0310910954085848,0.000141636212594766,0.0106059439661861,0.000151147018943482,0.0156640811683392,0.0288072836877838,0.0136089836852845,-0.00325317066065652,0.0394064920877782,0.0314321040363086,0.0176354131730564,0,0.0429616584553466,0.0664387355556127,0.0766884015155711,0.0768883389786355
