_TARGET_,Intercept,Channel6Amazon,Channel6Anywhere,Channel6Associates,Channel6BROWSER,Channel6Direct,Channel6Display,Channel6DRA,Channel6Email,Channel6Free,Channel6Mobile,Channel6Other,Channel6Paid,Channel6Robots,Channel6Social,Channel6Sponsored,Channel6Subsidiaries,Channel7Amazon,Channel7Anywhere,Channel7Associates,Channel7BROWSER,Channel7Direct,Channel7Display,Channel7DRA,Channel7Email,Channel7Free,Channel7Mobile,Channel7Other,Channel7Paid,Channel7Robots,Channel7Social,Channel7Sponsored,Channel7Subsidiaries,Channel8Amazon,Channel8Anywhere,Channel8Associates,Channel8BROWSER,Channel8Direct,Channel8Display,Channel8DRA,Channel8Email,Channel8Free,Channel8Mobile,Channel8Other,Channel8Paid,Channel8Robots,Channel8Social,Channel8Sponsored,Channel8Subsidiaries,Channel9Amazon,Channel9Anywhere,Channel9Associates,Channel9BROWSER,Channel9Direct,Channel9Display,Channel9DRA,Channel9Email,Channel9Free,Channel9Mobile,Channel9Other,Channel9Paid,Channel9Robots,Channel9Social,Channel9Sponsored,Channel9Subsidiaries,Channel10Amazon,Channel10Anywhere,Channel10Associates,Channel10BROWSER,Channel10Direct,Channel10Display,Channel10DRA,Channel10Email,Channel10Free,Channel10Mobile,Channel10Other,Channel10Paid,Channel10Robots,Channel10Social,Channel10Sponsored,Channel10Subsidiaries,Channel11Amazon,Channel11Anywhere,Channel11Associates,Channel11BROWSER,Channel11Direct,Channel11Display,Channel11DRA,Channel11Email,Channel11Free,Channel11Mobile,Channel11Other,Channel11Paid,Channel11Robots,Channel11Social,Channel11Sponsored,Channel11Subsidiaries,Channel12Amazon,Channel12Anywhere,Channel12Associates,Channel12BROWSER,Channel12Direct,Channel12Display,Channel12DRA,Channel12Email,Channel12Free,Channel12Mobile,Channel12Other,Channel12Paid,Channel12Robots,Channel12Social,Channel12Sponsored,Channel12Subsidiaries,Channel13Amazon,Channel13Anywhere,Channel13Associates,Channel13BROWSER,Channel13Direct,Channel13Display,Channel13DRA,Channel13Email,Channel13Free,Channel13Mobile,Channel13Other,Channel13Paid,Channel13Robots,Channel13Social,Channel13Sponsored,Channel13Subsidiaries,Channel14Amazon,Channel14Anywhere,Channel14Associates,Channel14BROWSER,Channel14Direct,Channel14Display,Channel14DRA,Channel14Email,Channel14Free,Channel14Mobile,Channel14Other,Channel14Paid,Channel14Robots,Channel14Social,Channel14Sponsored,Channel14Subsidiaries,Channel15Amazon,Channel15Anywhere,Channel15Associates,Channel15BROWSER,Channel15Direct,Channel15Display,Channel15DRA,Channel15Email,Channel15Free,Channel15Mobile,Channel15Other,Channel15Paid,Channel15Robots,Channel15Social,Channel15Sponsored,Channel15Subsidiaries,Channel16Amazon,Channel16Anywhere,Channel16Associates,Channel16BROWSER,Channel16Direct,Channel16Display,Channel16DRA,Channel16Email,Channel16Free,Channel16Mobile,Channel16Other,Channel16Paid,Channel16Robots,Channel16Social,Channel16Sponsored,Channel16Subsidiaries,Channel17Amazon,Channel17Anywhere,Channel17Associates,Channel17BROWSER,Channel17Direct,Channel17Display,Channel17DRA,Channel17Email,Channel17Free,Channel17Mobile,Channel17Other,Channel17Paid,Channel17Robots,Channel17Social,Channel17Sponsored,Channel17Subsidiaries,Channel18Amazon,Channel18Anywhere,Channel18Associates,Channel18BROWSER,Channel18Direct,Channel18Display,Channel18DRA,Channel18Email,Channel18Free,Channel18Mobile,Channel18Other,Channel18Paid,Channel18Robots,Channel18Social,Channel18Sponsored,Channel18Subsidiaries,Channel19Amazon,Channel19Anywhere,Channel19Associates,Channel19BROWSER,Channel19Direct,Channel19Display,Channel19DRA,Channel19Email,Channel19Free,Channel19Mobile,Channel19Other,Channel19Paid,Channel19Robots,Channel19Social,Channel19Sponsored,Channel19Subsidiaries,Channel20Amazon,Channel20Anywhere,Channel20Associates,Channel20BROWSER,Channel20Direct,Channel20Display,Channel20DRA,Channel20Email,Channel20Free,Channel20Mobile,Channel20Other,Channel20Paid,Channel20Robots,Channel20Social,Channel20Sponsored,Channel20Subsidiaries,cust_purchase_segment_codeH,cust_purchase_segment_codeI,cust_purchase_segment_codeO,cust_tenure_segment_id2,cust_tenure_segment_id5,cust_tenure_segment_id6,GL_avg_quantity,GL_avg_ops,ALL_avg_quantity,ALL_avg_ops,rscore2,rscore3,rscore4,rscore5,fscore2,fscore3,fscore4,fscore5,mscore2,mscore3,mscore4,mscore5
1,0.0619323251482555,0.0271706143217162,0.0152325803777072,0.354452312838204,0.0331335305322305,0.0320048113565951,0.0631158767780477,0.0577160968957362,0.0320783830882921,0.0465953237825506,0.0172872320423717,0.0746664332382064,0.067341376782891,0.0094321081760815,0.08268479903079,0.0461886114817607,0.0764380779875601,-0.00689332076913323,-0.0265922464025235,0.143222820684994,-0.00681329051254615,-0.00855572241508222,-0.00829491518230988,0.00279092394466686,-0.00408476558292539,0.00512405711692006,-0.019006421479145,0.0122811663504877,0.0108091713492064,-0.0172859340726887,0.0213027996496701,0.00318717278339635,-0.0208912773797856,-0.0179851510554742,-0.00449092023650714,0.0887680623272816,-0.00102016107127419,-0.00922362122017645,-0.0531822695995556,-0.00522130230813905,-0.00386588627781268,2.7935670218828e-05,-0.0106321325842496,0.0111593138972392,0.0189909887658006,-0.00553431687569875,0.0215405983245308,-0.00156614118082653,0.00637175345583021,0.00376670267013691,0.0142361118599429,0.0829049258381469,0.00573587896001715,-0.00254043470654473,0.01240601654598,0.00839484435928492,0.0062950627060802,0.00339071706185197,-0.00612656064662209,0.00968114771669156,0.00872592404263137,-0.00258551638485461,0.0300373693660416,0.00527755673895908,-0.00377188261920804,-0.0181525355747069,-0.016341729468739,0.0590293212152468,-0.0204021791034774,-0.00847459197852484,-0.0541116812281462,0.0065106098376282,-0.00838468707193484,-0.00245946686831138,-0.00733795659206268,-0.00614770305660206,0.00444884130983052,-0.0085495589769378,0.0142263427446644,-0.00415096604172793,-0.00254383923174994,0.00187179544267816,-0.0156026808752006,0.0650168712563828,0.00108101767794677,-0.000742623045761452,0.0139922442989923,-0.0092670805269419,0.00366110277514105,0.00383095263923348,-0.00133822807371956,0.0148049701552704,-0.00561448613582821,-0.0213556296419338,0.0183236691898934,0.00167193559486546,0.023810684314006,-0.0109208453523657,0.000529031474669863,0.0451723059919619,0.000772426851474242,-0.00669382081856855,0.00996585547553718,0.0282076040662038,-0.00292458173102829,-8.32813632678535e-05,-0.00356819988939389,0.00561243619454817,-0.00879135977216526,-0.0128309456519457,0.0252461848484444,0.00126830591688973,-0.0207136069636759,-0.00253990858894944,-0.00266911234240601,0.0649350554672656,0.0103710773572149,0.00119993629923218,-0.014006476104803,0.0162806405738431,0.00939799270834199,0.00435652726320815,0.00366958058861271,0.0211200999794328,0.0188696800353081,0.00332557534926098,0.0168435716474191,0.00543982850866718,0.021733775253351,-0.00736617917468899,0.0245636911549102,0.0488112526488006,-0.00292291470742495,-0.00239579274898959,-0.0315102473326727,-0.00177229460878366,-0.000784369260500014,0.00164261280620128,-0.00914908833126365,0.00179881145063521,-0.00243266967856756,-0.00563998129952732,0.0201464020079392,-0.00239226671360112,0.0169764896609734,-0.00638763065966316,-0.00352029596690525,0.043729434339501,-0.00520164170993806,-0.0102124940588764,0.0264650738954936,0.0125334699266233,-0.00667477526566285,-0.00668769184089889,-0.00760932613613148,-0.000721797142320377,0.0369192689192917,-0.00643806397981679,0.0293607932713075,-0.0107980268745208,0.00696903140543364,-0.0104498228030812,0.00207151395195479,0.0503036508728548,0.00341421667138518,0.00144393048812127,-0.0105444341726523,-0.00842691028985988,0.00438561951257248,-0.000186086263550737,0.00109739806952987,0.00753040114336064,0.00843519587111105,-0.00557555256533335,0.0239990655429273,0.00542306813907138,0.00672484194859526,-0.0050292195778814,0.0171041353149851,0.0447443254850349,-0.00594250254853159,-0.00605296860579208,0.0237216069160075,0.0156403139719016,-0.000704311795416357,-0.00311665316291121,-0.00396657452243645,0.00666776694899086,0.0188205869071677,-0.0238776596084484,0.00508851260097432,0.000509491479181917,-0.00174967794798447,-0.00922487363925906,0.00778994838324976,0.0534857211608943,-0.0053954174874979,-0.00102585921797827,0.0300458582025233,0.0037383533589503,0.00297390785445132,-0.00104612221239569,-0.0028372422846167,0.00131714116991321,-0.00490373166471392,0.0241822823690275,0.0192221710833323,-0.00778361449518255,-0.0228361918132271,0.00769443056317067,-0.0318491663957078,0.058594640988023,-0.00696250317355173,0.0036821493363664,-0.0466287999895214,0.0149055929969708,0.00569034954611334,0.00692150819773671,0.00370115702193531,0.00892329163151665,-0.00892313357194468,0.0236393827524498,0.021342848455012,-0.00475678579149899,-0.0327551684755579,-0.0151156935675215,-0.00606239236586272,0.0790689630280665,0.0049823183655948,0.000213915587898328,-0.0186073237425613,0.0143582219634077,0.00633445645715719,0.00138392973817737,0.00218724968136642,0.0255862062076399,-0.0108196318082156,0.00131401621124894,0.0456557485471155,0.00287034150771672,0.0277691907804131,0.00857409574600111,-0.00415859551376753,0.0157593649949739,0.00310588192587537,0.0106154381306724,0.0242394801396762,-5.5217253015864e-05,-5.96141800478969e-05,-0.000623300195701236,7.32129347224748e-07,0.00688039471379299,0.00384513847924693,0.000357349922756712,-0.0019491854445462,0.00921663656474959,0.00572181932470784,-0.00042996196540993,0,-0.00675531624989148,-0.00970933309415234,-0.0110186269208945,-0.014968410905074
