_TARGET_,Intercept,Channel6Amazon,Channel6Anywhere,Channel6Associates,Channel6BROWSER,Channel6Direct,Channel6Display,Channel6DRA,Channel6Email,Channel6Free,Channel6Mobile,Channel6Other,Channel6Paid,Channel6Robots,Channel6Social,Channel6Sponsored,Channel6Subsidiaries,Channel7Amazon,Channel7Anywhere,Channel7Associates,Channel7BROWSER,Channel7Direct,Channel7Display,Channel7DRA,Channel7Email,Channel7Free,Channel7Mobile,Channel7Other,Channel7Paid,Channel7Robots,Channel7Social,Channel7Sponsored,Channel7Subsidiaries,Channel8Amazon,Channel8Anywhere,Channel8Associates,Channel8BROWSER,Channel8Direct,Channel8Display,Channel8DRA,Channel8Email,Channel8Free,Channel8Mobile,Channel8Other,Channel8Paid,Channel8Robots,Channel8Social,Channel8Sponsored,Channel8Subsidiaries,Channel9Amazon,Channel9Anywhere,Channel9Associates,Channel9BROWSER,Channel9Direct,Channel9Display,Channel9DRA,Channel9Email,Channel9Free,Channel9Mobile,Channel9Other,Channel9Paid,Channel9Robots,Channel9Social,Channel9Sponsored,Channel9Subsidiaries,Channel10Amazon,Channel10Anywhere,Channel10Associates,Channel10BROWSER,Channel10Direct,Channel10Display,Channel10DRA,Channel10Email,Channel10Free,Channel10Mobile,Channel10Other,Channel10Paid,Channel10Robots,Channel10Social,Channel10Sponsored,Channel10Subsidiaries,Channel11Amazon,Channel11Anywhere,Channel11Associates,Channel11BROWSER,Channel11Direct,Channel11Display,Channel11DRA,Channel11Email,Channel11Free,Channel11Mobile,Channel11Other,Channel11Paid,Channel11Robots,Channel11Social,Channel11Sponsored,Channel11Subsidiaries,Channel12Amazon,Channel12Anywhere,Channel12Associates,Channel12BROWSER,Channel12Direct,Channel12Display,Channel12DRA,Channel12Email,Channel12Free,Channel12Mobile,Channel12Other,Channel12Paid,Channel12Robots,Channel12Social,Channel12Sponsored,Channel12Subsidiaries,Channel13Amazon,Channel13Anywhere,Channel13Associates,Channel13BROWSER,Channel13Direct,Channel13Display,Channel13DRA,Channel13Email,Channel13Free,Channel13Mobile,Channel13Other,Channel13Paid,Channel13Robots,Channel13Social,Channel13Sponsored,Channel13Subsidiaries,Channel14Amazon,Channel14Anywhere,Channel14Associates,Channel14BROWSER,Channel14Direct,Channel14Display,Channel14DRA,Channel14Email,Channel14Free,Channel14Mobile,Channel14Other,Channel14Paid,Channel14Robots,Channel14Social,Channel14Sponsored,Channel14Subsidiaries,Channel15Amazon,Channel15Anywhere,Channel15Associates,Channel15BROWSER,Channel15Direct,Channel15Display,Channel15DRA,Channel15Email,Channel15Free,Channel15Mobile,Channel15Other,Channel15Paid,Channel15Robots,Channel15Social,Channel15Sponsored,Channel15Subsidiaries,Channel16Amazon,Channel16Anywhere,Channel16Associates,Channel16BROWSER,Channel16Direct,Channel16Display,Channel16DRA,Channel16Email,Channel16Free,Channel16Mobile,Channel16Other,Channel16Paid,Channel16Robots,Channel16Social,Channel16Sponsored,Channel16Subsidiaries,Channel17Amazon,Channel17Anywhere,Channel17Associates,Channel17BROWSER,Channel17Direct,Channel17Display,Channel17DRA,Channel17Email,Channel17Free,Channel17Mobile,Channel17Other,Channel17Paid,Channel17Robots,Channel17Social,Channel17Sponsored,Channel17Subsidiaries,Channel18Amazon,Channel18Anywhere,Channel18Associates,Channel18BROWSER,Channel18Direct,Channel18Display,Channel18DRA,Channel18Email,Channel18Free,Channel18Mobile,Channel18Other,Channel18Paid,Channel18Robots,Channel18Social,Channel18Sponsored,Channel18Subsidiaries,Channel19Amazon,Channel19Anywhere,Channel19Associates,Channel19BROWSER,Channel19Direct,Channel19Display,Channel19DRA,Channel19Email,Channel19Free,Channel19Mobile,Channel19Other,Channel19Paid,Channel19Robots,Channel19Social,Channel19Sponsored,Channel19Subsidiaries,Channel20Amazon,Channel20Anywhere,Channel20Associates,Channel20BROWSER,Channel20Direct,Channel20Display,Channel20DRA,Channel20Email,Channel20Free,Channel20Mobile,Channel20Other,Channel20Paid,Channel20Robots,Channel20Social,Channel20Sponsored,Channel20Subsidiaries,cust_purchase_segment_codeH,cust_purchase_segment_codeI,cust_purchase_segment_codeO,cust_tenure_segment_id2,cust_tenure_segment_id5,cust_tenure_segment_id6,GL_avg_quantity,GL_avg_ops,ALL_avg_quantity,ALL_avg_ops,rscore2,rscore3,rscore4,rscore5,fscore2,fscore3,fscore4,fscore5,mscore2,mscore3,mscore4,mscore5
1,0.00927068382735889,0.00453427247283047,0.00625498923808767,0.00467792331042512,0.295383890517339,0.00383866423836399,0.0353116305154814,0.00897836610261338,0.00473949086668292,0.00182473745615874,0.00225007061594507,0.00498010244244922,0.0182248779157648,0.00886679268871128,0.0020095198545651,0.00494361133837023,0.00839143246381333,-0.00282141382798995,0.00141160850615674,-0.00484720596749231,0.26623608232606,-0.00470271325706466,0.0148634475012971,-0.00179631997716181,-0.00444350227274825,-0.00500311680961024,-0.00388138555125915,-0.00276396648927904,-0.00991126964529463,-0.0041434216040688,-0.000873006654420148,-0.00333694782459586,-0.00332606210733904,0.00189024029420772,0.00760960878237079,0.00187200137038393,0.203277609970469,0.000193761165661495,0.00211730958528912,0.00875965140230113,0.00124319195399764,-0.000595244674705802,-0.000169378723473257,0.0027668945067647,-0.00307024051126258,-0.00472698803072557,-0.000131326625284445,0.00151800647635227,0.00901321157665879,-0.00646151022264899,0.00530599546993452,-0.00239483591775611,0.185245859805795,-0.00262027190966276,0.00307574931096987,0.0018548385718148,-0.00079747268156848,-0.00316065691492979,-0.00106837543014781,-0.00279731910981404,0.00948632264354979,0.00235755182203702,-0.000755202397419211,-0.000817395569467704,-0.00557546394127497,-0.000708439202412749,0.00146524381410772,-0.00110103370950634,0.175689500055834,-0.000497223511889246,0.000622487348992345,-0.0013588925415597,0.00233879600689863,0.000798862334711293,0.00201614676323726,-0.00302928240790521,0.0059764385402871,-0.00109440077811112,0.00592685506773711,0.00238058739405178,0.00329249899951316,-0.00420043197007665,0.00455679248929961,-0.00249788700302385,0.137331888214161,-0.00219628163365414,0.0224622537684907,-0.0079019690605944,-0.00222056848103642,-0.0024279042487318,-0.00274516067493437,0.00168799558889842,-0.0017805662827842,-0.00598639145805561,-0.00417765621794195,-0.00181542115408399,-0.00662516787821095,0.00505597606019149,-0.00155182993919561,0.00110568938573669,0.122691738255836,0.00158832364457803,0.0171777968021353,0.00222049767353993,0.00344229774740539,0.00132156531475917,0.00242356787457222,-0.00224797951945734,-0.00468735234946676,-0.00567933771443864,0.00266026125674583,0.00408480296382494,-0.00208886501825393,0.00234930915909189,0.000824305502798931,-0.000903407167740579,0.111773912861107,-0.00198510356233277,0.0241120144377119,0.00314881789646481,-0.000807076344432069,-0.00248889307523742,-0.00163020171328419,-0.000722095642477667,-0.00768713207470616,0.00203854442088652,-0.0027558091206365,-0.00190536601211893,-0.00205409730797682,0.00161259929513774,-0.00427582002294826,-0.000285951169704693,0.100522945528563,-0.000613721926307373,-0.0223664897961793,0.00487206071319225,0.00173293407712882,-0.000403468551999927,-0.00112853770870609,0.00327322047850797,-0.00411006227959499,0.000109943510803935,-0.00129565998389418,8.29386715098621e-05,0.00216021185235832,0.00158144401280663,0.00349715694004985,-0.00106944349875294,0.0948903085324455,-0.000531723225300111,-0.0120380483196613,0.00307172956895565,-0.000968294191920032,-0.00126487856541269,0.0010627255406242,-0.000930911634155271,0.0035738118592387,-0.000235308949651077,-0.00149825474849576,-0.00107909171064501,-0.00678833141233668,-0.0020431428539773,6.81130498140885e-05,0.00106391891635231,0.0884994875419728,-8.27655127620864e-05,0.00227420897388813,-0.00241583062932921,0.00242973881183889,-0.000123986726147259,-0.0020361004371822,0.000771216256209965,0.00300675385879372,0.00969209430441586,0.0022631859720266,0.00128927177353161,0.00208405780203349,-0.00360383646084077,-0.0063015495382836,-0.000864918646305462,0.0911304498892174,-0.00213637445921893,-0.0178943785845081,-0.00780460206935436,-0.00207984003018695,-0.00199121770314327,-0.00340637493568679,-0.00198326117316147,0.00763263095784385,0.00432158930046979,-0.000812288397456098,-0.000678999406053923,-0.0109253456466148,0.00274513574166878,0.00110756452474064,0.000386421913741757,0.0928357186389559,0.000688816012259977,0.0031353802718815,0.00674070063119284,-0.00034010330820602,0.000269359344129794,0.00557111903179677,2.40352259105855e-05,0.00438372823845663,-0.00291541226276009,0.00130772833220963,0.00305134682825087,-0.00221943712296223,0.000704196451490606,0.0143712488162824,-0.0021030654810104,0.0806386657122563,-0.00102044900529236,0.0116374854612081,-0.0132927759633726,-0.000186211167569219,-0.00140173247644907,-0.00129261715199196,0.000950251201320594,0.00135117062932077,0.00229663082076933,-0.00137713747211338,-0.00213035356666947,-0.00111652246716162,-0.000618906810693568,0.00726669945711822,-0.000161754162643453,0.0874956735649124,0.00079028238088644,-0.00796646454784993,-0.00160970094355028,0.000963249054706526,-0.000237198490225768,0.000731963033630101,-0.00256583903499948,0.0191641321755459,0.00581336564007371,-2.45936974187542e-05,0.000966113060136982,0.00587710316845882,-0.000215285760932163,9.40384950404462e-05,-0.0025393795774812,0.000795058168802152,0.000362061825802074,0.00137068498030593,-0.00166608541721341,2.24820642143276e-05,0.00051900685651258,-1.93551866423379e-05,0.000580423063272052,0.00286817008834978,0.00329281572595289,0.00391071892791731,-0.00208757552773462,-0.00138581963393181,-0.000792130726944176,0,0.00322693606462511,0.00419196511301409,0.00416412081791992,0.00407987670212983
