_TARGET_,Intercept,Channel6Amazon,Channel6Anywhere,Channel6Associates,Channel6BROWSER,Channel6Direct,Channel6Display,Channel6DRA,Channel6Email,Channel6Free,Channel6Mobile,Channel6Other,Channel6Paid,Channel6Robots,Channel6Social,Channel6Sponsored,Channel6Subsidiaries,Channel7Amazon,Channel7Anywhere,Channel7Associates,Channel7BROWSER,Channel7Direct,Channel7Display,Channel7DRA,Channel7Email,Channel7Free,Channel7Mobile,Channel7Other,Channel7Paid,Channel7Robots,Channel7Social,Channel7Sponsored,Channel7Subsidiaries,Channel8Amazon,Channel8Anywhere,Channel8Associates,Channel8BROWSER,Channel8Direct,Channel8Display,Channel8DRA,Channel8Email,Channel8Free,Channel8Mobile,Channel8Other,Channel8Paid,Channel8Robots,Channel8Social,Channel8Sponsored,Channel8Subsidiaries,Channel9Amazon,Channel9Anywhere,Channel9Associates,Channel9BROWSER,Channel9Direct,Channel9Display,Channel9DRA,Channel9Email,Channel9Free,Channel9Mobile,Channel9Other,Channel9Paid,Channel9Robots,Channel9Social,Channel9Sponsored,Channel9Subsidiaries,Channel10Amazon,Channel10Anywhere,Channel10Associates,Channel10BROWSER,Channel10Direct,Channel10Display,Channel10DRA,Channel10Email,Channel10Free,Channel10Mobile,Channel10Other,Channel10Paid,Channel10Robots,Channel10Social,Channel10Sponsored,Channel10Subsidiaries,Channel11Amazon,Channel11Anywhere,Channel11Associates,Channel11BROWSER,Channel11Direct,Channel11Display,Channel11DRA,Channel11Email,Channel11Free,Channel11Mobile,Channel11Other,Channel11Paid,Channel11Robots,Channel11Social,Channel11Sponsored,Channel11Subsidiaries,Channel12Amazon,Channel12Anywhere,Channel12Associates,Channel12BROWSER,Channel12Direct,Channel12Display,Channel12DRA,Channel12Email,Channel12Free,Channel12Mobile,Channel12Other,Channel12Paid,Channel12Robots,Channel12Social,Channel12Sponsored,Channel12Subsidiaries,Channel13Amazon,Channel13Anywhere,Channel13Associates,Channel13BROWSER,Channel13Direct,Channel13Display,Channel13DRA,Channel13Email,Channel13Free,Channel13Mobile,Channel13Other,Channel13Paid,Channel13Robots,Channel13Social,Channel13Sponsored,Channel13Subsidiaries,Channel14Amazon,Channel14Anywhere,Channel14Associates,Channel14BROWSER,Channel14Direct,Channel14Display,Channel14DRA,Channel14Email,Channel14Free,Channel14Mobile,Channel14Other,Channel14Paid,Channel14Robots,Channel14Social,Channel14Sponsored,Channel14Subsidiaries,Channel15Amazon,Channel15Anywhere,Channel15Associates,Channel15BROWSER,Channel15Direct,Channel15Display,Channel15DRA,Channel15Email,Channel15Free,Channel15Mobile,Channel15Other,Channel15Paid,Channel15Robots,Channel15Social,Channel15Sponsored,Channel15Subsidiaries,Channel16Amazon,Channel16Anywhere,Channel16Associates,Channel16BROWSER,Channel16Direct,Channel16Display,Channel16DRA,Channel16Email,Channel16Free,Channel16Mobile,Channel16Other,Channel16Paid,Channel16Robots,Channel16Social,Channel16Sponsored,Channel16Subsidiaries,Channel17Amazon,Channel17Anywhere,Channel17Associates,Channel17BROWSER,Channel17Direct,Channel17Display,Channel17DRA,Channel17Email,Channel17Free,Channel17Mobile,Channel17Other,Channel17Paid,Channel17Robots,Channel17Social,Channel17Sponsored,Channel17Subsidiaries,Channel18Amazon,Channel18Anywhere,Channel18Associates,Channel18BROWSER,Channel18Direct,Channel18Display,Channel18DRA,Channel18Email,Channel18Free,Channel18Mobile,Channel18Other,Channel18Paid,Channel18Robots,Channel18Social,Channel18Sponsored,Channel18Subsidiaries,Channel19Amazon,Channel19Anywhere,Channel19Associates,Channel19BROWSER,Channel19Direct,Channel19Display,Channel19DRA,Channel19Email,Channel19Free,Channel19Mobile,Channel19Other,Channel19Paid,Channel19Robots,Channel19Social,Channel19Sponsored,Channel19Subsidiaries,Channel20Amazon,Channel20Anywhere,Channel20Associates,Channel20BROWSER,Channel20Direct,Channel20Display,Channel20DRA,Channel20Email,Channel20Free,Channel20Mobile,Channel20Other,Channel20Paid,Channel20Robots,Channel20Social,Channel20Sponsored,Channel20Subsidiaries,cust_purchase_segment_codeH,cust_purchase_segment_codeI,cust_purchase_segment_codeO,cust_tenure_segment_id2,cust_tenure_segment_id5,cust_tenure_segment_id6,GL_avg_quantity,GL_avg_ops,ALL_avg_quantity,ALL_avg_ops,rscore2,rscore3,rscore4,rscore5,fscore2,fscore3,fscore4,fscore5,mscore2,mscore3,mscore4,mscore5
1,0.00584205877639303,0.00340542969757862,0.00735672505866199,0.00151941213062136,0.00871007768849336,0.00302319505469889,-0.00485955790776118,0.0031239495406352,0.00362617206941758,0.00175673802950623,0.00972824873136682,0.00207420598223388,-0.0022793272965457,0.277599765083162,0.000875234580761752,0.00164207998656358,0.00813875107251955,-0.00159163264567335,0.00193491924081437,-0.00147321082675135,0.000786579724399539,-0.000964641032376956,-0.00281607841057122,-0.00533571729512309,-0.000385712181125154,-0.00114134663406737,0.001632537866629,-0.00106051485680183,0.00329643714960024,0.21695427235305,-0.00158804583861435,-0.000371165718798814,-0.00780465382541709,-0.00224805784685543,-0.00301215571964905,-0.00119637952509357,-0.000735330680584445,-0.000984165306006559,0.0210284100066577,0.00558653479884732,-0.000444365354698588,-0.00123700229426462,0.00168144926178172,0.000209334918683891,-0.0023757876999383,0.1700286611196,-0.00152700766471015,-0.000624344522870538,-0.00147566537938592,0.0015014581145662,0.000855962417220605,0.000717771734886621,0.000883883843479477,0.000509707981794723,-0.0108043271561833,0.00461092353694119,0.000668535969091968,0.000127496749631915,0.00269598019082068,4.18284783568847e-05,0.00260469802106133,0.114129003435999,-0.000877321501560175,0.00135819512949854,0.00110625669448133,0.00174252019731999,0.00876022654172827,-0.000858797805151062,0.00170978176424951,0.00052993511649449,0.00503919381613312,0.00079675254529787,0.000518449554172921,0.000758093441807407,0.00232793712425352,-0.00105601940790278,-0.00437166659490889,0.0993971157405896,-0.000476696448182518,-0.0011548216194329,-0.00404573630637042,-0.000828954326704111,-0.00139460060729714,-0.00148999652376883,0.00253940318478329,-0.00153670001138887,-0.0146699324689127,-0.00123341109066341,-0.00134313880017632,-0.0019873574323747,0.000207667631232911,-0.00220028460125859,-0.00391003529849384,0.0811065550547917,-0.0054742145392936,-0.0021510108088982,-0.00651632885764645,0.000489483375730156,0.00593783378217037,0.000764634008395781,0.000119881581023081,0.000182761930217815,0.00914570736384511,-0.000312058804082925,0.00108413929025423,0.000458269571146626,-0.0032173633857308,-0.00118302656378853,-0.00137593832280755,0.0718792565185429,0.000418621545671268,5.81923388694733e-05,-0.000640601539740848,-0.00189969945378129,-0.000728481198522632,-0.00111735468850393,-0.00699990732134525,-0.0022052533045373,0.00569785869500371,-0.00370258839166644,-0.00172288224118635,-0.00133772079248194,-0.00140538441785064,-0.000735876240852939,-0.000192357223650436,0.0534102664725395,-0.000664153373175742,-0.00125525473275106,-0.00086781124867559,0.000569530334934752,0.00894850187477495,0.00184528147745044,0.00174214189119146,0.00165178462366377,-0.00241883794119093,-0.00100840782530419,0.00097976212566869,0.00149311828299582,-0.000273728189339584,0.00137855229388965,0.00037336438369427,0.0722998309207878,-0.000313222119890197,0.000637997133076241,0.0180208039594503,-0.00218323153510673,0.0044338727878684,-0.00253217777988875,-0.00514700436839645,-0.000793403207002962,-0.00188992352100923,-0.00351068924141672,-0.000654089913597835,-0.00122968241835029,-0.000254325237417341,-0.00120872269407386,-5.96007648956634e-05,0.0366805876293585,-0.00110385798280169,-0.00204952351872117,-0.00792453783718595,0.000431398319433023,0.00283006522629425,0.00257096014148454,-0.0011693930697012,0.00110687538426576,-0.00332665375323576,-0.00168524305295262,0.00075545356194781,0.000587227238208703,0.00157533357567507,0.00154487553621093,0.000366472432048202,0.034006538498395,0.00169820755710445,0.00202778630020707,-0.00489506341362515,0.000914889964420082,0.00709192956015896,-0.000537548518057375,-0.00167705280111111,-0.00142869434574433,-0.012388790272396,-0.000607758068663498,-0.000634396229300826,-0.00120230174035888,-0.000932809685072022,-0.000503720809087742,-0.000215670543501261,0.0369181532986828,-0.00201266624681912,-0.00123435734052997,-0.00591105069639533,0.000678585091875296,0.018242709474644,-0.00075414744035753,-0.00142764508562219,-3.22911104159734e-05,-0.00591687512576032,0.00073525931673282,0.00025691522110606,0.000202229928311742,0.0045556127045214,-0.00178278379192677,4.71599742869763e-05,0.0637577968828344,0.00388787046360938,0.00102801592011141,-0.00337665672623665,-0.000316301959239848,0.00842360804468064,-0.000980054622252209,0.000810491005152058,-0.00091768373126155,-0.00225095468792976,-0.00361698169297591,0.000131673026627343,-0.000533187215615669,-0.000358059527000468,-0.000354172471812591,0.000105380411585875,0.042084472086274,-0.00215807486727912,-0.00141124029369001,0.00120419641768592,-0.00110420147753681,0.0216185368027543,0.000669715771395486,0.000805486003014102,-0.00057755082209622,-0.00755885836600204,-0.00132068836115094,-0.00150780941921405,-0.000449273473983948,-0.00201952771912351,0.00181515506519878,-0.00019424504074513,0.0227132519407579,0.00103899662990729,-0.00220037035555271,-0.0054840770706794,0.000477165595376696,-0.000623177302778818,-0.00109570983520258,-0.00087452333434375,0.000282102562743226,0.00051008715870794,0.00179641351346738,-1.71642065317312e-05,-0.000288474514941674,1.30799565308742e-07,0.000345905272029452,0.000793036604659492,0.00134647883824889,0.00209387119978273,-0.00181382042019186,-0.00239896093347497,-0.00140811956206429,0,-0.000231438504464036,-0.00192343005792825,-0.00204862622317418,-0.00283878608116578
