_TARGET_,Intercept,Channel6Amazon,Channel6Anywhere,Channel6Associates,Channel6BROWSER,Channel6Direct,Channel6Display,Channel6DRA,Channel6Email,Channel6Free,Channel6Mobile,Channel6Other,Channel6Paid,Channel6Robots,Channel6Social,Channel6Sponsored,Channel6Subsidiaries,Channel7Amazon,Channel7Anywhere,Channel7Associates,Channel7BROWSER,Channel7Direct,Channel7Display,Channel7DRA,Channel7Email,Channel7Free,Channel7Mobile,Channel7Other,Channel7Paid,Channel7Robots,Channel7Social,Channel7Sponsored,Channel7Subsidiaries,Channel8Amazon,Channel8Anywhere,Channel8Associates,Channel8BROWSER,Channel8Direct,Channel8Display,Channel8DRA,Channel8Email,Channel8Free,Channel8Mobile,Channel8Other,Channel8Paid,Channel8Robots,Channel8Social,Channel8Sponsored,Channel8Subsidiaries,Channel9Amazon,Channel9Anywhere,Channel9Associates,Channel9BROWSER,Channel9Direct,Channel9Display,Channel9DRA,Channel9Email,Channel9Free,Channel9Mobile,Channel9Other,Channel9Paid,Channel9Robots,Channel9Social,Channel9Sponsored,Channel9Subsidiaries,Channel10Amazon,Channel10Anywhere,Channel10Associates,Channel10BROWSER,Channel10Direct,Channel10Display,Channel10DRA,Channel10Email,Channel10Free,Channel10Mobile,Channel10Other,Channel10Paid,Channel10Robots,Channel10Social,Channel10Sponsored,Channel10Subsidiaries,Channel11Amazon,Channel11Anywhere,Channel11Associates,Channel11BROWSER,Channel11Direct,Channel11Display,Channel11DRA,Channel11Email,Channel11Free,Channel11Mobile,Channel11Other,Channel11Paid,Channel11Robots,Channel11Social,Channel11Sponsored,Channel11Subsidiaries,Channel12Amazon,Channel12Anywhere,Channel12Associates,Channel12BROWSER,Channel12Direct,Channel12Display,Channel12DRA,Channel12Email,Channel12Free,Channel12Mobile,Channel12Other,Channel12Paid,Channel12Robots,Channel12Social,Channel12Sponsored,Channel12Subsidiaries,Channel13Amazon,Channel13Anywhere,Channel13Associates,Channel13BROWSER,Channel13Direct,Channel13Display,Channel13DRA,Channel13Email,Channel13Free,Channel13Mobile,Channel13Other,Channel13Paid,Channel13Robots,Channel13Social,Channel13Sponsored,Channel13Subsidiaries,Channel14Amazon,Channel14Anywhere,Channel14Associates,Channel14BROWSER,Channel14Direct,Channel14Display,Channel14DRA,Channel14Email,Channel14Free,Channel14Mobile,Channel14Other,Channel14Paid,Channel14Robots,Channel14Social,Channel14Sponsored,Channel14Subsidiaries,Channel15Amazon,Channel15Anywhere,Channel15Associates,Channel15BROWSER,Channel15Direct,Channel15Display,Channel15DRA,Channel15Email,Channel15Free,Channel15Mobile,Channel15Other,Channel15Paid,Channel15Robots,Channel15Social,Channel15Sponsored,Channel15Subsidiaries,Channel16Amazon,Channel16Anywhere,Channel16Associates,Channel16BROWSER,Channel16Direct,Channel16Display,Channel16DRA,Channel16Email,Channel16Free,Channel16Mobile,Channel16Other,Channel16Paid,Channel16Robots,Channel16Social,Channel16Sponsored,Channel16Subsidiaries,Channel17Amazon,Channel17Anywhere,Channel17Associates,Channel17BROWSER,Channel17Direct,Channel17Display,Channel17DRA,Channel17Email,Channel17Free,Channel17Mobile,Channel17Other,Channel17Paid,Channel17Robots,Channel17Social,Channel17Sponsored,Channel17Subsidiaries,Channel18Amazon,Channel18Anywhere,Channel18Associates,Channel18BROWSER,Channel18Direct,Channel18Display,Channel18DRA,Channel18Email,Channel18Free,Channel18Mobile,Channel18Other,Channel18Paid,Channel18Robots,Channel18Social,Channel18Sponsored,Channel18Subsidiaries,Channel19Amazon,Channel19Anywhere,Channel19Associates,Channel19BROWSER,Channel19Direct,Channel19Display,Channel19DRA,Channel19Email,Channel19Free,Channel19Mobile,Channel19Other,Channel19Paid,Channel19Robots,Channel19Social,Channel19Sponsored,Channel19Subsidiaries,Channel20Amazon,Channel20Anywhere,Channel20Associates,Channel20BROWSER,Channel20Direct,Channel20Display,Channel20DRA,Channel20Email,Channel20Free,Channel20Mobile,Channel20Other,Channel20Paid,Channel20Robots,Channel20Social,Channel20Sponsored,Channel20Subsidiaries,cust_purchase_segment_codeH,cust_purchase_segment_codeI,cust_purchase_segment_codeO,cust_tenure_segment_id2,cust_tenure_segment_id5,cust_tenure_segment_id6,GL_avg_quantity,GL_avg_ops,ALL_avg_quantity,ALL_avg_ops,rscore2,rscore3,rscore4,rscore5,fscore2,fscore3,fscore4,fscore5,mscore2,mscore3,mscore4,mscore5
1,-0.000859364810856709,0.00113224051810423,0.00262770940276794,-0.000101537906543014,0.0051366418737424,0.00104924721157742,-0.00574767192950424,0.00834066206814707,0.00143699407188675,0.000269953772704745,0.000441222701852319,0.001309240788413,0.252215629160474,-0.000445760607626863,0.00509419963952698,0.00108936239559611,-0.00111068422765765,0.00274292043191649,-0.000398663065151127,0.00151305117612728,0.00234270459302289,0.000787229936254191,0.0122702196654744,0.00415682430043176,0.00055115980611584,0.000539488495837378,0.0012228202685388,0.000961703931918224,0.112947964723763,-0.000928866007430336,0.00100429198861219,0.00141139554823541,-0.00294780514557802,-0.00180707771699344,-0.00178768361691767,0.000741977676003941,-0.00405558824415218,-0.000915487672417816,-0.00711014173127707,0.00185938944152688,-6.87307039659783e-05,-0.000505912130866762,0.000578881480433547,-0.00285925144591242,0.0976344834012003,-0.00131671957118915,0.0069244208716103,-0.00065567782631413,0.00282923062751148,-1.97691904840246e-05,0.00537008787457887,0.000585367802504573,0.00384549930023654,-6.0394421840931e-05,-0.00224646534711011,0.00860520355344585,0.000472492827661355,-0.000185617519390336,0.000150499117646886,0.00369168596498972,0.123238265435395,-0.00102900133371619,0.00458504678017272,-0.000376246161744118,0.0213917121731268,0.00136381775484648,0.0086169739679271,0.000811123982568292,0.000488325406889695,0.00045872937198172,0.0339966440425077,0.00532825206296007,0.000458793431692534,0.000332139833466689,4.22783738973148e-05,-0.000491631628171162,0.0689015039759493,-0.00182569576132924,0.000135635163183546,0.0015148540685454,-0.00729970708645662,0.000795957331183501,-0.000367093199339077,-0.000472689131509698,0.000191447750632069,-0.000782699496281866,-0.00576142326884105,0.0075998868347659,-0.000742253527956877,-0.000610793618696464,-0.00165735373736787,-0.000701496788304949,0.0623549628645304,0.00294257793690653,0.00198761503131616,0.000762631233389235,0.00460876822426557,0.00244104567134965,0.000827390175316346,0.00122893193835622,0.000197523598613908,0.00123366289275822,0.00353916673950256,0.00139911041921584,0.00145231002551752,0.000614646738743475,0.00113981111809843,0.00206185891830316,0.0739142165965311,-0.000460528866344944,-0.00205265886222172,0.00202400223190835,-0.00773609852602114,-0.000552270291002162,-7.54586650622335e-05,-0.000262533666329375,-0.0020562108684979,-0.000997129273646114,-0.00641722287100274,-0.000427656896888836,-0.000895246665662309,-0.000879227488856341,-0.000891493623109073,-0.000646956047672679,0.115049119713534,0.00326361065322935,9.2541836840101e-05,0.000390423095516294,0.00635755793169734,0.0010076903038151,-0.00318469848892209,0.00169442529310871,0.000781481702563381,0.00100488784871336,0.00460558402659836,0.00176549898369876,-0.000297840368276393,0.00077609683205874,0.00141302441776497,0.000561927158498509,0.0691553525575913,0.00144904306413866,0.0060778011331825,0.000415554008040921,-0.00580185344581486,-0.000212093456461045,-0.00617872799087886,-0.00115576365953152,0.00406975528006751,-0.000774542063231609,-0.00756232707987794,0.00786898058647876,-0.000251943115589415,-0.00133942436686074,-0.0016493931761422,-0.00025003887060653,0.0644229311432795,0.000340312866344954,0.00162110539174905,-0.000184437674640841,0.00431258094138666,0.000425480243897644,0.004002071590219,-0.000439087450121574,0.00242814845060597,-0.000346868584329111,-0.00386063079612425,-0.00215306272658061,0.00076694594742781,7.15030619559429e-05,0.000647376512569874,-0.00173701925871711,0.0617329178606005,0.00279340648865245,-0.00222631255259553,0.000610471329303649,-0.00666100471510029,-0.000433974513080706,0.00437323532997952,0.00223146080113741,-0.000167909221177296,0.000204411920323209,0.00708798371223551,0.00351890148128886,0.00198252564359952,0.000345577417257715,-0.000970796069780452,0.000394653276376813,0.0704398319910018,-0.00316757510266085,-0.00215550241411997,-0.000840031226284789,-0.00249370234605761,-0.00220818844531076,-0.000780389014547527,-0.00136034711457499,-0.00156650695656919,-0.000257084261659284,-0.00470003614107076,0.00863878478344592,-0.000132191932383374,-0.00044765940542001,-0.000815172552159569,-5.59411804433735e-05,0.0573163442433749,-0.00234041561600696,0.00382916491967754,0.001986181182406,0.0065485490470741,0.00178924676514945,0.00400241554096459,0.000528506711378742,0.00310675746970697,0.000498049046468171,-0.00561387862058892,0.0131572042973985,0.000854952226192509,0.000130096308249885,0.000377537866780768,0.00319325900375592,0.0694541306500992,-0.00104194174132161,0.00702349099173039,0.000731733510980893,0.00439759932164798,-0.000627559733824437,-0.00720130051779017,0.00084471731674983,-0.00253935261548732,-0.000806135549251779,-0.00780760712578521,-0.00419282899145929,0.000225503913778108,-0.000182172561138922,0.000124411135740342,-0.000711455266645906,0.0760165645891736,-0.00111952924129449,-0.00430132172728016,0.000485341385861187,-0.00401281907902679,0.000629018095995406,-0.000430131700671211,-0.000634325003996826,-0.000126830648180998,-0.00010107723177889,0.000970655223370662,-0.000394552388143649,1.45623715530469e-06,0.000121667534352534,-1.10246411057323e-06,-1.92386921534716e-05,0.000128188753266022,0.000991592738566324,0.00134802735211861,-0.00114575913492692,-0.000311723783701713,1.82520368731036e-07,0,0.000697424662297166,0.00122514346684675,0.00146300168768724,0.000985694121170396
