_TARGET_,Intercept,Channel6Amazon,Channel6Anywhere,Channel6Associates,Channel6BROWSER,Channel6Direct,Channel6Display,Channel6DRA,Channel6Email,Channel6Free,Channel6Mobile,Channel6Other,Channel6Paid,Channel6Robots,Channel6Social,Channel6Sponsored,Channel6Subsidiaries,Channel7Amazon,Channel7Anywhere,Channel7Associates,Channel7BROWSER,Channel7Direct,Channel7Display,Channel7DRA,Channel7Email,Channel7Free,Channel7Mobile,Channel7Other,Channel7Paid,Channel7Robots,Channel7Social,Channel7Sponsored,Channel7Subsidiaries,Channel8Amazon,Channel8Anywhere,Channel8Associates,Channel8BROWSER,Channel8Direct,Channel8Display,Channel8DRA,Channel8Email,Channel8Free,Channel8Mobile,Channel8Other,Channel8Paid,Channel8Robots,Channel8Social,Channel8Sponsored,Channel8Subsidiaries,Channel9Amazon,Channel9Anywhere,Channel9Associates,Channel9BROWSER,Channel9Direct,Channel9Display,Channel9DRA,Channel9Email,Channel9Free,Channel9Mobile,Channel9Other,Channel9Paid,Channel9Robots,Channel9Social,Channel9Sponsored,Channel9Subsidiaries,Channel10Amazon,Channel10Anywhere,Channel10Associates,Channel10BROWSER,Channel10Direct,Channel10Display,Channel10DRA,Channel10Email,Channel10Free,Channel10Mobile,Channel10Other,Channel10Paid,Channel10Robots,Channel10Social,Channel10Sponsored,Channel10Subsidiaries,Channel11Amazon,Channel11Anywhere,Channel11Associates,Channel11BROWSER,Channel11Direct,Channel11Display,Channel11DRA,Channel11Email,Channel11Free,Channel11Mobile,Channel11Other,Channel11Paid,Channel11Robots,Channel11Social,Channel11Sponsored,Channel11Subsidiaries,Channel12Amazon,Channel12Anywhere,Channel12Associates,Channel12BROWSER,Channel12Direct,Channel12Display,Channel12DRA,Channel12Email,Channel12Free,Channel12Mobile,Channel12Other,Channel12Paid,Channel12Robots,Channel12Social,Channel12Sponsored,Channel12Subsidiaries,Channel13Amazon,Channel13Anywhere,Channel13Associates,Channel13BROWSER,Channel13Direct,Channel13Display,Channel13DRA,Channel13Email,Channel13Free,Channel13Mobile,Channel13Other,Channel13Paid,Channel13Robots,Channel13Social,Channel13Sponsored,Channel13Subsidiaries,Channel14Amazon,Channel14Anywhere,Channel14Associates,Channel14BROWSER,Channel14Direct,Channel14Display,Channel14DRA,Channel14Email,Channel14Free,Channel14Mobile,Channel14Other,Channel14Paid,Channel14Robots,Channel14Social,Channel14Sponsored,Channel14Subsidiaries,Channel15Amazon,Channel15Anywhere,Channel15Associates,Channel15BROWSER,Channel15Direct,Channel15Display,Channel15DRA,Channel15Email,Channel15Free,Channel15Mobile,Channel15Other,Channel15Paid,Channel15Robots,Channel15Social,Channel15Sponsored,Channel15Subsidiaries,Channel16Amazon,Channel16Anywhere,Channel16Associates,Channel16BROWSER,Channel16Direct,Channel16Display,Channel16DRA,Channel16Email,Channel16Free,Channel16Mobile,Channel16Other,Channel16Paid,Channel16Robots,Channel16Social,Channel16Sponsored,Channel16Subsidiaries,Channel17Amazon,Channel17Anywhere,Channel17Associates,Channel17BROWSER,Channel17Direct,Channel17Display,Channel17DRA,Channel17Email,Channel17Free,Channel17Mobile,Channel17Other,Channel17Paid,Channel17Robots,Channel17Social,Channel17Sponsored,Channel17Subsidiaries,Channel18Amazon,Channel18Anywhere,Channel18Associates,Channel18BROWSER,Channel18Direct,Channel18Display,Channel18DRA,Channel18Email,Channel18Free,Channel18Mobile,Channel18Other,Channel18Paid,Channel18Robots,Channel18Social,Channel18Sponsored,Channel18Subsidiaries,Channel19Amazon,Channel19Anywhere,Channel19Associates,Channel19BROWSER,Channel19Direct,Channel19Display,Channel19DRA,Channel19Email,Channel19Free,Channel19Mobile,Channel19Other,Channel19Paid,Channel19Robots,Channel19Social,Channel19Sponsored,Channel19Subsidiaries,Channel20Amazon,Channel20Anywhere,Channel20Associates,Channel20BROWSER,Channel20Direct,Channel20Display,Channel20DRA,Channel20Email,Channel20Free,Channel20Mobile,Channel20Other,Channel20Paid,Channel20Robots,Channel20Social,Channel20Sponsored,Channel20Subsidiaries,cust_purchase_segment_codeH,cust_purchase_segment_codeI,cust_purchase_segment_codeO,cust_tenure_segment_id2,cust_tenure_segment_id5,cust_tenure_segment_id6,GL_avg_quantity,GL_avg_ops,ALL_avg_quantity,ALL_avg_ops,rscore2,rscore3,rscore4,rscore5,fscore2,fscore3,fscore4,fscore5,mscore2,mscore3,mscore4,mscore5
1,0.00223333643038427,0.000432330943307524,0.00998858031108386,0.000348826280910716,0.000467096074597294,0.0006016782992608,0.191566751096143,0.00361160734440155,0.000718780827541011,0.000354411131565287,-5.96829207320344e-07,0.000849251074582558,0.00362593045043154,0.00149208139797633,-0.000473552803532999,0.000388535068093277,-0.000953691014219724,2.34608880712543e-05,0.000330031229894674,-3.16806352487506e-05,0.00138173292476398,-0.000149645442412025,0.140487121188963,0.00423555412863877,6.44692491125689e-05,1.14036532690472e-05,0.000323247967296687,0.000297815374237822,-0.000366068668086693,-0.00111624583724091,0.0020302030824451,0.0002757686618592,-0.00110273703932851,-0.000271642947254468,-0.00172950575968868,0.000162399656897656,0.000520046950884698,-2.80790482668931e-05,0.097103174127926,0.00146632151977347,-8.08381243407438e-05,-9.86288164904946e-05,0.000270725208045418,8.96895849422934e-06,-0.000664079887379438,-0.000481289566465682,-0.000858703572980923,-0.000277720599430523,0.00627178241294349,0.000460105540244157,0.000658276657520392,-0.000824411156467456,-8.20698002097735e-05,-0.000530617044529959,0.0578592271263262,-0.000813327319898715,-0.000520168108156655,-0.000661093766000158,-0.000832559808964881,-0.000748691368346527,0.000850921181179714,-0.000667304366613854,0.000613323189511035,-0.000907345782755473,-0.000662239832488833,0.000316999187576433,-0.00163275059041479,-0.000314624472604826,-0.000662071863200436,-8.9589465961108e-05,0.0833108107549132,0.000983360405285346,0.00020451835239583,4.6077990897648e-05,-0.000181636302540197,-0.000294777797350815,-0.00116289552136838,0.000207432032745252,-0.000784932372906218,1.05436937156186e-06,0.00102592469270515,0.000311333995504695,-0.0002754263777898,0.000281495992114717,0.000750347673694801,0.000500391385323225,0.0274616531880561,-0.000186899105518176,0.000385583498445208,0.000157910705706034,0.000319784865401537,0.000663762728556005,0.00375864879054403,-0.000934888592106989,-0.000676872780269349,0.000531487020118526,0.00205018996012738,0.000508053472460945,-0.000905315896439467,0.000640734178193211,0.000905256944456036,0.000480536074235216,0.010024694303795,-0.000282881434085007,0.000102771839161948,0.00057660013671917,0.000320678545020183,9.65407366494129e-05,0.000473480822967028,-0.000811711156782469,0.00126925424831635,0.000350179167394537,-0.00217643714676865,-0.000554135272773047,-0.0015428199894896,-0.000588151685235301,-0.000844576040579136,-0.000506211351713666,0.0596159233967032,0.000424244499947708,-0.000562707703909942,-0.000806802269667887,-0.00066539214095127,-0.000539447939278307,-0.0026842887105996,-0.00125313101880472,0.00152626003335602,-0.000935819722662507,-0.00288409418921873,-0.000108945193379866,-0.0010583349174787,0.000159283908598155,-0.00130032820962388,-0.000267568035121512,0.0224039548762751,-0.000880004337855226,-0.000218512948426828,9.42792584430129e-05,-0.000600444759744631,0.000878075193406212,0.000111883758131495,0.00119485171942014,-0.000701181801091972,0.000150341622439245,0.00177754255504537,-0.000279641104773302,-0.000592632306433152,0.000446015863828866,-0.000426952930114663,0.000430622268310085,0.0895900483011877,0.00582893778003597,0.000554037049689601,0.000326908523062841,0.000318936859959232,9.06640344165431e-05,-0.00139403866816986,-0.000110341890800793,-0.00076320770942619,0.000283604557834408,0.00203013094275255,-0.000591512131226918,0.000249939997642085,-0.000554996551065276,0.000276110139359921,-0.00030529198389325,0.0152163750150687,-0.00147251786748664,-0.000311471285679731,-0.000133599606030637,-0.000220877689998952,-0.000605993561882924,-0.00117883964154103,0.000161436438521896,0.000333106159127949,-0.000567106963956877,0.00202911571696969,-0.000281388803031034,-0.000645817542458179,0.000246903634735724,-0.000603348953323348,0.000151926260259755,0.0460172550571145,8.91289336572072e-06,5.39826982721012e-05,-0.00010147323058812,0.000198049535050872,-0.000320595022975527,-0.00167654433252444,0.000640777262613803,-0.000771104236307892,0.000592279129156097,-0.00263232927817941,0.000112249790116367,8.70079127865182e-05,0.000772541323002462,-0.000175436096989542,0.000909506963116636,0.000973085413625598,0.00734270392579743,0.000645973110212929,0.000988522861461882,0.000728047086589108,0.00199117987462077,0.00475486761262891,0.000160708857618783,0.000611964616427152,0.000521099390414105,0.00358955267144468,-0.00064657230242976,-0.00224258861414155,-0.00157850172805077,-0.00087602028943851,-0.0011142695417731,0.065431468545293,-0.00159774179575275,-0.00110226034713747,-0.000859616814813387,-0.000617964985404226,-0.00184101724639964,-0.00262195169894429,-0.00142392788989848,-0.00151068187584653,-0.000964739816090413,0.000477554968732774,-9.52952827266635e-05,0.00180526913892128,-1.1298131345846e-05,-0.000624881412243729,-0.000313444030865288,0.0360231226344906,-0.00185557398571199,-0.000282911067039599,-0.000112857584767384,-0.000526768115870551,-0.000408149294371244,0.00109768322422521,0.000435057196255868,-0.000685387947709263,0.000279722639031663,-0.00251466767251525,7.9779643420071e-05,-9.39925228633355e-05,-2.04109831065925e-05,-0.000420511161136095,-0.000152544789943976,-8.31320857368443e-05,0.000100572318459227,-1.7889266703225e-06,8.8596737877234e-05,-4.85022281435152e-07,-0.000583850117640419,-0.000488996849603931,-0.000578180414882219,-0.000266460729733647,-0.000269546806053028,-4.41817523689779e-05,-4.39427416237792e-05,0,-0.00055252170127885,-0.000796462978135277,-0.00108003152654371,-0.00111978397336727
