_TARGET_,INTERCEPT,Channel6Amazon,Channel6Anywhere,Channel6Associates,Channel6BROWSER,Channel6Direct,Channel6Display,Channel6DRA,Channel6Email,Channel6Free,Channel6Mobile,Channel6Other,Channel6Paid,Channel6Robots,Channel6Social,Channel6Sponsored,Channel6Subsidiaries,Channel7Amazon,Channel7Anywhere,Channel7Associates,Channel7BROWSER,Channel7Direct,Channel7Display,Channel7DRA,Channel7Email,Channel7Free,Channel7Mobile,Channel7Other,Channel7Paid,Channel7Robots,Channel7Social,Channel7Sponsored,Channel7Subsidiaries,Channel8Amazon,Channel8Anywhere,Channel8Associates,Channel8BROWSER,Channel8Direct,Channel8Display,Channel8DRA,Channel8Email,Channel8Free,Channel8Mobile,Channel8Other,Channel8Paid,Channel8Robots,Channel8Social,Channel8Sponsored,Channel8Subsidiaries,Channel9Amazon,Channel9Anywhere,Channel9Associates,Channel9BROWSER,Channel9Direct,Channel9Display,Channel9DRA,Channel9Email,Channel9Free,Channel9Mobile,Channel9Other,Channel9Paid,Channel9Robots,Channel9Social,Channel9Sponsored,Channel9Subsidiaries,Channel10Amazon,Channel10Anywhere,Channel10Associates,Channel10BROWSER,Channel10Direct,Channel10Display,Channel10DRA,Channel10Email,Channel10Free,Channel10Mobile,Channel10Other,Channel10Paid,Channel10Robots,Channel10Social,Channel10Sponsored,Channel10Subsidiaries,Channel11Amazon,Channel11Anywhere,Channel11Associates,Channel11BROWSER,Channel11Direct,Channel11Display,Channel11DRA,Channel11Email,Channel11Free,Channel11Mobile,Channel11Other,Channel11Paid,Channel11Robots,Channel11Social,Channel11Sponsored,Channel11Subsidiaries,Channel12Amazon,Channel12Anywhere,Channel12Associates,Channel12BROWSER,Channel12Direct,Channel12Display,Channel12DRA,Channel12Email,Channel12Free,Channel12Mobile,Channel12Other,Channel12Paid,Channel12Robots,Channel12Social,Channel12Sponsored,Channel12Subsidiaries,Channel13Amazon,Channel13Anywhere,Channel13Associates,Channel13BROWSER,Channel13Direct,Channel13Display,Channel13DRA,Channel13Email,Channel13Free,Channel13Mobile,Channel13Other,Channel13Paid,Channel13Robots,Channel13Social,Channel13Sponsored,Channel13Subsidiaries,Channel14Amazon,Channel14Anywhere,Channel14Associates,Channel14BROWSER,Channel14Direct,Channel14Display,Channel14DRA,Channel14Email,Channel14Free,Channel14Mobile,Channel14Other,Channel14Paid,Channel14Robots,Channel14Social,Channel14Sponsored,Channel14Subsidiaries,Channel15Amazon,Channel15Anywhere,Channel15Associates,Channel15BROWSER,Channel15Direct,Channel15Display,Channel15DRA,Channel15Email,Channel15Free,Channel15Mobile,Channel15Other,Channel15Paid,Channel15Robots,Channel15Social,Channel15Sponsored,Channel15Subsidiaries,Channel16Amazon,Channel16Anywhere,Channel16Associates,Channel16BROWSER,Channel16Direct,Channel16Display,Channel16DRA,Channel16Email,Channel16Free,Channel16Mobile,Channel16Other,Channel16Paid,Channel16Robots,Channel16Social,Channel16Sponsored,Channel16Subsidiaries,Channel17Amazon,Channel17Anywhere,Channel17Associates,Channel17BROWSER,Channel17Direct,Channel17Display,Channel17DRA,Channel17Email,Channel17Free,Channel17Mobile,Channel17Other,Channel17Paid,Channel17Robots,Channel17Social,Channel17Sponsored,Channel17Subsidiaries,Channel18Amazon,Channel18Anywhere,Channel18Associates,Channel18BROWSER,Channel18Direct,Channel18Display,Channel18DRA,Channel18Email,Channel18Free,Channel18Mobile,Channel18Other,Channel18Paid,Channel18Robots,Channel18Social,Channel18Sponsored,Channel18Subsidiaries,Channel19Amazon,Channel19Anywhere,Channel19Associates,Channel19BROWSER,Channel19Direct,Channel19Display,Channel19DRA,Channel19Email,Channel19Free,Channel19Mobile,Channel19Other,Channel19Paid,Channel19Robots,Channel19Social,Channel19Sponsored,Channel19Subsidiaries,Channel20Amazon,Channel20Anywhere,Channel20Associates,Channel20BROWSER,Channel20Direct,Channel20Display,Channel20DRA,Channel20Email,Channel20Free,Channel20Mobile,Channel20Other,Channel20Paid,Channel20Robots,Channel20Social,Channel20Sponsored,Channel20Subsidiaries,cust_purchase_segment_codeO,cust_purchase_segment_codeA,cust_purchase_segment_codeH,cust_tenure_segment_id2,cust_tenure_segment_id5,cust_tenure_segment_id6,GL_avg_quantity,GL_avg_ops,avg_quantity,avg_ops,rscore2,rscore3,rscore4,rscore5,fscore2,fscore3,fscore4,fscore5,mscore2,mscore3,mscore4,mscore5
1,0.0104423658323644,0.0115486525101702,0.0075466382614001,0.0137568383129278,0.00599796617838063,0.0081175464036026,0.0296445895003846,0.00769643186534936,0.0067205201279421,0.00882968610903956,0.00737048772865011,0.0153087471215848,0.0290602263372376,0.00319791217439274,0.284053801934746,0.00875136190909416,0.0254539366328582,0.00237468856610559,0.0063904604496886,0.00241034665238994,0.00196623938655597,0.000247380199765695,0.00245736765985627,0.00389508419588408,0.00237661150451563,-0.000444761454780012,-0.000818582920112194,0.00623672763302531,0.0115995284829475,-0.0054355813528099,0.128666172471699,-0.00130198590112116,-0.00447070569811763,-0.00898661975565837,0.00747398506269578,-0.000244647591729008,-0.0156738605659516,-0.00486541602641005,0.00260612714073415,-0.00130536150218276,-0.00458771043746091,-0.00206109538054856,-0.00728986392241785,-0.00461098732104601,-0.00222763254573467,-0.00849911641273486,0.0948662427243187,-0.000244331410989563,-0.0158695922403389,0.000536324038557372,-0.00472607312009758,0.00350162930791858,-0.00442300307263819,0.00012639009321167,-0.0129658786054347,0.00912024872235665,-0.000632750216495799,0.00144974433956026,-0.00296690466045787,0.00115468270123033,0.00167430024866522,0.000769092725299951,0.0664470743641046,-0.00121672476548488,-0.00802437549410647,-0.00365201881167269,-0.00186573595599315,0.00334134717673285,0.0027436603196554,-0.000637467396169899,0.0313735931813398,0.0125307069914362,0.00310624771056761,-0.00101824489560049,0.000901054819763056,0.00430645377110367,0.0174494208027316,-0.00220988781550118,0.0595976154682972,-0.00166533655078278,0.00792490933136577,-0.00483786783807673,-0.0107640620379415,2.27211541640287e-05,0.00039972938019168,-0.0011440521728474,-0.0179420087522142,0.00725296317535381,-0.000242247145434734,-0.00216511995351747,6.50282686517721e-05,-0.00444084926205823,0.00456520577363076,-0.00277321976966807,0.0674868611276954,-0.000609775097266066,-0.0226390028362063,-0.00117730705979808,0.00250792669265513,0.00255671638125987,0.00359599784804435,-0.000354680167432808,0.0589760363437678,-0.00201880483402807,0.000766074404478064,-0.00156372122591653,-0.001610849120006,0.00292138313437188,0.0215927580514882,0.00740166323824849,0.0512074575047182,0.000342840338825731,0.0137454490829055,0.00130461675357867,-0.00633257559727795,-0.00122026872244776,0.00876081185112773,-0.00199613034703015,-0.0253274984671444,-0.00246636977316634,-0.000593721457036329,-0.00159411494458427,-0.00125125052724955,-0.00192555265719041,0.00266165036487874,-0.00600802512312618,0.05364733634012,0.000400982267886335,0.0117527254717229,0.00160662623409665,0.00833248378962396,0.0072516286392416,0.00495798823551033,0.0037533826898232,-0.00793729524197678,0.00278857851854583,0.00507350934504968,0.0057545292536982,0.00326850256130724,0.00275801037001711,0.0142713302488195,0.00815644624025794,0.0507811147621364,0.00390327192346381,0.040921429778926,-0.00497260559000735,-0.00348352883660462,-0.0031503600564691,-0.00870074328313401,-0.00355629155180824,0.00338902785008301,-0.00171913383903657,-0.00505876830044785,-0.00539204064237145,-0.00399302325020034,0.00365103222435028,0.00847463849098688,0.0111155594071864,0.0772338340789702,-0.00627322172916108,-0.0144690644165388,-0.00202090846090267,0.000790129552569901,0.00479578879646679,-0.000747608496244812,0.000552806315846343,-0.0113796208804784,-0.00283065734452599,0.000780044297982132,-0.000634536482994607,-0.000389779725564084,-0.00306097545716234,-0.00724467119638694,-0.00918586443830389,0.0445011224975681,0.00150223346515108,-0.0108445127358335,0.00452923820014945,-0.0102885935503559,0.00675640987605849,0.00469988870730334,0.00141083858269565,-0.0125949169268619,0.00432672089948199,0.00165015022099857,0.00276225965288149,0.00434984336517275,0.00686432528906211,0.0111165187887344,-0.011084727097754,0.0609287694753523,0.00165607211335766,-0.000482858888698598,-0.00374611165304674,0.00358594664743838,-0.00142017080490275,-0.00393905277151112,-0.00398849667488228,-0.0209733806400266,-0.00716783608017731,-0.00537703717161136,-0.00449887406630658,-0.0042128605348819,-0.000908444473191831,0.00582390811151805,0.0040684587291257,0.0439518486263114,-0.00826214547730128,0.000814829991387697,0.00159228303548198,0.0147560895318213,-0.000319202490624334,-0.00179008579975699,0.000321703670159083,-0.0266144327987561,0.000521172242390161,-0.0025648029136688,0.000474557352049701,0.00239452308572082,-0.000596799762497986,-0.0213487816039554,0.000981070868699801,0.0563325937825155,-0.000987640127925925,0.00138410552593868,-0.000346678254267106,-0.0143677964184206,0.00827287211223649,-0.000172664138303236,0.000183482303189194,0.00992384519410053,0.00908788341657859,0.00567954928060253,0.000526739900942473,-0.000428551501138442,0.00824576105330043,-0.00379504371216109,0.00203659425567556,0.0802185550850126,-0.00137595013375331,-0.0098453937044412,0.000468580344072236,0.00195438885543108,0.00341574368305731,0.00142291734343416,0.00104190780048131,0.00244993284294565,-0.000872617315701525,-1.68272159805854e-06,-0.00014589473864151,3.14194847235608e-06,-0.0014698640412588,0.00198501236735379,0.000868917510534529,0.000736463941615088,0.00245096010390979,-0.000502206476884946,-6.91522363410237e-05,0,0.000873369021471102,-0.000723165043534185,0.000313361376732661,0.000515143179120271
