_TARGET_,INTERCEPT,Channel6Amazon,Channel6Anywhere,Channel6Associates,Channel6BROWSER,Channel6Direct,Channel6Display,Channel6DRA,Channel6Email,Channel6Free,Channel6Mobile,Channel6Other,Channel6Paid,Channel6Robots,Channel6Social,Channel6Sponsored,Channel6Subsidiaries,Channel7Amazon,Channel7Anywhere,Channel7Associates,Channel7BROWSER,Channel7Direct,Channel7Display,Channel7DRA,Channel7Email,Channel7Free,Channel7Mobile,Channel7Other,Channel7Paid,Channel7Robots,Channel7Social,Channel7Sponsored,Channel7Subsidiaries,Channel8Amazon,Channel8Anywhere,Channel8Associates,Channel8BROWSER,Channel8Direct,Channel8Display,Channel8DRA,Channel8Email,Channel8Free,Channel8Mobile,Channel8Other,Channel8Paid,Channel8Robots,Channel8Social,Channel8Sponsored,Channel8Subsidiaries,Channel9Amazon,Channel9Anywhere,Channel9Associates,Channel9BROWSER,Channel9Direct,Channel9Display,Channel9DRA,Channel9Email,Channel9Free,Channel9Mobile,Channel9Other,Channel9Paid,Channel9Robots,Channel9Social,Channel9Sponsored,Channel9Subsidiaries,Channel10Amazon,Channel10Anywhere,Channel10Associates,Channel10BROWSER,Channel10Direct,Channel10Display,Channel10DRA,Channel10Email,Channel10Free,Channel10Mobile,Channel10Other,Channel10Paid,Channel10Robots,Channel10Social,Channel10Sponsored,Channel10Subsidiaries,Channel11Amazon,Channel11Anywhere,Channel11Associates,Channel11BROWSER,Channel11Direct,Channel11Display,Channel11DRA,Channel11Email,Channel11Free,Channel11Mobile,Channel11Other,Channel11Paid,Channel11Robots,Channel11Social,Channel11Sponsored,Channel11Subsidiaries,Channel12Amazon,Channel12Anywhere,Channel12Associates,Channel12BROWSER,Channel12Direct,Channel12Display,Channel12DRA,Channel12Email,Channel12Free,Channel12Mobile,Channel12Other,Channel12Paid,Channel12Robots,Channel12Social,Channel12Sponsored,Channel12Subsidiaries,Channel13Amazon,Channel13Anywhere,Channel13Associates,Channel13BROWSER,Channel13Direct,Channel13Display,Channel13DRA,Channel13Email,Channel13Free,Channel13Mobile,Channel13Other,Channel13Paid,Channel13Robots,Channel13Social,Channel13Sponsored,Channel13Subsidiaries,Channel14Amazon,Channel14Anywhere,Channel14Associates,Channel14BROWSER,Channel14Direct,Channel14Display,Channel14DRA,Channel14Email,Channel14Free,Channel14Mobile,Channel14Other,Channel14Paid,Channel14Robots,Channel14Social,Channel14Sponsored,Channel14Subsidiaries,Channel15Amazon,Channel15Anywhere,Channel15Associates,Channel15BROWSER,Channel15Direct,Channel15Display,Channel15DRA,Channel15Email,Channel15Free,Channel15Mobile,Channel15Other,Channel15Paid,Channel15Robots,Channel15Social,Channel15Sponsored,Channel15Subsidiaries,Channel16Amazon,Channel16Anywhere,Channel16Associates,Channel16BROWSER,Channel16Direct,Channel16Display,Channel16DRA,Channel16Email,Channel16Free,Channel16Mobile,Channel16Other,Channel16Paid,Channel16Robots,Channel16Social,Channel16Sponsored,Channel16Subsidiaries,Channel17Amazon,Channel17Anywhere,Channel17Associates,Channel17BROWSER,Channel17Direct,Channel17Display,Channel17DRA,Channel17Email,Channel17Free,Channel17Mobile,Channel17Other,Channel17Paid,Channel17Robots,Channel17Social,Channel17Sponsored,Channel17Subsidiaries,Channel18Amazon,Channel18Anywhere,Channel18Associates,Channel18BROWSER,Channel18Direct,Channel18Display,Channel18DRA,Channel18Email,Channel18Free,Channel18Mobile,Channel18Other,Channel18Paid,Channel18Robots,Channel18Social,Channel18Sponsored,Channel18Subsidiaries,Channel19Amazon,Channel19Anywhere,Channel19Associates,Channel19BROWSER,Channel19Direct,Channel19Display,Channel19DRA,Channel19Email,Channel19Free,Channel19Mobile,Channel19Other,Channel19Paid,Channel19Robots,Channel19Social,Channel19Sponsored,Channel19Subsidiaries,Channel20Amazon,Channel20Anywhere,Channel20Associates,Channel20BROWSER,Channel20Direct,Channel20Display,Channel20DRA,Channel20Email,Channel20Free,Channel20Mobile,Channel20Other,Channel20Paid,Channel20Robots,Channel20Social,Channel20Sponsored,Channel20Subsidiaries,cust_purchase_segment_codeO,cust_purchase_segment_codeA,cust_purchase_segment_codeH,cust_tenure_segment_id2,cust_tenure_segment_id5,cust_tenure_segment_id6,GL_avg_quantity,GL_avg_ops,avg_quantity,avg_ops,rscore2,rscore3,rscore4,rscore5,fscore2,fscore3,fscore4,fscore5,mscore2,mscore3,mscore4,mscore5
1,0.0142745814793693,0.0185588077678071,0.0324932407471775,0.0358776356257768,0.0128991333384413,0.0148573025010028,0.0175394053236079,0.0105692554732193,0.016974107604723,0.0206416709541007,0.00657748023380988,0.368634053574746,0.0384806578872447,0.00323421927062311,0.0292245235771077,0.0233685197029051,0.0390067727006593,-0.00222822970271818,0.00804174396615179,0.00830239264855902,-0.00135966713524611,-0.00242255288729323,0.0300356665436977,0.00196152979029477,5.54225422169042e-05,0.00124174427148253,-0.00394912292687128,0.122341956248488,-0.0061980813730086,-0.000457672262074805,0.0192036628268324,0.00198499352378591,-0.00793630412920613,-0.00571079206117481,-0.0134999892567476,0.00616230330567943,-0.00117082434774196,-0.00350804286558722,-0.00312962681608323,0.000809846042628929,-0.00216973568870442,-0.00128349232557803,-0.00642008464451265,0.0600770403691843,0.00101997774990794,-0.00327795106285339,-0.0089667223424179,-0.00100854018623206,-0.00320799659085208,-0.00229321871282167,0.019048179549807,-0.000625912436843034,0.00190539124345963,-0.00545031974879642,0.00296103675346894,0.00501609516109028,-0.00405543032271972,-0.00174939440518026,-0.00490586718702331,0.0493668158682137,0.0146894035735075,-0.0118747811976286,-6.27714389551627e-05,-0.00102369334877661,0.0287308515238594,-0.00259381033946561,0.00786169740880668,0.0057574269291864,-0.00212203309529826,-0.00201549080540082,0.0480555120930601,-0.00149803376334933,0.000618172056079038,0.00172026155928228,-0.0062949053015747,0.0483776056741329,0.00664499731254316,-0.00739036591731287,0.00315772395757125,0.00352401440610445,0.0114055970943781,-0.000975222131396411,0.00905844024509241,0.00217663951975721,0.00636858239853598,0.000882005840532309,0.0060377929380633,-0.000606510083082372,-5.13873135870629e-05,-0.00122798461894175,0.00260481797964604,0.0237303300229767,-0.00201441826920297,-0.000490820733213422,-6.92847471804909e-05,0.00763580444726389,-0.0243843133353758,-0.00385744195116096,-0.0116736854913004,0.0008662184108478,-0.00388300373784388,0.00167269837930654,-0.0439424668801369,0.00294358353530382,0.000924426347191648,0.00417789243659211,0.00209327285335392,0.0381002004665321,0.0203859257757529,0.00350224731637982,0.00651290643107694,0.0047607316366989,0.0132396390418128,-0.00784049526986063,-0.027214607442183,-0.000964615873830401,-0.00408732116783404,-0.00635200696581698,0.00777557347850955,0.00584981353611586,-0.00270652550693732,-0.00297154776939299,-0.00636358095198575,0.0273280726871032,-0.00311745922806962,-0.0104820236203107,-0.0145279391293147,-0.00226910549741352,-0.0130761817699253,-0.00188948915922207,-0.0031419679490805,0.003196136755142,0.0104045513793183,-0.000969623971254633,-0.012789705997708,0.015014837871841,0.00166494031425045,0.000521617717206552,-0.000127589532085681,0.0304976057285865,-0.00534784328360122,0.000317698682331483,0.00730251638914681,-0.00187058609554235,-0.00561493417948944,0.00249722416109486,0.0218281066797859,0.00774259007855271,-4.05969841042023e-05,-0.000140374600424681,-0.0139423404930351,-0.00978415418237116,-0.00082964269861103,0.00269260748136579,-0.00415459498804499,0.0279555830772176,-0.00753544236696542,0.00610374573937544,0.000282652038691528,0.00427486234344369,-0.0146073326759923,-0.00116495241114643,0.00558164831124178,0.00292670321373363,-0.00877687463431821,-0.00127954440884115,0.0103477772075719,0.00282388029445982,0.000397861463651207,-2.65941467346927e-05,-0.00139598193695587,0.0252928823540359,0.0262336704692208,0.000286437808973519,0.00423762750553255,-0.008210023811441,0.00681158326276128,-0.0028816390337609,-0.00697349245936029,0.00524907291051592,-0.0047230045318489,0.000334522306160603,0.0291207042180074,-0.0191691726323043,-0.00268497454978611,0.00159414794781451,-0.00106232676750421,0.0224259046619871,0.0264234533988066,0.0016604053589267,0.00829298726822475,0.0024846357425879,0.00943725170325543,-0.00531117143849482,0.0052814848449744,-0.00400450787416173,0.0104271041126653,-0.00278845182407494,-0.0271130237313046,0.00622796662929252,0.00210981833166767,-0.00207551385102298,1.29421937011507e-05,0.018817762232776,0.0065574694391931,0.00169258725817699,0.00572361173130465,-0.00807161286301089,0.0114899496619407,-0.00568335724280463,-0.0247082918265667,-0.000542569873945368,0.00190256264395193,-0.00220940453843465,0.000958850806848753,0.00908490498040389,-0.000597333494305146,-0.00118904081718129,-0.0024181745468551,0.0269366840200416,-0.018634048172893,-0.00259238145761898,0.0143091100498193,0.00061414409363951,-0.0121350342751688,0.00406111473541913,-0.00430996437990801,0.00692326185661731,-0.00491768853749757,0.000248550892858568,-0.0132011516696135,-0.00552612329037204,0.00198587606154211,0.00333692546738354,0.000563572515159755,0.0523401483015559,-0.00106180765955794,0.00074573603667336,0.00705270728243447,0.00314034606786694,0.000270310854264124,0.000399360264452811,0.00973696630549905,-0.00152874625305937,0.0023589051256212,0.00431042519192854,0.0113806421734686,-0.00255777285415596,5.74522184004788e-06,0.000683719748784245,-7.10390668708881e-06,0.00145732935098161,0.0032198590654126,0.0023507824915978,0.000995443492285568,0.00039590158667817,0.00111328925117065,0.000615579943620604,0,0.00258650119352762,0.00411954766435581,0.0049012995774964,0.0061463393280329
