_TARGET_,INTERCEPT,Channel6Amazon,Channel6Anywhere,Channel6Associates,Channel6BROWSER,Channel6Direct,Channel6Display,Channel6DRA,Channel6Email,Channel6Free,Channel6Mobile,Channel6Other,Channel6Paid,Channel6Robots,Channel6Social,Channel6Sponsored,Channel6Subsidiaries,Channel7Amazon,Channel7Anywhere,Channel7Associates,Channel7BROWSER,Channel7Direct,Channel7Display,Channel7DRA,Channel7Email,Channel7Free,Channel7Mobile,Channel7Other,Channel7Paid,Channel7Robots,Channel7Social,Channel7Sponsored,Channel7Subsidiaries,Channel8Amazon,Channel8Anywhere,Channel8Associates,Channel8BROWSER,Channel8Direct,Channel8Display,Channel8DRA,Channel8Email,Channel8Free,Channel8Mobile,Channel8Other,Channel8Paid,Channel8Robots,Channel8Social,Channel8Sponsored,Channel8Subsidiaries,Channel9Amazon,Channel9Anywhere,Channel9Associates,Channel9BROWSER,Channel9Direct,Channel9Display,Channel9DRA,Channel9Email,Channel9Free,Channel9Mobile,Channel9Other,Channel9Paid,Channel9Robots,Channel9Social,Channel9Sponsored,Channel9Subsidiaries,Channel10Amazon,Channel10Anywhere,Channel10Associates,Channel10BROWSER,Channel10Direct,Channel10Display,Channel10DRA,Channel10Email,Channel10Free,Channel10Mobile,Channel10Other,Channel10Paid,Channel10Robots,Channel10Social,Channel10Sponsored,Channel10Subsidiaries,Channel11Amazon,Channel11Anywhere,Channel11Associates,Channel11BROWSER,Channel11Direct,Channel11Display,Channel11DRA,Channel11Email,Channel11Free,Channel11Mobile,Channel11Other,Channel11Paid,Channel11Robots,Channel11Social,Channel11Sponsored,Channel11Subsidiaries,Channel12Amazon,Channel12Anywhere,Channel12Associates,Channel12BROWSER,Channel12Direct,Channel12Display,Channel12DRA,Channel12Email,Channel12Free,Channel12Mobile,Channel12Other,Channel12Paid,Channel12Robots,Channel12Social,Channel12Sponsored,Channel12Subsidiaries,Channel13Amazon,Channel13Anywhere,Channel13Associates,Channel13BROWSER,Channel13Direct,Channel13Display,Channel13DRA,Channel13Email,Channel13Free,Channel13Mobile,Channel13Other,Channel13Paid,Channel13Robots,Channel13Social,Channel13Sponsored,Channel13Subsidiaries,Channel14Amazon,Channel14Anywhere,Channel14Associates,Channel14BROWSER,Channel14Direct,Channel14Display,Channel14DRA,Channel14Email,Channel14Free,Channel14Mobile,Channel14Other,Channel14Paid,Channel14Robots,Channel14Social,Channel14Sponsored,Channel14Subsidiaries,Channel15Amazon,Channel15Anywhere,Channel15Associates,Channel15BROWSER,Channel15Direct,Channel15Display,Channel15DRA,Channel15Email,Channel15Free,Channel15Mobile,Channel15Other,Channel15Paid,Channel15Robots,Channel15Social,Channel15Sponsored,Channel15Subsidiaries,Channel16Amazon,Channel16Anywhere,Channel16Associates,Channel16BROWSER,Channel16Direct,Channel16Display,Channel16DRA,Channel16Email,Channel16Free,Channel16Mobile,Channel16Other,Channel16Paid,Channel16Robots,Channel16Social,Channel16Sponsored,Channel16Subsidiaries,Channel17Amazon,Channel17Anywhere,Channel17Associates,Channel17BROWSER,Channel17Direct,Channel17Display,Channel17DRA,Channel17Email,Channel17Free,Channel17Mobile,Channel17Other,Channel17Paid,Channel17Robots,Channel17Social,Channel17Sponsored,Channel17Subsidiaries,Channel18Amazon,Channel18Anywhere,Channel18Associates,Channel18BROWSER,Channel18Direct,Channel18Display,Channel18DRA,Channel18Email,Channel18Free,Channel18Mobile,Channel18Other,Channel18Paid,Channel18Robots,Channel18Social,Channel18Sponsored,Channel18Subsidiaries,Channel19Amazon,Channel19Anywhere,Channel19Associates,Channel19BROWSER,Channel19Direct,Channel19Display,Channel19DRA,Channel19Email,Channel19Free,Channel19Mobile,Channel19Other,Channel19Paid,Channel19Robots,Channel19Social,Channel19Sponsored,Channel19Subsidiaries,Channel20Amazon,Channel20Anywhere,Channel20Associates,Channel20BROWSER,Channel20Direct,Channel20Display,Channel20DRA,Channel20Email,Channel20Free,Channel20Mobile,Channel20Other,Channel20Paid,Channel20Robots,Channel20Social,Channel20Sponsored,Channel20Subsidiaries,cust_purchase_segment_codeO,cust_purchase_segment_codeA,cust_purchase_segment_codeH,cust_tenure_segment_id2,cust_tenure_segment_id5,cust_tenure_segment_id6,GL_avg_quantity,GL_avg_ops,avg_quantity,avg_ops,rscore2,rscore3,rscore4,rscore5,fscore2,fscore3,fscore4,fscore5,mscore2,mscore3,mscore4,mscore5
1,0.000231475065954292,0.000468200123632841,0.00172771253647309,0.000441428638933159,0.000688227535067535,0.000419181335559483,0.16815273160436,0.00465788339029934,0.00033545146687522,0.000393287769556551,-0.000306924921532312,0.000828886335688668,-0.00116414748856327,-0.000406038272877803,-0.000224500502068342,0.000435029298258952,-0.000659329261193567,5.42284424880001e-05,0.00174604608717491,0.000158184715367424,0.00199668380753663,0.000638090766613339,0.100602253248626,0.00522954277043517,0.00105026059571752,0.000333718441520481,0.000549676021442305,0.00101228459870276,0.00131385307713965,0.000998046997907878,0.00219231689500279,0.00055436056828025,-0.000374485787161382,-0.000282227043387797,-0.00365537070032964,-0.00146087722544536,-0.00169866267765298,-0.00129222518780958,0.0763853711402025,0.00365384494215146,-0.000945907529593246,-0.00141106674354308,-0.000818277867644903,-0.00197401269102676,-0.00355776769129562,-0.00167787900432613,-0.00179160806334404,-0.000582608920114888,-0.00292509285458922,0.00125531743476778,-0.00131220248367992,0.000706195064737186,-8.52299931321116e-05,6.88771316875545e-05,0.0753016697127002,0.0013867477566883,7.59467617095904e-05,0.000528713489316085,-0.000648251451995462,0.00104380928336705,0.00311517002165867,-0.00058722861928025,0.00101480743263833,0.000193201346445222,0.00726640576699675,0.000792755172594562,-0.00105369550792068,0.000437497519598538,-0.000563565425403311,0.000204338775249341,0.015523227332195,-0.000793906544612362,0.000483418629093862,0.00024287397985883,0.00041174098902293,-0.000157980262857941,-0.00249104103504438,-1.58810583516997e-05,0.000512797976347184,-0.000702928222560964,-0.00174003899294489,0.000839668765975228,-0.000865248938736083,0.000343021600709616,0.000835388123533916,0.000537976252547586,0.0262288867487101,0.000669449175687063,0.000682734569876903,0.000107802732321212,-0.000410704836360074,0.00023940938025055,0.00146149350569221,-2.6455875763754e-05,0.000162204173957721,0.000861078129287792,-0.00048835020552547,0.000124300741565526,-0.00120559616542256,-0.000367013094118579,0.000226145183791889,-0.000187076718357912,0.0195659131026723,-0.00305593306919494,-0.000359952783613784,-5.38032973120668e-05,0.000233478997948885,-0.00101329689891683,0.0006775457411819,-0.000429936463516898,0.000219350650530725,-7.90032047989847e-05,-0.000825571038950417,0.000236804982086344,0.00192464401910046,-0.000158441112818922,0.000871613343466203,5.86476324686953e-05,0.0051561301591557,-0.000296857270899163,-0.000105007141745908,-0.000168155183817084,0.000755276689903806,0.000718936960040707,0.000336359942474212,0.000993138088089835,0.000192843368121602,0.000819454784230424,-0.000616724134525092,0.000581619833892325,-0.001508475325716,-0.000539998127850602,-0.001088751824702,-0.000520151802696516,0.00986701845493409,-0.00157160221977299,-5.27033970892141e-05,-0.000357740741551049,-0.000336842211365155,-0.000721799891519463,2.13879132565122e-05,-0.000773687889167969,-0.000538079929390313,-0.000555440043785325,-0.00116519198675041,-0.000450499115881011,-0.000811017823657138,0.000479843290202166,-0.000225473772163825,0.000351863512257086,0.0608862739169265,0.00757734993481284,-0.000253744571657022,0.00054217702843226,0.000124994933224717,0.000143162369580793,0.00614466935203645,-4.00196168985935e-05,-0.000377277269290351,-0.000217130262980406,-0.000376431059252849,-0.000310737997281187,0.00198259547904203,-0.000760492966785219,-0.000536069016344519,-0.000391657899470906,0.0286066224365852,-0.000341462866804892,0.000418523806886229,-0.000148828622419439,-0.000301963659024578,0.000353666513162569,-0.00345907586398722,-0.00104258215967184,-0.000325531272380185,-0.000137672388191128,-0.00167007371213302,-0.00101177284796658,-0.00125256952627424,-0.000427951571840157,-0.000430398936170004,1.32361852409642e-05,0.109295139659804,-0.000184980830728917,-0.00031325260203444,-0.000365163174094749,-0.000412727135915329,0.000420117755228635,0.0013288364171924,-0.000579274972974848,-5.12893212726683e-06,-0.00026856542777951,0.00489096182824767,0.000835528383471593,0.00333664919488891,0.000672814171882061,0.00164835533624847,0.000917913693991967,0.0197175714865198,0.00504499207621098,0.000501102688250952,0.000858659912895877,0.00102131303382903,0.00209823043990114,-0.000833252031452699,0.000920629396856988,0.000218622897735251,0.000491689325639086,-0.000459090842614543,-0.00156939300547836,0.0011740162718891,-0.000598366065094489,0.00103661504503759,-0.000988585253089786,0.0271559566282585,0.00473235148195685,-0.000919187977156334,-0.000708831620703688,-0.000740792490720539,-0.00231350652764714,-0.00236969087140815,-0.000992798949441901,0.000161049430022158,-0.000667427740715653,-0.00160995445395092,-0.00134641612883967,-0.00120706265528662,-0.000163817481946905,0.000967105413792513,-0.000272030629319824,0.0489783146855651,0.00350669272870312,-4.661329438767e-05,-0.000502490004150917,-0.000264288157013844,-0.000133435682204482,0.0014857365409096,-0.0004340495043698,-0.00108285036028843,0.000341230746552387,-0.00092573859619114,-1.198066686152e-05,-0.000312450951524256,0.000557347225282679,0.000330545956675466,0.000291956623809763,0.000454983325791962,9.220005259931e-05,-2.31205872676296e-06,5.42212251235102e-05,1.22524624559537e-07,0.00049091686116568,0.000963196501954393,0.00102462140303471,0.00129407483812205,-9.7098341656943e-05,-1.02081025757956e-05,-8.68378439605233e-05,0,-0.000387592569941648,-0.000643837153376648,-0.000779037861880632,-0.00100501900005682
