_TARGET_,INTERCEPT,Channel6Amazon,Channel6Anywhere,Channel6Associates,Channel6BROWSER,Channel6Direct,Channel6Display,Channel6DRA,Channel6Email,Channel6Free,Channel6Mobile,Channel6Other,Channel6Paid,Channel6Robots,Channel6Social,Channel6Sponsored,Channel6Subsidiaries,Channel7Amazon,Channel7Anywhere,Channel7Associates,Channel7BROWSER,Channel7Direct,Channel7Display,Channel7DRA,Channel7Email,Channel7Free,Channel7Mobile,Channel7Other,Channel7Paid,Channel7Robots,Channel7Social,Channel7Sponsored,Channel7Subsidiaries,Channel8Amazon,Channel8Anywhere,Channel8Associates,Channel8BROWSER,Channel8Direct,Channel8Display,Channel8DRA,Channel8Email,Channel8Free,Channel8Mobile,Channel8Other,Channel8Paid,Channel8Robots,Channel8Social,Channel8Sponsored,Channel8Subsidiaries,Channel9Amazon,Channel9Anywhere,Channel9Associates,Channel9BROWSER,Channel9Direct,Channel9Display,Channel9DRA,Channel9Email,Channel9Free,Channel9Mobile,Channel9Other,Channel9Paid,Channel9Robots,Channel9Social,Channel9Sponsored,Channel9Subsidiaries,Channel10Amazon,Channel10Anywhere,Channel10Associates,Channel10BROWSER,Channel10Direct,Channel10Display,Channel10DRA,Channel10Email,Channel10Free,Channel10Mobile,Channel10Other,Channel10Paid,Channel10Robots,Channel10Social,Channel10Sponsored,Channel10Subsidiaries,Channel11Amazon,Channel11Anywhere,Channel11Associates,Channel11BROWSER,Channel11Direct,Channel11Display,Channel11DRA,Channel11Email,Channel11Free,Channel11Mobile,Channel11Other,Channel11Paid,Channel11Robots,Channel11Social,Channel11Sponsored,Channel11Subsidiaries,Channel12Amazon,Channel12Anywhere,Channel12Associates,Channel12BROWSER,Channel12Direct,Channel12Display,Channel12DRA,Channel12Email,Channel12Free,Channel12Mobile,Channel12Other,Channel12Paid,Channel12Robots,Channel12Social,Channel12Sponsored,Channel12Subsidiaries,Channel13Amazon,Channel13Anywhere,Channel13Associates,Channel13BROWSER,Channel13Direct,Channel13Display,Channel13DRA,Channel13Email,Channel13Free,Channel13Mobile,Channel13Other,Channel13Paid,Channel13Robots,Channel13Social,Channel13Sponsored,Channel13Subsidiaries,Channel14Amazon,Channel14Anywhere,Channel14Associates,Channel14BROWSER,Channel14Direct,Channel14Display,Channel14DRA,Channel14Email,Channel14Free,Channel14Mobile,Channel14Other,Channel14Paid,Channel14Robots,Channel14Social,Channel14Sponsored,Channel14Subsidiaries,Channel15Amazon,Channel15Anywhere,Channel15Associates,Channel15BROWSER,Channel15Direct,Channel15Display,Channel15DRA,Channel15Email,Channel15Free,Channel15Mobile,Channel15Other,Channel15Paid,Channel15Robots,Channel15Social,Channel15Sponsored,Channel15Subsidiaries,Channel16Amazon,Channel16Anywhere,Channel16Associates,Channel16BROWSER,Channel16Direct,Channel16Display,Channel16DRA,Channel16Email,Channel16Free,Channel16Mobile,Channel16Other,Channel16Paid,Channel16Robots,Channel16Social,Channel16Sponsored,Channel16Subsidiaries,Channel17Amazon,Channel17Anywhere,Channel17Associates,Channel17BROWSER,Channel17Direct,Channel17Display,Channel17DRA,Channel17Email,Channel17Free,Channel17Mobile,Channel17Other,Channel17Paid,Channel17Robots,Channel17Social,Channel17Sponsored,Channel17Subsidiaries,Channel18Amazon,Channel18Anywhere,Channel18Associates,Channel18BROWSER,Channel18Direct,Channel18Display,Channel18DRA,Channel18Email,Channel18Free,Channel18Mobile,Channel18Other,Channel18Paid,Channel18Robots,Channel18Social,Channel18Sponsored,Channel18Subsidiaries,Channel19Amazon,Channel19Anywhere,Channel19Associates,Channel19BROWSER,Channel19Direct,Channel19Display,Channel19DRA,Channel19Email,Channel19Free,Channel19Mobile,Channel19Other,Channel19Paid,Channel19Robots,Channel19Social,Channel19Sponsored,Channel19Subsidiaries,Channel20Amazon,Channel20Anywhere,Channel20Associates,Channel20BROWSER,Channel20Direct,Channel20Display,Channel20DRA,Channel20Email,Channel20Free,Channel20Mobile,Channel20Other,Channel20Paid,Channel20Robots,Channel20Social,Channel20Sponsored,Channel20Subsidiaries,cust_purchase_segment_codeO,cust_purchase_segment_codeA,cust_purchase_segment_codeH,cust_tenure_segment_id2,cust_tenure_segment_id5,cust_tenure_segment_id6,GL_avg_quantity,GL_avg_ops,avg_quantity,avg_ops,rscore2,rscore3,rscore4,rscore5,fscore2,fscore3,fscore4,fscore5,mscore2,mscore3,mscore4,mscore5
1,0.147842054002606,0.117372468285954,0.0545113796053441,0.0764200657021464,0.0564900893321251,0.0538292930548286,0.0181038276552441,0.116734757362002,0.0560409014449309,0.341414929377264,0.00873109840791608,0.0720550072852967,0.0892167015359346,0.01200185125078,0.0853795372158255,0.188645481221645,0.112158663129456,-0.0136379651068307,-0.0835147598329169,-0.00869999464504765,-0.0326480666588416,-0.0317430414644443,-0.0782791682947796,-0.0298253442644276,-0.0256271433944905,0.0958017565362176,-0.0606493626797019,-0.00746465287762388,-0.0223893607044704,-0.0380713580791328,-0.0176198609138529,0.0347559674782437,0.0120194003661655,-0.0127698770317783,-0.0211984036201543,-0.0101180379066469,-0.0219025772280831,-0.0219251688661194,-0.00501443041742081,0.000282268335506562,-0.0130950511520633,0.0682638789014934,-0.0264600172680262,0.00258152971519863,0.0108830160225338,-0.0286596564989033,-0.00483487479879962,0.0146759080762222,-0.0267098888533444,-0.0148283903730536,-0.0261940156745765,-0.00320375098963039,-0.0462040410377384,-0.0153686169830473,0.0042640730918093,0.0383498671053351,-0.00318903695018374,0.0602236947534761,-0.016020233142811,-0.00106850523639717,-0.00228350064931655,-0.0254337603540201,-0.0208751195664099,0.0118917041947112,0.0457756100029876,-0.00226264287929717,-0.0362135611138837,-0.00555468961604693,-0.0261704989565825,-0.013992092809886,0.0251218533311958,0.000674123958604369,-0.00186111432998287,0.0607233747523076,-0.011259170093046,-0.00355364591161308,-0.0041422734033994,-0.0194130512139893,-0.00590508187659917,0.0233950536530886,0.0333829972944984,0.000730022081575788,0.0353814951390121,-0.000967076500427588,-0.0181878057680099,-0.0110409185926592,-0.0212090769647468,-0.0072464398154476,-0.00488258588754525,0.0514582251518331,-0.0185889094939463,-0.00943530376184252,-0.0335430442724359,-0.0194465410386867,-0.010147962218055,0.00990187246576283,-0.0160432276008691,-0.0173186293683453,-0.0487718457031887,-0.0195291796461838,-0.0364218427185807,-0.023912689698961,-0.0229243871564354,-0.0170197632252492,-0.0228464226342329,0.0340440934972647,-0.0237118748590066,-0.0209226857542288,-0.0017185209155424,-0.0517809622713852,0.0276911913275006,-0.00198691514831627,-0.0141679909309722,-0.0103793664365412,-0.0395820423357131,-0.00131977046946866,-0.0310402601192294,-0.0120000433380624,0.0390183886814374,0.00194115458927591,-0.00905336987393722,0.0402491040582073,-0.00649791855729515,-0.00988196644090569,-0.030083923743728,-0.000899812542738707,-0.0247093654589581,-0.000914866172025321,0.0550940624701417,-0.00350797516225104,0.00830847577956381,-0.0129234193305152,-0.0184875841603234,-0.00505242477349951,-0.0230645206872495,0.0290222996227234,0.00408811476605094,0.046342596540875,0.000506378268778895,0.0160926104412642,-0.0115120755070223,-0.0277698262181368,0.00725044120880937,0.0135598094397851,-0.00933803177119647,-0.00941051988279502,0.00328914706421116,-0.00777409551860372,-0.00211292296979045,-0.00248060707856101,-0.00504854458628036,-0.025374367111505,0.00322741666977106,0.0402001337356797,-0.0136550366577948,-0.0100938030727688,0.00967713310153167,0.000980131429415072,-0.0182993389365875,0.0103202922558679,0.0145039181493491,-0.00639669413223932,0.00697621643157144,0.00354499688385591,0.000602063263638011,-8.56129242891075e-05,-0.0565376675363858,0.00580771260235363,0.000250454050688567,0.0520689386782895,0.00216648768294844,-0.0055592967678041,-0.0120416492474544,0.0286587455196017,-0.0261256356656181,0.0119293615741875,-0.0188057654469823,-0.00673239181415399,0.00498729602820264,-0.00243093404063429,-0.021818834138277,-0.00694747955144798,-0.0347088828518922,0.0083136935132834,-4.0513215294381e-05,0.0475721334998582,-0.0064666251004144,0.0042507127854339,0.0824940744728327,0.0062803909915773,0.00706405543378013,0.00202010618671089,0.0122834317601058,-0.0127762796486461,-0.0361779059508258,-0.0177292962951489,-0.0130297853942152,-0.0126723389105233,-0.0497846841391037,0.00286487217541023,-0.0122728060803635,0.0325790980226077,-0.00466670634049164,-0.0169784772285757,-0.0467290149957364,0.00948154588151916,0.00293954941802711,-0.00351051570597218,0.0102074515943144,-0.00562986725321299,0.0249858368670008,-0.020252591778805,-0.0237148687614569,-0.0192038834215844,0.0242062401353118,-0.0122197221965654,-0.0103526161336384,0.0319398434603403,-0.0148680240239789,-0.0252603913242541,-0.00518204999596248,0.00773136640650022,-0.0233684171550693,0.00857158691264857,0.0735797753135055,-0.0211831129047326,-0.039203187548802,-0.0175925621385161,-0.0171676277506237,-0.0104111536521095,0.0480623491183049,0.00698091582261792,-0.0072616589188292,0.0537364701732342,-0.00529681742797945,0.0115131459161943,0.024329432107994,-0.0350672310288514,-0.00597563488137675,0.00932229355735964,-0.0670888513397668,-0.0156340082160737,-0.0278643731847839,0.0248105896678982,0.016634884866718,0.0396914649615292,0.0673640815783437,-0.0316366158058664,0.000169176347468173,0.00689094013000694,0.000155346127918329,0.0170319988433453,0.0276492046823586,0.0172674408633392,0.000917725784551332,0.0390141896405269,0.0291361551992145,0.0154441080868023,0,0.0484360052972635,0.0703059605601404,0.0771318665210338,0.0812345273609401
