_TARGET_,INTERCEPT,Channel6Amazon,Channel6Anywhere,Channel6Associates,Channel6BROWSER,Channel6Direct,Channel6Display,Channel6DRA,Channel6Email,Channel6Free,Channel6Mobile,Channel6Other,Channel6Paid,Channel6Robots,Channel6Social,Channel6Sponsored,Channel6Subsidiaries,Channel7Amazon,Channel7Anywhere,Channel7Associates,Channel7BROWSER,Channel7Direct,Channel7Display,Channel7DRA,Channel7Email,Channel7Free,Channel7Mobile,Channel7Other,Channel7Paid,Channel7Robots,Channel7Social,Channel7Sponsored,Channel7Subsidiaries,Channel8Amazon,Channel8Anywhere,Channel8Associates,Channel8BROWSER,Channel8Direct,Channel8Display,Channel8DRA,Channel8Email,Channel8Free,Channel8Mobile,Channel8Other,Channel8Paid,Channel8Robots,Channel8Social,Channel8Sponsored,Channel8Subsidiaries,Channel9Amazon,Channel9Anywhere,Channel9Associates,Channel9BROWSER,Channel9Direct,Channel9Display,Channel9DRA,Channel9Email,Channel9Free,Channel9Mobile,Channel9Other,Channel9Paid,Channel9Robots,Channel9Social,Channel9Sponsored,Channel9Subsidiaries,Channel10Amazon,Channel10Anywhere,Channel10Associates,Channel10BROWSER,Channel10Direct,Channel10Display,Channel10DRA,Channel10Email,Channel10Free,Channel10Mobile,Channel10Other,Channel10Paid,Channel10Robots,Channel10Social,Channel10Sponsored,Channel10Subsidiaries,Channel11Amazon,Channel11Anywhere,Channel11Associates,Channel11BROWSER,Channel11Direct,Channel11Display,Channel11DRA,Channel11Email,Channel11Free,Channel11Mobile,Channel11Other,Channel11Paid,Channel11Robots,Channel11Social,Channel11Sponsored,Channel11Subsidiaries,Channel12Amazon,Channel12Anywhere,Channel12Associates,Channel12BROWSER,Channel12Direct,Channel12Display,Channel12DRA,Channel12Email,Channel12Free,Channel12Mobile,Channel12Other,Channel12Paid,Channel12Robots,Channel12Social,Channel12Sponsored,Channel12Subsidiaries,Channel13Amazon,Channel13Anywhere,Channel13Associates,Channel13BROWSER,Channel13Direct,Channel13Display,Channel13DRA,Channel13Email,Channel13Free,Channel13Mobile,Channel13Other,Channel13Paid,Channel13Robots,Channel13Social,Channel13Sponsored,Channel13Subsidiaries,Channel14Amazon,Channel14Anywhere,Channel14Associates,Channel14BROWSER,Channel14Direct,Channel14Display,Channel14DRA,Channel14Email,Channel14Free,Channel14Mobile,Channel14Other,Channel14Paid,Channel14Robots,Channel14Social,Channel14Sponsored,Channel14Subsidiaries,Channel15Amazon,Channel15Anywhere,Channel15Associates,Channel15BROWSER,Channel15Direct,Channel15Display,Channel15DRA,Channel15Email,Channel15Free,Channel15Mobile,Channel15Other,Channel15Paid,Channel15Robots,Channel15Social,Channel15Sponsored,Channel15Subsidiaries,Channel16Amazon,Channel16Anywhere,Channel16Associates,Channel16BROWSER,Channel16Direct,Channel16Display,Channel16DRA,Channel16Email,Channel16Free,Channel16Mobile,Channel16Other,Channel16Paid,Channel16Robots,Channel16Social,Channel16Sponsored,Channel16Subsidiaries,Channel17Amazon,Channel17Anywhere,Channel17Associates,Channel17BROWSER,Channel17Direct,Channel17Display,Channel17DRA,Channel17Email,Channel17Free,Channel17Mobile,Channel17Other,Channel17Paid,Channel17Robots,Channel17Social,Channel17Sponsored,Channel17Subsidiaries,Channel18Amazon,Channel18Anywhere,Channel18Associates,Channel18BROWSER,Channel18Direct,Channel18Display,Channel18DRA,Channel18Email,Channel18Free,Channel18Mobile,Channel18Other,Channel18Paid,Channel18Robots,Channel18Social,Channel18Sponsored,Channel18Subsidiaries,Channel19Amazon,Channel19Anywhere,Channel19Associates,Channel19BROWSER,Channel19Direct,Channel19Display,Channel19DRA,Channel19Email,Channel19Free,Channel19Mobile,Channel19Other,Channel19Paid,Channel19Robots,Channel19Social,Channel19Sponsored,Channel19Subsidiaries,Channel20Amazon,Channel20Anywhere,Channel20Associates,Channel20BROWSER,Channel20Direct,Channel20Display,Channel20DRA,Channel20Email,Channel20Free,Channel20Mobile,Channel20Other,Channel20Paid,Channel20Robots,Channel20Social,Channel20Sponsored,Channel20Subsidiaries,cust_purchase_segment_codeO,cust_purchase_segment_codeA,cust_purchase_segment_codeH,cust_tenure_segment_id2,cust_tenure_segment_id5,cust_tenure_segment_id6,GL_avg_quantity,GL_avg_ops,avg_quantity,avg_ops,rscore2,rscore3,rscore4,rscore5,fscore2,fscore3,fscore4,fscore5,mscore2,mscore3,mscore4,mscore5
1,0.000456254572659114,0.0174571485161521,0.00210978351700646,0.00798503446039882,0.00949684041570001,0.00677395057143845,-0.0104877590260456,0.198876847310101,0.0103628271955867,0.00862369911489786,0.0065178746550727,0.00982271209143973,0.0185377411328622,0.00227877151389682,0.00555654377003888,0.015543112175281,0.0163399199853112,0.00272416931783062,-0.00431358006081081,0.000338065237314743,0.00262249222869736,-0.00235430979861228,0.0102187212632819,0.132302428968041,0.000111285893672008,-0.00026142244141938,-0.00370256564218363,-0.00562764615776785,0.0115130063637177,-0.00266601796871951,0.00155699622193586,0.00116537736435586,0.000748806755037175,0.0038885974255764,-0.00427910110885618,0.00192211132254959,0.00774944355323837,0.000482063201772571,0.0139075309869474,0.0911241019962307,0.00369089039929666,0.00113075420483126,0.00063631391105263,0.00449899695680135,0.00386300336590527,0.000855368473473875,0.000613213349547486,0.00448763788134298,-0.0142517179145807,-0.000766660457726895,-0.00469370213140613,-0.00250885272684359,0.00408648230532231,-0.0021611252978215,0.0383661907696597,0.0595528566607748,-0.000143816341715275,-0.000582063776615638,-0.00312548425014232,0.00162305401213788,0.013692376444245,-0.000930759255221774,-0.00210551622601133,-0.000521745645075331,0.00335617559703793,-0.000598449285521257,-0.00192979004558686,-0.000255584704045994,0.0139942480546645,-0.000304746081185242,0.0377211031526291,0.0470430712063014,-0.000452038371912249,0.00014123805179389,0.000624538497183504,-0.0035861196290409,0.000172909944077021,0.00325663910409099,0.00516249418720424,0.000652413896881274,-0.00636457549739652,-0.000861740767759564,-0.00783824103358613,-0.00261617092640417,0.00632213260070597,-0.00266335468984728,0.0148621334271189,0.0418845592639424,-0.00254441838658024,-0.000751011744668161,-0.00533428938625475,-0.0029123077356354,0.00369748039782713,-0.00672456357815707,-0.00494265960387363,0.00245806375765037,0.00549294819507175,0.00660482984134691,0.00660810789998182,0.00208563976513108,0.00283098884012055,0.00172498641770623,0.0050849049405374,0.0533176411265319,0.00144228023849811,0.00183664923041463,5.02165334489646e-05,0.00270646767746278,0.0341353186849238,0.00112753223200814,0.00458456611636138,0.00127914358338578,0.0139929707749394,0.000646277604676207,0.00956009445671343,0.000805611213103936,0.0130726453720523,0.00121971204510373,0.0241387837371116,0.0662760035906546,0.002312713531078,0.00151452594113289,0.000219916308071045,0.000466945851657141,-0.00631997977221853,0.00184465785400245,0.00264984812336526,0.00517396516178139,-0.000388425534629839,-0.00375821870360134,-0.00513432860389411,-0.00464781232308114,-0.00492005473980425,-0.002792176941886,-0.00834370026460599,0.0637737702719739,-0.00189066013728992,-0.00330777102596267,-0.00301334329479791,-0.00298176809631676,0.016234916814102,-0.00758482825510195,-0.00732026375192377,0.000266398132563489,0.00372261410985455,0.000114776859441481,0.00900844722644493,0.00093417747797869,-0.00889881641278204,-2.07190381708149e-05,0.00169305810404994,0.0575402585783642,0.000549424284915756,-0.000125502380366215,-0.00116546952717608,-0.00303472734967185,0.0153580946440236,-0.00188771452524197,-0.00386896240969002,0.00132297067911436,0.00151966367566099,-0.000116167553531657,-0.000100293089869418,0.00055555013153902,-0.00164994824112693,0.000297279289507071,0.0278915733920624,0.0798937922323531,-0.000128136445924926,-0.00111627072235899,0.000827627439619726,0.00144519024683398,-0.0012212054589087,0.00116706137139862,0.00352850239122084,0.00253961575589796,-0.00599736216672956,0.000784204185484458,-0.00790045373422758,-0.00129485142043437,-0.00137966447456278,-0.00184274320745407,-0.021966317728598,0.0465192393346376,-0.000170360712792962,-0.00303925915730829,0.00131246916161016,-0.00211062685307161,0.00829829774931729,-0.00154744580637004,-0.00197829417301133,-0.00431248356336864,0.000194515209574501,0.000933751726527658,-0.00352988074642251,-0.000551293198776643,-0.00624433058038789,-0.000310867468981442,0.0144429170468429,0.0348590540057019,0.00126478536171745,0.000178640906853763,0.00017012893465007,0.000516145182004965,0.0102099327925136,0.00275771512297122,-0.000200425269628111,0.00553587089932295,-0.0111615559655177,0.00434962801357063,0.0176239955267269,0.000780218693953392,-0.0037475456395678,0.00228883814708633,0.0188703082568978,0.0635192090403401,0.00377015399808397,0.00406267897638131,0.00316013112850613,0.000452768789589462,0.00272351329373285,0.00378943392419192,0.00600874556314521,0.00441695967066106,0.00364753549025354,-0.00387814029114877,0.000836339402131933,-0.00337056138064633,-0.00324318101026711,-0.00301276094301974,-0.0185231471451118,0.0533476906073449,-0.00195160712565205,-0.00309168483061165,-0.0029245698402217,-0.00180430670554043,-0.00256665281865141,-0.000532988530635806,-0.00383466527251361,-0.0015515156075015,-0.00510482849819607,-0.000908971298674971,-0.0025449933755071,0.00246877160786784,0.00134371946940817,0.00173137977462926,0.00316974094442198,-0.000873021578109993,5.59476141932382e-06,-5.92522933142497e-05,1.81048434655743e-05,0.00115498304005585,0.0014718281674947,0.0016362750454278,0.000177664924510971,0.00440434113289298,0.00308289375118541,0.000908442710807181,0,0.00164451168993208,0.00279387890426561,0.00258916017144935,0.00232918165840653
