_TARGET_,INTERCEPT,Channel6Amazon,Channel6Anywhere,Channel6Associates,Channel6BROWSER,Channel6Direct,Channel6Display,Channel6DRA,Channel6Email,Channel6Free,Channel6Mobile,Channel6Other,Channel6Paid,Channel6Robots,Channel6Social,Channel6Sponsored,Channel6Subsidiaries,Channel7Amazon,Channel7Anywhere,Channel7Associates,Channel7BROWSER,Channel7Direct,Channel7Display,Channel7DRA,Channel7Email,Channel7Free,Channel7Mobile,Channel7Other,Channel7Paid,Channel7Robots,Channel7Social,Channel7Sponsored,Channel7Subsidiaries,Channel8Amazon,Channel8Anywhere,Channel8Associates,Channel8BROWSER,Channel8Direct,Channel8Display,Channel8DRA,Channel8Email,Channel8Free,Channel8Mobile,Channel8Other,Channel8Paid,Channel8Robots,Channel8Social,Channel8Sponsored,Channel8Subsidiaries,Channel9Amazon,Channel9Anywhere,Channel9Associates,Channel9BROWSER,Channel9Direct,Channel9Display,Channel9DRA,Channel9Email,Channel9Free,Channel9Mobile,Channel9Other,Channel9Paid,Channel9Robots,Channel9Social,Channel9Sponsored,Channel9Subsidiaries,Channel10Amazon,Channel10Anywhere,Channel10Associates,Channel10BROWSER,Channel10Direct,Channel10Display,Channel10DRA,Channel10Email,Channel10Free,Channel10Mobile,Channel10Other,Channel10Paid,Channel10Robots,Channel10Social,Channel10Sponsored,Channel10Subsidiaries,Channel11Amazon,Channel11Anywhere,Channel11Associates,Channel11BROWSER,Channel11Direct,Channel11Display,Channel11DRA,Channel11Email,Channel11Free,Channel11Mobile,Channel11Other,Channel11Paid,Channel11Robots,Channel11Social,Channel11Sponsored,Channel11Subsidiaries,Channel12Amazon,Channel12Anywhere,Channel12Associates,Channel12BROWSER,Channel12Direct,Channel12Display,Channel12DRA,Channel12Email,Channel12Free,Channel12Mobile,Channel12Other,Channel12Paid,Channel12Robots,Channel12Social,Channel12Sponsored,Channel12Subsidiaries,Channel13Amazon,Channel13Anywhere,Channel13Associates,Channel13BROWSER,Channel13Direct,Channel13Display,Channel13DRA,Channel13Email,Channel13Free,Channel13Mobile,Channel13Other,Channel13Paid,Channel13Robots,Channel13Social,Channel13Sponsored,Channel13Subsidiaries,Channel14Amazon,Channel14Anywhere,Channel14Associates,Channel14BROWSER,Channel14Direct,Channel14Display,Channel14DRA,Channel14Email,Channel14Free,Channel14Mobile,Channel14Other,Channel14Paid,Channel14Robots,Channel14Social,Channel14Sponsored,Channel14Subsidiaries,Channel15Amazon,Channel15Anywhere,Channel15Associates,Channel15BROWSER,Channel15Direct,Channel15Display,Channel15DRA,Channel15Email,Channel15Free,Channel15Mobile,Channel15Other,Channel15Paid,Channel15Robots,Channel15Social,Channel15Sponsored,Channel15Subsidiaries,Channel16Amazon,Channel16Anywhere,Channel16Associates,Channel16BROWSER,Channel16Direct,Channel16Display,Channel16DRA,Channel16Email,Channel16Free,Channel16Mobile,Channel16Other,Channel16Paid,Channel16Robots,Channel16Social,Channel16Sponsored,Channel16Subsidiaries,Channel17Amazon,Channel17Anywhere,Channel17Associates,Channel17BROWSER,Channel17Direct,Channel17Display,Channel17DRA,Channel17Email,Channel17Free,Channel17Mobile,Channel17Other,Channel17Paid,Channel17Robots,Channel17Social,Channel17Sponsored,Channel17Subsidiaries,Channel18Amazon,Channel18Anywhere,Channel18Associates,Channel18BROWSER,Channel18Direct,Channel18Display,Channel18DRA,Channel18Email,Channel18Free,Channel18Mobile,Channel18Other,Channel18Paid,Channel18Robots,Channel18Social,Channel18Sponsored,Channel18Subsidiaries,Channel19Amazon,Channel19Anywhere,Channel19Associates,Channel19BROWSER,Channel19Direct,Channel19Display,Channel19DRA,Channel19Email,Channel19Free,Channel19Mobile,Channel19Other,Channel19Paid,Channel19Robots,Channel19Social,Channel19Sponsored,Channel19Subsidiaries,Channel20Amazon,Channel20Anywhere,Channel20Associates,Channel20BROWSER,Channel20Direct,Channel20Display,Channel20DRA,Channel20Email,Channel20Free,Channel20Mobile,Channel20Other,Channel20Paid,Channel20Robots,Channel20Social,Channel20Sponsored,Channel20Subsidiaries,cust_purchase_segment_codeO,cust_purchase_segment_codeA,cust_purchase_segment_codeH,cust_tenure_segment_id2,cust_tenure_segment_id5,cust_tenure_segment_id6,GL_avg_quantity,GL_avg_ops,avg_quantity,avg_ops,rscore2,rscore3,rscore4,rscore5,fscore2,fscore3,fscore4,fscore5,mscore2,mscore3,mscore4,mscore5
1,0.00215261406258613,0.00133326212625553,0.00083854538227134,0.00312795922786641,0.00215782363460252,0.00360010836528925,0.00107341393951543,0.00229051565113663,0.00324897521373356,0.00376113359624088,0.00261453451782966,0.00366879119565093,0.00611514778665532,0.00186337772978676,0.00478629992307511,0.00372229883644014,0.257187631664451,-0.00185726872843286,-0.0059433599289642,-0.00277113704629344,-0.00168179929413828,-0.0029125584514731,0.00367915940884855,-0.00502967359424515,-0.0033022866248473,-0.00271280421902036,-0.00296162840025292,-0.00294356553827292,-0.00623737348747196,-0.0021188271923662,-0.00178217147737264,-0.00257406089623858,0.0676392914589969,-9.39520111722281e-05,0.000416023641521821,-0.000524464684268665,-0.000936354932606928,-0.000364019301726517,-0.0038085946384179,-0.00235678875397024,-0.000391743341051769,2.19253036110234e-05,-0.000756503827225599,-5.08153876818575e-05,-0.000993239700464805,0.000238712995233918,-0.000168245973107757,-0.00110427899293906,0.0900586597631448,-0.00065743971751872,-0.00388006551130509,0.00027049093323576,0.000655033954912468,-0.000743846821872616,-0.00348055569218824,0.00136386028852019,-0.000947388271440165,-0.000735487939624431,-0.00124213483967826,-0.00197269186453936,-0.00170958993159922,-2.13925901221417e-05,-0.00205033402130299,-0.00121368360392219,0.0679549369566121,0.000282343574083529,-0.00192029395390177,0.000374810328390409,-0.000465614115403439,0.000703859425232547,0.00847101942529957,-0.000120196370217099,0.000696226832119355,0.000560544971391756,0.00171071321151363,0.000552061303515284,-0.000136462146394756,0.0015678446633119,0.00141379756854694,0.000133659185415158,0.0606621436069702,9.36247291201617e-05,0.000960370161152146,0.000470920967094782,-0.00101495173076077,0.000214006914218411,-0.00226229506807248,0.00252063059272107,0.000250286936187079,0.000269563328047656,6.96289872612417e-06,0.00156965289556927,-0.0015084426155092,0.00166298342043784,-0.000781631920809846,0.000911125097988821,0.0767334801381393,-0.00167926763510993,-0.00314672431109829,-5.09536581149634e-05,0.000770168258222157,-0.000400528022483169,-0.00312806478321704,0.000530209872830156,-0.000634374722318628,0.000202138760168757,-0.000937011167765358,-0.000892664759011164,0.00258600276562603,2.43910124482314e-05,-0.000794783286631292,-0.000516371150958754,0.0277189657062359,0.0015977775811453,0.000840207320806512,-0.00124464921423455,-0.000508949022686222,0.000279369283912433,0.00907554423016893,0.00149025056903365,-5.94101838350687e-05,0.000388033650847568,0.00179974641397116,0.00226985188505992,-0.000147790897264789,0.00043565219062295,-0.00099173090376123,0.000474029931247599,0.0320266384385985,-0.000378645081636095,-0.00458526610545221,-0.000899182505824971,5.28254791086839e-06,-0.00126695853291354,-0.00309024933186104,-0.00201387469286024,-0.00134105407573894,-0.00201915409952256,-0.00292717953772357,-0.00130963503534586,-0.00150180943975359,-0.00230354076703281,-0.00267481200871413,-0.00058050897791268,0.0148279596799542,0.000669040407443106,0.00663498114388067,0.00074434195892847,0.00174929981453508,0.00118287897126705,-0.00081079913547479,-0.00159082075111508,0.00148100523262779,0.00124687741159542,0.000688813895813697,0.00129265403256339,-0.00158339908002724,-0.000601319551197231,0.000581601910575727,0.00233735611052448,0.0443860517802213,-0.00121816873236383,0.00051178147773576,-1.4411532703567e-05,-0.000466828391766324,-0.000701890134877954,-0.0022312315606562,0.00163987028676215,-0.000124089713245932,-0.000303972939731543,-1.82024962001856e-05,-0.00136221665302558,0.0024475615575567,0.000447932255201339,0.00440493604595419,-0.00104143240168566,0.0538808779461932,0.00132581949971914,0.00778996041272539,0.0012075921962642,6.4317045307708e-05,0.00125764483436054,-0.000848204604911844,0.000834801784469432,0.00141635953758502,0.00117517962815168,0.00176111659502536,0.00186011900528757,0.00174620466621413,0.00310704494231556,0.00135406597508931,0.00131965649941809,0.028297568800732,-0.00293341202654197,0.00370629068529399,-0.00162515027802303,-0.000597002560320349,-0.00164363327523466,-0.00341139828773086,0.000865400191614464,-0.000859398164566431,-0.000557859321084082,6.19467438253813e-06,-0.00213408723562568,-0.0023513663660005,0.00045133087474797,-0.00187349349379615,-0.00121238337636469,0.0375659626182331,-0.00166205302342863,-0.00012368666375023,-0.00111711864409664,0.00201609012647738,-0.000142179185251712,-0.00202681925365115,-0.0010162047992544,0.000246129252713563,-8.32630478993462e-05,-0.0014901623818233,0.000897921961674279,0.0002730038980218,-0.0030453202434018,-0.000723297799783449,-0.000343612362568023,0.1081869376395,0.001371052884188,-0.00241249309403829,0.000413679034903693,-0.00137564498044467,0.000202610093008582,-0.00143293002150352,0.00221229672784749,0.000790082107114049,-1.05480822789498e-05,0.000323806752725177,-0.000210886523453088,0.00422840875231871,-0.00242006594755637,-0.00171123127474324,0.00105866849691073,-0.00475267552357613,0.000206690984461881,0.000370447189015825,-6.23017864524194e-07,0.000262389946539861,0.000934645998109582,0.001301200995615,-0.00010335974911851,-5.52601895732359e-06,2.99042257301764e-05,-4.46290080677287e-07,-0.000379879823353058,-0.000615159434098444,-0.00101981743129243,-0.000915438495287167,0.000276058259526136,-0.000207312716918821,0.000128103122138993,0,0.000279609084911825,0.000493564912927166,-0.000104081816155757,0.000179559688008154
