_TARGET_,INTERCEPT,Channel6Amazon,Channel6Anywhere,Channel6Associates,Channel6BROWSER,Channel6Direct,Channel6Display,Channel6DRA,Channel6Email,Channel6Free,Channel6Mobile,Channel6Other,Channel6Paid,Channel6Robots,Channel6Social,Channel6Sponsored,Channel6Subsidiaries,Channel7Amazon,Channel7Anywhere,Channel7Associates,Channel7BROWSER,Channel7Direct,Channel7Display,Channel7DRA,Channel7Email,Channel7Free,Channel7Mobile,Channel7Other,Channel7Paid,Channel7Robots,Channel7Social,Channel7Sponsored,Channel7Subsidiaries,Channel8Amazon,Channel8Anywhere,Channel8Associates,Channel8BROWSER,Channel8Direct,Channel8Display,Channel8DRA,Channel8Email,Channel8Free,Channel8Mobile,Channel8Other,Channel8Paid,Channel8Robots,Channel8Social,Channel8Sponsored,Channel8Subsidiaries,Channel9Amazon,Channel9Anywhere,Channel9Associates,Channel9BROWSER,Channel9Direct,Channel9Display,Channel9DRA,Channel9Email,Channel9Free,Channel9Mobile,Channel9Other,Channel9Paid,Channel9Robots,Channel9Social,Channel9Sponsored,Channel9Subsidiaries,Channel10Amazon,Channel10Anywhere,Channel10Associates,Channel10BROWSER,Channel10Direct,Channel10Display,Channel10DRA,Channel10Email,Channel10Free,Channel10Mobile,Channel10Other,Channel10Paid,Channel10Robots,Channel10Social,Channel10Sponsored,Channel10Subsidiaries,Channel11Amazon,Channel11Anywhere,Channel11Associates,Channel11BROWSER,Channel11Direct,Channel11Display,Channel11DRA,Channel11Email,Channel11Free,Channel11Mobile,Channel11Other,Channel11Paid,Channel11Robots,Channel11Social,Channel11Sponsored,Channel11Subsidiaries,Channel12Amazon,Channel12Anywhere,Channel12Associates,Channel12BROWSER,Channel12Direct,Channel12Display,Channel12DRA,Channel12Email,Channel12Free,Channel12Mobile,Channel12Other,Channel12Paid,Channel12Robots,Channel12Social,Channel12Sponsored,Channel12Subsidiaries,Channel13Amazon,Channel13Anywhere,Channel13Associates,Channel13BROWSER,Channel13Direct,Channel13Display,Channel13DRA,Channel13Email,Channel13Free,Channel13Mobile,Channel13Other,Channel13Paid,Channel13Robots,Channel13Social,Channel13Sponsored,Channel13Subsidiaries,Channel14Amazon,Channel14Anywhere,Channel14Associates,Channel14BROWSER,Channel14Direct,Channel14Display,Channel14DRA,Channel14Email,Channel14Free,Channel14Mobile,Channel14Other,Channel14Paid,Channel14Robots,Channel14Social,Channel14Sponsored,Channel14Subsidiaries,Channel15Amazon,Channel15Anywhere,Channel15Associates,Channel15BROWSER,Channel15Direct,Channel15Display,Channel15DRA,Channel15Email,Channel15Free,Channel15Mobile,Channel15Other,Channel15Paid,Channel15Robots,Channel15Social,Channel15Sponsored,Channel15Subsidiaries,Channel16Amazon,Channel16Anywhere,Channel16Associates,Channel16BROWSER,Channel16Direct,Channel16Display,Channel16DRA,Channel16Email,Channel16Free,Channel16Mobile,Channel16Other,Channel16Paid,Channel16Robots,Channel16Social,Channel16Sponsored,Channel16Subsidiaries,Channel17Amazon,Channel17Anywhere,Channel17Associates,Channel17BROWSER,Channel17Direct,Channel17Display,Channel17DRA,Channel17Email,Channel17Free,Channel17Mobile,Channel17Other,Channel17Paid,Channel17Robots,Channel17Social,Channel17Sponsored,Channel17Subsidiaries,Channel18Amazon,Channel18Anywhere,Channel18Associates,Channel18BROWSER,Channel18Direct,Channel18Display,Channel18DRA,Channel18Email,Channel18Free,Channel18Mobile,Channel18Other,Channel18Paid,Channel18Robots,Channel18Social,Channel18Sponsored,Channel18Subsidiaries,Channel19Amazon,Channel19Anywhere,Channel19Associates,Channel19BROWSER,Channel19Direct,Channel19Display,Channel19DRA,Channel19Email,Channel19Free,Channel19Mobile,Channel19Other,Channel19Paid,Channel19Robots,Channel19Social,Channel19Sponsored,Channel19Subsidiaries,Channel20Amazon,Channel20Anywhere,Channel20Associates,Channel20BROWSER,Channel20Direct,Channel20Display,Channel20DRA,Channel20Email,Channel20Free,Channel20Mobile,Channel20Other,Channel20Paid,Channel20Robots,Channel20Social,Channel20Sponsored,Channel20Subsidiaries,cust_purchase_segment_codeO,cust_purchase_segment_codeA,cust_purchase_segment_codeH,cust_tenure_segment_id2,cust_tenure_segment_id5,cust_tenure_segment_id6,GL_avg_quantity,GL_avg_ops,avg_quantity,avg_ops,rscore2,rscore3,rscore4,rscore5,fscore2,fscore3,fscore4,fscore5,mscore2,mscore3,mscore4,mscore5
1,0.0636239134255483,0.0225529099564489,0.0344694648427584,0.352321485117623,0.0313488014984587,0.0310793481972025,0.100124134380852,0.0515742433271099,0.0305997406579513,0.0453378496180067,0.01687061932243,0.0756489893749001,0.0408876003524816,0.0296098215541373,0.0723068225337414,0.0460611692175796,0.0447656729050774,-0.0130367273675206,-0.0106392371807888,0.139436875619976,-0.0102151413214132,-0.0119857630619508,-0.0289123111456178,-0.00796413055134385,-0.0057016538030336,0.00410589252761206,-0.0194715394784789,0.0153705575673726,0.0267119137969707,-0.0246114481718216,0.0266280681540979,6.91255546729477e-05,0.00295902476851504,-0.0068671438260949,-0.00312229382672554,0.0934050270635636,-0.00550197018997617,-0.00689145604149633,-0.00997471242133437,0.00426077903297911,-0.00247053235255173,0.00273280431852577,-0.012694404381789,0.00746271788227515,0.0535382464320063,-0.0235205243918514,0.0169486129083064,-0.000273464560628411,0.0238167715371518,-0.00669870544393798,-0.00149300910402203,0.0760626008271087,0.00326426326900216,-0.00680849717020134,-0.0394242567200361,0.0039874488435909,-0.00520125277670459,0.00152859060644776,-0.0105695027919564,0.0122065769617333,0.00181684695741742,0.00181003216363736,0.0272902892209256,0.00649004719622141,0.00267070870711097,-0.00235774755385626,-0.0257316064756588,0.0602199084495507,-0.0103980392284438,-0.00131889569971583,-0.05448781955625,-0.0014675625135122,0.00120061753628168,0.00368618885858589,-0.00566173799242204,0.00426809157994162,0.0230486290802528,-0.0134306788649587,0.0147451073514201,0.000752733491352428,0.0231222233205461,-0.00904990679552607,0.00345813665106957,0.0591349109269932,-0.01144175047529,-0.0018192194577599,0.0733455084330576,-0.00472397663222387,0.000115286906715428,0.0015542929211962,-0.00586923416015013,0.00769180141911121,-0.00329243021877137,0.0022949676659958,0.0241063388831279,0.00511231302413702,-0.0134203662062417,-0.00785129468740563,0.00310635842352018,0.067255573288828,0.00403904774267493,-0.00244019227094749,-0.0175038829546484,0.00881945755469817,-0.00272473469761505,0.000440811761416738,0.00147513361415801,0.00944893791187549,-0.0075467220650802,-0.00599754666176339,-0.000190032727830345,-0.00148803396177838,-0.0253405831152859,-0.010402053304764,0.0191784466409173,0.055918105778283,-0.00187162070170612,-0.00409068100202728,0.0361248480617849,0.0173980072604628,0.00399752010041791,0.00197156429036109,-0.00637060765633794,0.0138789431238518,0.017896301422745,-0.00361666100144436,0.00186452787850616,0.00421600471184927,-0.0292973480990829,-0.00547149179896728,-0.0266410847301903,0.0525566908355891,0.000990835770337912,-0.00202375627425543,0.0266875336127235,0.00157974741533429,0.00438197465878528,-0.000849165539651603,0.00317106708244673,0.00972631692704087,0.0181777959827134,0.00154813798996472,0.0238656120971733,-0.00176620034322896,0.0285358256760646,-0.00828205901395225,-0.0201383496913271,0.038842714392891,-0.00164151980261641,-0.00807943625440989,0.0471537651604979,-0.0101250751107117,-0.0056596832707966,-0.00348389331236123,-0.00426171727409338,0.00139016312058965,0.0557605589067551,-0.0163930856792288,0.0216016693340444,-0.00569462631276043,0.00789724415841583,-0.0140120986652549,-0.0040592321252426,0.0537403307179272,0.000582922484779536,0.000368230744130316,0.0215352901905252,0.0304442774718178,0.00425316664843215,0.00253486427668501,0.000351458683046235,0.00790832324546596,0.00575079242089825,0.0118240988313319,0.0341545001016801,-0.00168918630545229,0.00173104326913122,-0.00131559225069119,0.0385258251623403,0.0389538066841001,-0.00950502929607526,-0.00431688164816537,-0.0104461688009687,0.0124172202838196,-0.00124562732549253,-0.00129368291620732,-0.00152356025579107,0.00942242568031892,-0.000387326112379145,-0.00336750599327133,0.00858441387808151,0.00150208252824445,0.0208564375098499,-0.00460880752811309,-0.0229425348200825,0.0501476628665132,-0.00311501366449948,-0.00551890356926327,-0.00296979110246436,-0.012642681498246,-0.00252455997139817,-0.00403687320044144,0.00190609365316437,0.00150582555213217,0.00151615256385544,0.0075160742194841,0.0448700277170354,-0.00487272543198103,-0.0129716131633108,-0.00275109457723654,0.00122839685391982,0.0623893871044699,-0.00266622772634265,0.00409977250112735,-0.0284558035497703,0.0119634868991014,0.00880149201223173,0.00360313760368948,-7.91283213257264e-05,0.00931642964904546,0.0139664801782088,-0.00172110956549426,0.036348293349306,-0.00971709708814653,-0.00325097220792117,-0.00523867255361706,0.00546205489619151,0.0760517407740522,-4.96058510517933e-05,0.0016424605734025,0.0421090368379232,-0.0241391953383267,0.00871304940019328,0.00440914445277263,0.00160943482405196,0.00867089751375154,-0.00494130877029533,0.00755424056267882,0.0377166127516421,0.00551256337393783,-0.0483623802010005,0.00704454347410112,-0.0031054458469322,0.0108935882747976,0.00318288083914129,0.011372159337254,0.0269712804771741,-0.000634822704153947,-4.87021650970581e-05,-0.0010303453008309,1.0511825155485e-06,0.00510963354607106,0.00303258128608933,9.94000531839643e-05,-0.00222241658585921,0.00699906718239536,0.00537732402928786,-0.00178633748557246,0,-0.00668007847403567,-0.00783367422612251,-0.0119464107058047,-0.0167042928268967
